        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.625486003214e+00,        -3.195984832412e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624154857369e+00,        -3.195721024942e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.622822131347e+00,        -3.195456157738e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.621487811606e+00,        -3.195190223753e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620151884442e+00,        -3.194923215853e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.618814335990e+00,        -3.194655126818e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.617475152218e+00,        -3.194385949339e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.616134318925e+00,        -3.194115676018e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.614791821741e+00,        -3.193844299363e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.613447646121e+00,        -3.193571811790e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.612101777341e+00,        -3.193298205619e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.610754200500e+00,        -3.193023473075e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609404900512e+00,        -3.192747606284e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.608053862106e+00,        -3.192470597273e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.606701069822e+00,        -3.192192437967e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605346508006e+00,        -3.191913120188e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.603990160811e+00,        -3.191632635653e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.602632012189e+00,        -3.191350975973e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601272045890e+00,        -3.191068132649e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.599910245460e+00,        -3.190784097073e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.598546594234e+00,        -3.190498860525e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597181075334e+00,        -3.190212414169e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.595813671667e+00,        -3.189924749055e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594444365919e+00,        -3.189635856112e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.593073140552e+00,        -3.189345726152e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.591699977800e+00,        -3.189054349862e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590324859665e+00,        -3.188761717806e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.588947767915e+00,        -3.188467820420e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.587568684076e+00,        -3.188172648012e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586187589430e+00,        -3.187876190758e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.584804465012e+00,        -3.187578438702e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583419291603e+00,        -3.187279381749e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.582032049727e+00,        -3.186979009668e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.580642719648e+00,        -3.186677312087e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579251281360e+00,        -3.186374278490e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.577857714590e+00,        -3.186069898213e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576461998786e+00,        -3.185764160447e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.575064113115e+00,        -3.185457054228e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.573664036461e+00,        -3.185148568441e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572261747415e+00,        -3.184838691811e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.570857224271e+00,        -3.184527412905e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569450445022e+00,        -3.184214720127e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.568041387355e+00,        -3.183900601713e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.566630028643e+00,        -3.183585045732e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565216345940e+00,        -3.183268040081e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.563800315978e+00,        -3.182949572480e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562381915155e+00,        -3.182629630471e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.560961119537e+00,        -3.182308201415e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559537904845e+00,        -3.181985272486e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.558112246450e+00,        -3.181660830669e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.556684119370e+00,        -3.181334862756e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555253498261e+00,        -3.181007355345e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.553820357407e+00,        -3.180678294830e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552384670719e+00,        -3.180347667405e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.550946411724e+00,        -3.180015459052e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549505553561e+00,        -3.179681655543e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.548062068967e+00,        -3.179346242435e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546615930279e+00,        -3.179009205062e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.545167109417e+00,        -3.178670528535e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.543715577882e+00,        -3.178330197735e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542261306746e+00,        -3.177988197309e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.540804266644e+00,        -3.177644511666e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539344427764e+00,        -3.177299124971e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.537881759842e+00,        -3.176952021142e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536416232147e+00,        -3.176603183844e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.534947813480e+00,        -3.176252596481e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533476472156e+00,        -3.175900242198e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.532002176003e+00,        -3.175546103868e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530524892344e+00,        -3.175190164089e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.529044587994e+00,        -3.174832405182e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527561229245e+00,        -3.174472809180e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.526074781860e+00,        -3.174111357824e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524585211055e+00,        -3.173748032559e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.523092481498e+00,        -3.173382814525e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521596557289e+00,        -3.173015684551e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.520097401953e+00,        -3.172646623149e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518594978427e+00,        -3.172275610508e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.517089249048e+00,        -3.171902626488e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515580175542e+00,        -3.171527650608e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.514067719009e+00,        -3.171150662044e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512551839910e+00,        -3.170771639620e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.511032498057e+00,        -3.170390561800e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509509652596e+00,        -3.170007406680e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.507983261993e+00,        -3.169622151980e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506453284023e+00,        -3.169234775036e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.504919675752e+00,        -3.168845252792e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503382393524e+00,        -3.168453561792e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.501841392942e+00,        -3.168059678168e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500296628857e+00,        -3.167663577634e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.498748055349e+00,        -3.167265235476e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.497195625711e+00,        -3.166864626541e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495639292430e+00,        -3.166461725228e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.494079007175e+00,        -3.166056505478e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492514720769e+00,        -3.165648940764e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.490946383183e+00,        -3.165239004080e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489373943507e+00,        -3.164826667929e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.487797349933e+00,        -3.164411904311e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.486216549740e+00,        -3.163994684714e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484631489267e+00,        -3.163574980102e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.483042113894e+00,        -3.163152760900e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481448368023e+00,        -3.162727996983e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.479850195052e+00,        -3.162300657662e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.478247537353e+00,        -3.161870711672e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476640336251e+00,        -3.161438127159e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.475028531998e+00,        -3.161002871664e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473412063746e+00,        -3.160564912106e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471790869527e+00,        -3.160124214775e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.470164886221e+00,        -3.159680745307e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468534049533e+00,        -3.159234468675e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.466898293964e+00,        -3.158785349170e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.465257552782e+00,        -3.158333350385e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463611757994e+00,        -3.157878435196e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.461960840313e+00,        -3.157420565746e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460304729133e+00,        -3.156959703427e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458643352489e+00,        -3.156495808859e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.456976637031e+00,        -3.156028841871e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455304507988e+00,        -3.155558761483e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453626889131e+00,        -3.155085525883e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.451943702741e+00,        -3.154609092407e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.450254869569e+00,        -3.154129417515e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448560308801e+00,        -3.153646456771e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.446859938016e+00,        -3.153160164819e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.445153673147e+00,        -3.152670495358e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443441428443e+00,        -3.152177401115e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441723116418e+00,        -3.151680833825e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.439998647816e+00,        -3.151180744200e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.438267931561e+00,        -3.150677081901e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436530874709e+00,        -3.150169795515e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434787382405e+00,        -3.149658832520e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.433037357827e+00,        -3.149144139258e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.431280702141e+00,        -3.148625660904e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429517314444e+00,        -3.148103341433e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427747091710e+00,        -3.147577123586e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.425969928734e+00,        -3.147046948837e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.424185718077e+00,        -3.146512757359e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422394350002e+00,        -3.145974487985e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420595712412e+00,        -3.145432078170e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418789690791e+00,        -3.144885463953e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.416976168134e+00,        -3.144334579918e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.415155024879e+00,        -3.143779359149e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413326138838e+00,        -3.143219733187e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411489385126e+00,        -3.142655631989e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409644636081e+00,        -3.142086983878e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407791761192e+00,        -3.141513715494e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.405930627015e+00,        -3.140935751749e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.404061097092e+00,        -3.140353015771e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.402183031865e+00,        -3.139765428853e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.400296288585e+00,        -3.139172910396e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398400721226e+00,        -3.138575377854e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396496180382e+00,        -3.137972746673e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394582513178e+00,        -3.137364930230e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392659563161e+00,        -3.136751839769e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390727170196e+00,        -3.136133384334e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388785170363e+00,        -3.135509470702e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386833395836e+00,        -3.134880003311e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384871674770e+00,        -3.134244884187e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382899831182e+00,        -3.133604012864e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380917684821e+00,        -3.132957286307e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378925051041e+00,        -3.132304598830e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376921740666e+00,        -3.131645842008e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374907559847e+00,        -3.130980904589e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372882309921e+00,        -3.130309672399e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370845787259e+00,        -3.129632028248e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368797783109e+00,        -3.128947851829e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366738083434e+00,        -3.128257019612e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364666468745e+00,        -3.127559404737e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362582713926e+00,        -3.126854876901e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360486588050e+00,        -3.126143302239e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358377854193e+00,        -3.125424543203e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.356256269240e+00,        -3.124698458432e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.354121583674e+00,        -3.123964902622e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351973541374e+00,        -3.123223726387e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349811879385e+00,        -3.122474776113e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347636327697e+00,        -3.121717893806e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345446609001e+00,        -3.120952916940e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.343242438446e+00,        -3.120179678290e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.341023523376e+00,        -3.119398005761e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338789563063e+00,        -3.118607722209e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336540248428e+00,        -3.117808645257e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.334275261747e+00,        -3.117000587100e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331994276350e+00,        -3.116183354299e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329696956300e+00,        -3.115356747570e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327382956067e+00,        -3.114520561563e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.325051920178e+00,        -3.113674584630e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322703482861e+00,        -3.112818598577e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.320337267670e+00,        -3.111952378417e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317952887090e+00,        -3.111075692098e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315549942128e+00,        -3.110188300224e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.313128021888e+00,        -3.109289955769e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310686703122e+00,        -3.108380403763e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.308225549764e+00,        -3.107459380974e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305744112439e+00,        -3.106526615575e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.303241927956e+00,        -3.105581826785e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300718518770e+00,        -3.104624724499e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.298173392423e+00,        -3.103655008904e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295606040960e+00,        -3.102672370062e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.293015940314e+00,        -3.101676487488e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.290402549659e+00,        -3.100667029694e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287765310745e+00,        -3.099643653713e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.285103647181e+00,        -3.098606004604e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282416963700e+00,        -3.097553714920e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279704645378e+00,        -3.096486404158e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276966056820e+00,        -3.095403678176e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.274200541297e+00,        -3.094305128575e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.271407419850e+00,        -3.093190332051e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268585990340e+00,        -3.092058849715e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265735526451e+00,        -3.090910226365e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262855276646e+00,        -3.089743989728e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259944463058e+00,        -3.088559649654e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.257002280337e+00,        -3.087356697262e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.254027894420e+00,        -3.086134604045e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.251020441247e+00,        -3.084892820912e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247979025402e+00,        -3.083630777185e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244902718678e+00,        -3.082347879528e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241790558568e+00,        -3.081043510818e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238641546666e+00,        -3.079717028942e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235454646987e+00,        -3.078367765529e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.232228784177e+00,        -3.076995024596e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228962841637e+00,        -3.075598081114e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225655659527e+00,        -3.074176179482e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.222306032658e+00,        -3.072728531909e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218912708260e+00,        -3.071254316685e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215474383615e+00,        -3.069752676346e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211989703548e+00,        -3.068222715717e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.208457257769e+00,        -3.066663499824e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204875578048e+00,        -3.065074051672e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.201243135217e+00,        -3.063453349861e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197558335985e+00,        -3.061800326058e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193819519550e+00,        -3.060113862274e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.190024953995e+00,        -3.058392787965e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.186172832453e+00,        -3.056635876924e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.182261269021e+00,        -3.054841843946e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.178288294402e+00,        -3.053009341263e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.174251851263e+00,        -3.051136954706e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.170149789272e+00,        -3.049223199589e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165979859807e+00,        -3.047266516289e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161739710288e+00,        -3.045265265479e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.157426878127e+00,        -3.043217723006e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.153038784244e+00,        -3.041122074368e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148572726122e+00,        -3.038976408750e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.144025870363e+00,        -3.036778712593e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.139395244704e+00,        -3.034526862640e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134677729434e+00,        -3.032218618411e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129870048182e+00,        -3.029851614058e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124968758001e+00,        -3.027423349530e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119970238693e+00,        -3.024931180993e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114870681312e+00,        -3.022372310415e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109666075763e+00,        -3.019743774245e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.104352197409e+00,        -3.017042431078e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098924592614e+00,        -3.014264948221e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.093378563093e+00,        -3.011407787015e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087709148981e+00,        -3.008467186813e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081911110475e+00,        -3.005439147432e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075978907929e+00,        -3.002319409935e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069906680230e+00,        -2.999103435550e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063688221294e+00,        -2.995786382506e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.057316954482e+00,        -2.992363080541e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050785904724e+00,        -2.988828002830e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.044087668112e+00,        -2.985175234990e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.037214378686e+00,        -2.981398440838e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.030157672114e+00,        -2.977490824475e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022908645928e+00,        -2.973445088244e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.015457815924e+00,        -2.969253386032e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007795068302e+00,        -2.964907271307e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999909607052e+00,        -2.960397639187e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991789896041e+00,        -2.955714661739e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.983423595167e+00,        -2.950847715566e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974797489877e+00,        -2.945785300609e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965897413241e+00,        -2.940514948896e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.956708159660e+00,        -2.935023121778e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.947213389175e+00,        -2.929295093929e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.937395521161e+00,        -2.923314822105e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.927235616056e+00,        -2.917064796299e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.916713243557e+00,        -2.910525870486e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.905806335471e+00,        -2.903677069686e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.894491021173e+00,        -2.896495369396e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.882741443279e+00,        -2.888955442730e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.870529550798e+00,        -2.881029369693e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.857824866596e+00,        -2.872686301859e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.844594225510e+00,        -2.863892074384e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.830801478895e+00,        -2.854608755569e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.816407160690e+00,        -2.844794122076e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.801368109356e+00,        -2.834401045285e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.785637039121e+00,        -2.823376770981e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.769162052962e+00,        -2.811662070421e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.751886088573e+00,        -2.799190235590e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.733746287289e+00,        -2.785885884780e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.714673274443e+00,        -2.771663536057e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.694590338129e+00,        -2.756425895189e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.673412491683e+00,        -2.740061790273e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.651045403744e+00,        -2.722443666656e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.627384178501e+00,        -2.703424531108e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.602311968329e+00,        -2.682834201685e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.575698401954e+00,        -2.660474676117e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.547397814892e+00,        -2.636114372920e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.517247277131e+00,        -2.609480919677e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.485064429156e+00,        -2.580252053578e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.450645167155e+00,        -2.548044047848e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.413761270961e+00,        -2.512396865853e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.374158160246e+00,        -2.472754945200e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.331553123268e+00,        -2.428442085959e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.285634636487e+00,        -2.378628297697e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.236063867782e+00,        -2.322285552160e+00
