        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.252426920465e+01,        -4.384457314859e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.252176654806e+01,        -4.387819621539e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.251925889986e+01,        -4.391181534116e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.251674621708e+01,        -4.394543112389e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.251422845631e+01,        -4.397904416115e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.251170557369e+01,        -4.401265505017e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.250917752494e+01,        -4.404626438789e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.250664426532e+01,        -4.407987277106e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.250410574963e+01,        -4.411348079626e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.250156193224e+01,        -4.414708906000e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.249901276702e+01,        -4.418069815875e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.249645820738e+01,        -4.421430868904e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.249389820628e+01,        -4.424792124748e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.249133271616e+01,        -4.428153643088e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.248876168900e+01,        -4.431515483627e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.248618507625e+01,        -4.434877706099e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.248360282889e+01,        -4.438240370272e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.248101489737e+01,        -4.441603535960e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.247842123164e+01,        -4.444967263026e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.247582178110e+01,        -4.448331611387e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.247321649464e+01,        -4.451696641025e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.247060532060e+01,        -4.455062411990e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.246798820678e+01,        -4.458428984409e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.246536510042e+01,        -4.461796418491e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.246273594818e+01,        -4.465164774534e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.246010069618e+01,        -4.468534112932e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.245745928993e+01,        -4.471904494182e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.245481167436e+01,        -4.475275978891e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.245215779381e+01,        -4.478648627781e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.244949759199e+01,        -4.482022501698e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.244683101200e+01,        -4.485397661619e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.244415799633e+01,        -4.488774168656e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.244147848681e+01,        -4.492152084066e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.243879242462e+01,        -4.495531469257e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.243609975030e+01,        -4.498912385795e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.243340040368e+01,        -4.502294895411e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.243069432397e+01,        -4.505679060006e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.242798144962e+01,        -4.509064941664e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.242526171842e+01,        -4.512452602653e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.242253506743e+01,        -4.515842105434e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.241980143297e+01,        -4.519233512673e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.241706075064e+01,        -4.522626887239e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.241431295525e+01,        -4.526022292220e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.241155798088e+01,        -4.529419790927e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.240879576080e+01,        -4.532819446901e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.240602622749e+01,        -4.536221323919e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.240324931262e+01,        -4.539625486007e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.240046494703e+01,        -4.543031997442e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.239767306073e+01,        -4.546440922763e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.239487358286e+01,        -4.549852326776e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.239206644168e+01,        -4.553266274564e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.238925156457e+01,        -4.556682831493e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.238642887800e+01,        -4.560102063223e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.238359830751e+01,        -4.563524035710e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.238075977771e+01,        -4.566948815221e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.237791321223e+01,        -4.570376468334e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.237505853371e+01,        -4.573807061953e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.237219566382e+01,        -4.577240663313e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.236932452317e+01,        -4.580677339985e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.236644503136e+01,        -4.584117159890e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.236355710690e+01,        -4.587560191303e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.236066066723e+01,        -4.591006502860e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.235775562865e+01,        -4.594456163568e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.235484190636e+01,        -4.597909242815e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.235191941438e+01,        -4.601365810372e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.234898806554e+01,        -4.604825936407e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.234604777147e+01,        -4.608289691489e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.234309844256e+01,        -4.611757146596e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.234013998793e+01,        -4.615228373125e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.233717231541e+01,        -4.618703442897e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.233419533149e+01,        -4.622182428168e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.233120894131e+01,        -4.625665401632e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.232821304862e+01,        -4.629152436430e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.232520755576e+01,        -4.632643606159e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.232219236360e+01,        -4.636138984879e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.231916737152e+01,        -4.639638647114e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.231613247736e+01,        -4.643142667868e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.231308757742e+01,        -4.646651122621e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.231003256636e+01,        -4.650164087345e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.230696733722e+01,        -4.653681638501e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.230389178133e+01,        -4.657203853050e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.230080578829e+01,        -4.660730808457e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.229770924591e+01,        -4.664262582690e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.229460204019e+01,        -4.667799254235e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.229148405522e+01,        -4.671340902086e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.228835517319e+01,        -4.674887605760e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.228521527429e+01,        -4.678439445288e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.228206423665e+01,        -4.681996501228e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.227890193634e+01,        -4.685558854652e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.227572824722e+01,        -4.689126587158e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.227254304097e+01,        -4.692699780860e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.226934618694e+01,        -4.696278518387e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.226613755215e+01,        -4.699862882882e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.226291700117e+01,        -4.703452957991e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.225968439605e+01,        -4.707048827862e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.225643959629e+01,        -4.710650577129e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.225318245868e+01,        -4.714258290908e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.224991283727e+01,        -4.717872054778e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.224663058326e+01,        -4.721491954768e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.224333554492e+01,        -4.725118077340e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.224002756747e+01,        -4.728750509366e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.223670649298e+01,        -4.732389338104e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.223337216027e+01,        -4.736034651169e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.223002440481e+01,        -4.739686536505e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.222666305856e+01,        -4.743345082342e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.222328794987e+01,        -4.747010377161e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.221989890336e+01,        -4.750682509647e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.221649573977e+01,        -4.754361568631e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.221307827579e+01,        -4.758047643037e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.220964632394e+01,        -4.761740821814e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.220619969241e+01,        -4.765441193860e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.220273818487e+01,        -4.769148847940e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.219926160029e+01,        -4.772863872595e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.219576973277e+01,        -4.776586356033e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.219226237137e+01,        -4.780316386019e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.218873929982e+01,        -4.784054049739e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.218520029638e+01,        -4.787799433662e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.218164513360e+01,        -4.791552623371e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.217807357802e+01,        -4.795313703391e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.217448539001e+01,        -4.799082756984e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.217088032342e+01,        -4.802859865926e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.216725812534e+01,        -4.806645110259e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.216361853581e+01,        -4.810438568014e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.215996128750e+01,        -4.814240314903e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.215628610538e+01,        -4.818050423974e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.215259270641e+01,        -4.821868965225e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.214888079916e+01,        -4.825696005182e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.214515008344e+01,        -4.829531606419e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.214140024994e+01,        -4.833375827025e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.213763097983e+01,        -4.837228720016e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.213384194431e+01,        -4.841090332671e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.213003280424e+01,        -4.844960705795e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.212620320966e+01,        -4.848839872892e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.212235279937e+01,        -4.852727859252e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.211848120049e+01,        -4.856624680918e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.211458802797e+01,        -4.860530343542e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.211067288420e+01,        -4.864444841098e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.210673535852e+01,        -4.868368154456e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.210277502685e+01,        -4.872300249773e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.209879145130e+01,        -4.876241076709e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.209478417980e+01,        -4.880190566418e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.209075274587e+01,        -4.884148629316e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.208669666841e+01,        -4.888115152580e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.208261545161e+01,        -4.892089997353e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.207850858503e+01,        -4.896072995623e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.207437554384e+01,        -4.900063946750e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.207021578932e+01,        -4.904062613578e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.206602876959e+01,        -4.908068718123e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.206181392078e+01,        -4.912081936765e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.205757066863e+01,        -4.916101894926e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.205329843060e+01,        -4.920128161170e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.204899661877e+01,        -4.924160240701e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.204466464348e+01,        -4.928197568212e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.204030191810e+01,        -4.932239500068e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.203590786499e+01,        -4.936285305800e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.203148192299e+01,        -4.940334158939e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.202702355683e+01,        -4.944385127212e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.202253226858e+01,        -4.948437162203e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.201800761192e+01,        -4.952489088626e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.201344920935e+01,        -4.956539593441e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.200885677321e+01,        -4.960587215162e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.200423013086e+01,        -4.964630333862e+00
 2.57460000e+00,        +7.071067811865e+00,        +1.199956925485e+01,        -4.968667162541e+00
 2.57480000e+00,        +7.071067811865e+00,        +1.199487429869e+01,        -4.972695740804e+00
 2.57500000e+00,        +7.071067811865e+00,        +1.199014563888e+01,        -4.976713932073e+00
 2.57520000e+00,        +7.071067811865e+00,        +1.198538392374e+01,        -4.980719425921e+00
 2.57540000e+00,        +7.071067811865e+00,        +1.198059012960e+01,        -4.984709747579e+00
 2.57560000e+00,        +7.071067811865e+00,        +1.197576562416e+01,        -4.988682277137e+00
 2.57580000e+00,        +7.071067811865e+00,        +1.197091223692e+01,        -4.992634281505e+00
 2.57600000e+00,        +7.071067811865e+00,        +1.196603233524e+01,        -4.996562962775e+00
 2.57620000e+00,        +7.071067811865e+00,        +1.196112890403e+01,        -5.000465527059e+00
 2.57640000e+00,        +7.071067811865e+00,        +1.195620562518e+01,        -5.004339278219e+00
 2.57660000e+00,        +7.071067811865e+00,        +1.195126695144e+01,        -5.008181740843e+00
 2.57680000e+00,        +7.071067811865e+00,        +1.194631816677e+01,        -5.011990816239e+00
 2.57700000e+00,        +7.071067811865e+00,        +1.194136542299e+01,        -5.015764973776e+00
 2.57720000e+00,        +7.071067811865e+00,        +1.193641573971e+01,        -5.019503477330e+00
 2.57740000e+00,        +7.071067811865e+00,        +1.193147695225e+01,        -5.023206642574e+00
 2.57760000e+00,        +7.071067811865e+00,        +1.192655759121e+01,        -5.026876115254e+00
 2.57780000e+00,        +7.071067811865e+00,        +1.192166667759e+01,        -5.030515153463e+00
 2.57800000e+00,        +7.071067811865e+00,        +1.191681342114e+01,        -5.034128888818e+00
 2.57820000e+00,        +7.071067811865e+00,        +1.191200681675e+01,        -5.037724533484e+00
 2.57840000e+00,        +7.071067811865e+00,        +1.190725514546e+01,        -5.041311493959e+00
 2.57860000e+00,        +7.071067811865e+00,        +1.190256540225e+01,        -5.044901350802e+00
 2.57880000e+00,        +7.071067811865e+00,        +1.189794269086e+01,        -5.048507668493e+00
 2.57900000e+00,        +7.071067811865e+00,        +1.189338964319e+01,        -5.052145613198e+00
 2.57920000e+00,        +7.071067811865e+00,        +1.188890593285e+01,        -5.055831378431e+00
 2.57940000e+00,        +7.071067811865e+00,        +1.188448795441e+01,        -5.059581447246e+00
 2.57960000e+00,        +7.071067811865e+00,        +1.188012872921e+01,        -5.063411749515e+00
 2.57980000e+00,        +7.071067811865e+00,        +1.187581807318e+01,        -5.067336797239e+00
 2.58000000e+00,        +7.071067811865e+00,        +1.187154302732e+01,        -5.071368892842e+00
 2.58020000e+00,        +7.071067811865e+00,        +1.186728851250e+01,        -5.075517500481e+00
 2.58040000e+00,        +7.071067811865e+00,        +1.186303813718e+01,        -5.079788848578e+00
 2.58060000e+00,        +7.071067811865e+00,        +1.185877506636e+01,        -5.084185797445e+00
 2.58080000e+00,        +7.071067811865e+00,        +1.185448285726e+01,        -5.088707967135e+00
 2.58100000e+00,        +7.071067811865e+00,        +1.185014618074e+01,        -5.093352086142e+00
 2.58120000e+00,        +7.071067811865e+00,        +1.184575137306e+01,        -5.098112498018e+00
 2.58140000e+00,        +7.071067811865e+00,        +1.184128679286e+01,        -5.102981753376e+00
 2.58160000e+00,        +7.071067811865e+00,        +1.183674298633e+01,        -5.107951218286e+00
 2.58180000e+00,        +7.071067811865e+00,        +1.183211268528e+01,        -5.113011643044e+00
 2.58200000e+00,        +7.071067811865e+00,        +1.182739067518e+01,        -5.118153652986e+00
 2.58220000e+00,        +7.071067811865e+00,        +1.182257357471e+01,        -5.123368141090e+00
 2.58240000e+00,        +7.071067811865e+00,        +1.181765956548e+01,        -5.128646557555e+00
 2.58260000e+00,        +7.071067811865e+00,        +1.181264810465e+01,        -5.133981102765e+00
 2.58280000e+00,        +7.071067811865e+00,        +1.180753964462e+01,        -5.139364836939e+00
 2.58300000e+00,        +7.071067811865e+00,        +1.180233537591e+01,        -5.144791722846e+00
 2.58320000e+00,        +7.071067811865e+00,        +1.179703700249e+01,        -5.150256618280e+00
 2.58340000e+00,        +7.071067811865e+00,        +1.179164655301e+01,        -5.155755233476e+00
 2.58360000e+00,        +7.071067811865e+00,        +1.178616622780e+01,        -5.161284066281e+00
 2.58380000e+00,        +7.071067811865e+00,        +1.178059827900e+01,        -5.166840325170e+00
 2.58400000e+00,        +7.071067811865e+00,        +1.177494491968e+01,        -5.172421847664e+00
 2.58420000e+00,        +7.071067811865e+00,        +1.176920825762e+01,        -5.178027019431e+00
 2.58440000e+00,        +7.071067811865e+00,        +1.176339024910e+01,        -5.183654697544e+00
 2.58460000e+00,        +7.071067811865e+00,        +1.175749266882e+01,        -5.189304139961e+00
 2.58480000e+00,        +7.071067811865e+00,        +1.175151709210e+01,        -5.194974942256e+00
 2.58500000e+00,        +7.071067811865e+00,        +1.174546488639e+01,        -5.200666981915e+00
 2.58520000e+00,        +7.071067811865e+00,        +1.173933720972e+01,        -5.206380370024e+00
 2.58540000e+00,        +7.071067811865e+00,        +1.173313501388e+01,        -5.212115409899e+00
 2.58560000e+00,        +7.071067811865e+00,        +1.172685905094e+01,        -5.217872562028e+00
 2.58580000e+00,        +7.071067811865e+00,        +1.172050988179e+01,        -5.223652414646e+00
 2.58600000e+00,        +7.071067811865e+00,        +1.171408788593e+01,        -5.229455659233e+00
 2.58620000e+00,        +7.071067811865e+00,        +1.170759327172e+01,        -5.235283070283e+00
 2.58640000e+00,        +7.071067811865e+00,        +1.170102608671e+01,        -5.241135488722e+00
 2.58660000e+00,        +7.071067811865e+00,        +1.169438622767e+01,        -5.247013808415e+00
 2.58680000e+00,        +7.071067811865e+00,        +1.168767345010e+01,        -5.252918965284e+00
 2.58700000e+00,        +7.071067811865e+00,        +1.168088737718e+01,        -5.258851928613e+00
 2.58720000e+00,        +7.071067811865e+00,        +1.167402750788e+01,        -5.264813694166e+00
 2.58740000e+00,        +7.071067811865e+00,        +1.166709322442e+01,        -5.270805278813e+00
 2.58760000e+00,        +7.071067811865e+00,        +1.166008379886e+01,        -5.276827716408e+00
 2.58780000e+00,        +7.071067811865e+00,        +1.165299839907e+01,        -5.282882054685e+00
 2.58800000e+00,        +7.071067811865e+00,        +1.164583609388e+01,        -5.288969353005e+00
 2.58820000e+00,        +7.071067811865e+00,        +1.163859585756e+01,        -5.295090680780e+00
 2.58840000e+00,        +7.071067811865e+00,        +1.163127657371e+01,        -5.301247116472e+00
 2.58860000e+00,        +7.071067811865e+00,        +1.162387703851e+01,        -5.307439747041e+00
 2.58880000e+00,        +7.071067811865e+00,        +1.161639596337e+01,        -5.313669667764e+00
 2.58900000e+00,        +7.071067811865e+00,        +1.160883197717e+01,        -5.319937982366e+00
 2.58920000e+00,        +7.071067811865e+00,        +1.160118362792e+01,        -5.326245803378e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.159344938400e+01,        -5.332594252706e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.158562763503e+01,        -5.338984462353e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.157771669228e+01,        -5.345417575266e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.156971478880e+01,        -5.351894746292e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.156162007913e+01,        -5.358417143215e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.155343063877e+01,        -5.364985947858e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.154514446327e+01,        -5.371602357247e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.153675946714e+01,        -5.378267584817e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.152827348235e+01,        -5.384982861657e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.151968425667e+01,        -5.391749437788e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.151098945170e+01,        -5.398568583475e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.150218664067e+01,        -5.405441590562e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.149327330593e+01,        -5.412369773831e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.148424683630e+01,        -5.419354472389e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.147510452403e+01,        -5.426397051081e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.146584356162e+01,        -5.433498901917e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.145646103833e+01,        -5.440661445540e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.144695393642e+01,        -5.447886132710e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.143731912714e+01,        -5.455174445814e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.142755336645e+01,        -5.462527900419e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.141765329042e+01,        -5.469948046841e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.140761541036e+01,        -5.477436471757e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.139743610761e+01,        -5.484994799851e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.138711162803e+01,        -5.492624695498e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.137663807612e+01,        -5.500327864485e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.136601140881e+01,        -5.508106055780e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.135522742884e+01,        -5.515961063340e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.134428177775e+01,        -5.523894727971e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.133316992845e+01,        -5.531908939238e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.132188717733e+01,        -5.540005637418e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.131042863587e+01,        -5.548186815520e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.129878922180e+01,        -5.556454521352e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.128696364967e+01,        -5.564810859648e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.127494642082e+01,        -5.573257994256e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.126273181283e+01,        -5.581798150391e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.125031386817e+01,        -5.590433616945e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.123768638231e+01,        -5.599166748866e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.122484289090e+01,        -5.607999969601e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.121177665632e+01,        -5.616935773610e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.119848065324e+01,        -5.625976728939e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.118494755327e+01,        -5.635125479866e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.117116970869e+01,        -5.644384749612e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.115713913503e+01,        -5.653757343112e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.114284749252e+01,        -5.663246149857e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.112828606633e+01,        -5.672854146785e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.111344574545e+01,        -5.682584401233e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.109831700012e+01,        -5.692440073942e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.108288985777e+01,        -5.702424422096e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.106715387717e+01,        -5.712540802401e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.105109812093e+01,        -5.722792674190e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.103471112586e+01,        -5.733183602528e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.101798087139e+01,        -5.743717261327e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.100089474552e+01,        -5.754397436425e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.098343950844e+01,        -5.765228028622e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.096560125331e+01,        -5.776213056651e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.094736536418e+01,        -5.787356660030e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.092871647072e+01,        -5.798663101784e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.090963839941e+01,        -5.810136770974e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.089011412101e+01,        -5.821782184992e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.087012569385e+01,        -5.833603991546e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.084965420265e+01,        -5.845606970287e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.082867969236e+01,        -5.857796033964e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.080718109670e+01,        -5.870176229035e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.078513616068e+01,        -5.882752735592e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.076252135675e+01,        -5.895530866487e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.073931179382e+01,        -5.908516065485e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.071548111845e+01,        -5.921713904253e+00
