        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44467500e+00,        -2.323384533147e+00,        -2.912800580365e+01
 2.44470000e+00,        -2.323764224098e+00,        -2.913011344832e+01
 2.44472500e+00,        -2.324141416480e+00,        -2.913220775085e+01
 2.44475000e+00,        -2.324516140954e+00,        -2.913428888370e+01
 2.44477500e+00,        -2.324888427683e+00,        -2.913635701637e+01
 2.44480000e+00,        -2.325258306342e+00,        -2.913841231547e+01
 2.44482500e+00,        -2.325625806128e+00,        -2.914045494478e+01
 2.44485000e+00,        -2.325990955769e+00,        -2.914248506534e+01
 2.44487500e+00,        -2.326353783534e+00,        -2.914450283545e+01
 2.44490000e+00,        -2.326714317243e+00,        -2.914650841076e+01
 2.44492500e+00,        -2.327072584271e+00,        -2.914850194434e+01
 2.44495000e+00,        -2.327428611565e+00,        -2.915048358671e+01
 2.44497500e+00,        -2.327782425646e+00,        -2.915245348589e+01
 2.44500000e+00,        -2.328134052618e+00,        -2.915441178747e+01
 2.44502500e+00,        -2.328483518180e+00,        -2.915635863466e+01
 2.44505000e+00,        -2.328830847630e+00,        -2.915829416830e+01
 2.44507500e+00,        -2.329176065874e+00,        -2.916021852696e+01
 2.44510000e+00,        -2.329519197433e+00,        -2.916213184697e+01
 2.44512500e+00,        -2.329860266453e+00,        -2.916403426243e+01
 2.44515000e+00,        -2.330199296708e+00,        -2.916592590531e+01
 2.44517500e+00,        -2.330536311609e+00,        -2.916780690546e+01
 2.44520000e+00,        -2.330871334215e+00,        -2.916967739063e+01
 2.44522500e+00,        -2.331204387230e+00,        -2.917153748659e+01
 2.44525000e+00,        -2.331535493021e+00,        -2.917338731707e+01
 2.44527500e+00,        -2.331864673615e+00,        -2.917522700388e+01
 2.44530000e+00,        -2.332191950711e+00,        -2.917705666691e+01
 2.44532500e+00,        -2.332517345684e+00,        -2.917887642417e+01
 2.44535000e+00,        -2.332840879590e+00,        -2.918068639182e+01
 2.44537500e+00,        -2.333162573175e+00,        -2.918248668425e+01
 2.44540000e+00,        -2.333482446879e+00,        -2.918427741403e+01
 2.44542500e+00,        -2.333800520839e+00,        -2.918605869205e+01
 2.44545000e+00,        -2.334116814899e+00,        -2.918783062746e+01
 2.44547500e+00,        -2.334431348615e+00,        -2.918959332775e+01
 2.44550000e+00,        -2.334744141255e+00,        -2.919134689879e+01
 2.44552500e+00,        -2.335055211810e+00,        -2.919309144482e+01
 2.44555000e+00,        -2.335364578996e+00,        -2.919482706851e+01
 2.44557500e+00,        -2.335672261262e+00,        -2.919655387099e+01
 2.44560000e+00,        -2.335978276789e+00,        -2.919827195188e+01
 2.44562500e+00,        -2.336282643501e+00,        -2.919998140928e+01
 2.44565000e+00,        -2.336585379066e+00,        -2.920168233987e+01
 2.44567500e+00,        -2.336886500901e+00,        -2.920337483886e+01
 2.44570000e+00,        -2.337186026178e+00,        -2.920505900008e+01
 2.44572500e+00,        -2.337483971827e+00,        -2.920673491595e+01
 2.44575000e+00,        -2.337780354538e+00,        -2.920840267756e+01
 2.44577500e+00,        -2.338075190772e+00,        -2.921006237465e+01
 2.44580000e+00,        -2.338368496757e+00,        -2.921171409566e+01
 2.44582500e+00,        -2.338660288496e+00,        -2.921335792775e+01
 2.44585000e+00,        -2.338950581773e+00,        -2.921499395680e+01
 2.44587500e+00,        -2.339239392152e+00,        -2.921662226748e+01
 2.44590000e+00,        -2.339526734983e+00,        -2.921824294323e+01
 2.44592500e+00,        -2.339812625408e+00,        -2.921985606628e+01
 2.44595000e+00,        -2.340097078359e+00,        -2.922146171772e+01
 2.44597500e+00,        -2.340380108568e+00,        -2.922305997746e+01
 2.44600000e+00,        -2.340661730566e+00,        -2.922465092430e+01
 2.44602500e+00,        -2.340941958686e+00,        -2.922623463591e+01
 2.44605000e+00,        -2.341220807071e+00,        -2.922781118888e+01
 2.44607500e+00,        -2.341498289672e+00,        -2.922938065872e+01
 2.44610000e+00,        -2.341774420254e+00,        -2.923094311988e+01
 2.44612500e+00,        -2.342049212398e+00,        -2.923249864579e+01
 2.44615000e+00,        -2.342322679506e+00,        -2.923404730885e+01
 2.44617500e+00,        -2.342594834801e+00,        -2.923558918047e+01
 2.44620000e+00,        -2.342865691331e+00,        -2.923712433107e+01
 2.44622500e+00,        -2.343135261975e+00,        -2.923865283009e+01
 2.44625000e+00,        -2.343403559439e+00,        -2.924017474604e+01
 2.44627500e+00,        -2.343670596267e+00,        -2.924169014649e+01
 2.44630000e+00,        -2.343936384837e+00,        -2.924319909809e+01
 2.44632500e+00,        -2.344200937366e+00,        -2.924470166659e+01
 2.44635000e+00,        -2.344464265916e+00,        -2.924619791686e+01
 2.44637500e+00,        -2.344726382389e+00,        -2.924768791287e+01
 2.44640000e+00,        -2.344987298536e+00,        -2.924917171777e+01
 2.44642500e+00,        -2.345247025959e+00,        -2.925064939383e+01
 2.44645000e+00,        -2.345505576108e+00,        -2.925212100253e+01
 2.44647500e+00,        -2.345762960291e+00,        -2.925358660449e+01
 2.44650000e+00,        -2.346019189669e+00,        -2.925504625957e+01
 2.44652500e+00,        -2.346274275263e+00,        -2.925650002681e+01
 2.44655000e+00,        -2.346528227957e+00,        -2.925794796449e+01
 2.44657500e+00,        -2.346781058494e+00,        -2.925939013012e+01
 2.44660000e+00,        -2.347032777485e+00,        -2.926082658047e+01
 2.44662500e+00,        -2.347283395409e+00,        -2.926225737155e+01
 2.44665000e+00,        -2.347532922612e+00,        -2.926368255866e+01
 2.44667500e+00,        -2.347781369312e+00,        -2.926510219639e+01
 2.44670000e+00,        -2.348028745602e+00,        -2.926651633861e+01
 2.44672500e+00,        -2.348275061450e+00,        -2.926792503850e+01
 2.44675000e+00,        -2.348520326698e+00,        -2.926932834857e+01
 2.44677500e+00,        -2.348764551073e+00,        -2.927072632066e+01
 2.44680000e+00,        -2.349007744178e+00,        -2.927211900593e+01
 2.44682500e+00,        -2.349249915501e+00,        -2.927350645492e+01
 2.44685000e+00,        -2.349491074414e+00,        -2.927488871751e+01
 2.44687500e+00,        -2.349731230176e+00,        -2.927626584295e+01
 2.44690000e+00,        -2.349970391934e+00,        -2.927763787990e+01
 2.44692500e+00,        -2.350208568724e+00,        -2.927900487636e+01
 2.44695000e+00,        -2.350445769474e+00,        -2.928036687979e+01
 2.44697500e+00,        -2.350682003005e+00,        -2.928172393700e+01
 2.44700000e+00,        -2.350917278032e+00,        -2.928307609427e+01
 2.44702500e+00,        -2.351151603168e+00,        -2.928442339727e+01
 2.44705000e+00,        -2.351384986922e+00,        -2.928576589113e+01
 2.44707500e+00,        -2.351617437703e+00,        -2.928710362042e+01
 2.44710000e+00,        -2.351848963820e+00,        -2.928843662915e+01
 2.44712500e+00,        -2.352079573485e+00,        -2.928976496082e+01
 2.44715000e+00,        -2.352309274813e+00,        -2.929108865836e+01
 2.44717500e+00,        -2.352538075824e+00,        -2.929240776422e+01
 2.44720000e+00,        -2.352765984447e+00,        -2.929372232030e+01
 2.44722500e+00,        -2.352993008514e+00,        -2.929503236803e+01
 2.44725000e+00,        -2.353219155771e+00,        -2.929633794830e+01
 2.44727500e+00,        -2.353444433871e+00,        -2.929763910156e+01
 2.44730000e+00,        -2.353668850380e+00,        -2.929893586772e+01
 2.44732500e+00,        -2.353892412777e+00,        -2.930022828626e+01
 2.44735000e+00,        -2.354115128455e+00,        -2.930151639616e+01
 2.44737500e+00,        -2.354337004723e+00,        -2.930280023595e+01
 2.44740000e+00,        -2.354558048807e+00,        -2.930407984372e+01
 2.44742500e+00,        -2.354778267848e+00,        -2.930535525707e+01
 2.44745000e+00,        -2.354997668910e+00,        -2.930662651320e+01
 2.44747500e+00,        -2.355216258976e+00,        -2.930789364885e+01
 2.44750000e+00,        -2.355434044947e+00,        -2.930915670033e+01
 2.44752500e+00,        -2.355651033652e+00,        -2.931041570355e+01
 2.44755000e+00,        -2.355867231838e+00,        -2.931167069398e+01
 2.44757500e+00,        -2.356082646181e+00,        -2.931292170668e+01
 2.44760000e+00,        -2.356297283280e+00,        -2.931416877631e+01
 2.44762500e+00,        -2.356511149660e+00,        -2.931541193714e+01
 2.44765000e+00,        -2.356724251778e+00,        -2.931665122303e+01
 2.44767500e+00,        -2.356936596013e+00,        -2.931788666746e+01
 2.44770000e+00,        -2.357148188680e+00,        -2.931911830353e+01
 2.44772500e+00,        -2.357359036021e+00,        -2.932034616396e+01
 2.44775000e+00,        -2.357569144210e+00,        -2.932157028110e+01
 2.44777500e+00,        -2.357778519354e+00,        -2.932279068693e+01
 2.44780000e+00,        -2.357987167494e+00,        -2.932400741307e+01
 2.44782500e+00,        -2.358195094604e+00,        -2.932522049078e+01
 2.44785000e+00,        -2.358402306594e+00,        -2.932642995099e+01
 2.44787500e+00,        -2.358608809309e+00,        -2.932763582425e+01
 2.44790000e+00,        -2.358814608533e+00,        -2.932883814080e+01
 2.44792500e+00,        -2.359019709986e+00,        -2.933003693052e+01
 2.44795000e+00,        -2.359224119328e+00,        -2.933123222297e+01
 2.44797500e+00,        -2.359427842157e+00,        -2.933242404738e+01
 2.44800000e+00,        -2.359630884012e+00,        -2.933361243266e+01
 2.44802500e+00,        -2.359833250372e+00,        -2.933479740740e+01
 2.44805000e+00,        -2.360034946661e+00,        -2.933597899987e+01
 2.44807500e+00,        -2.360235978241e+00,        -2.933715723804e+01
 2.44810000e+00,        -2.360436350422e+00,        -2.933833214956e+01
 2.44812500e+00,        -2.360636068454e+00,        -2.933950376181e+01
 2.44815000e+00,        -2.360835137534e+00,        -2.934067210183e+01
 2.44817500e+00,        -2.361033562806e+00,        -2.934183719639e+01
 2.44820000e+00,        -2.361231349356e+00,        -2.934299907198e+01
 2.44822500e+00,        -2.361428502220e+00,        -2.934415775479e+01
 2.44825000e+00,        -2.361625026383e+00,        -2.934531327072e+01
 2.44827500e+00,        -2.361820926774e+00,        -2.934646564542e+01
 2.44830000e+00,        -2.362016208275e+00,        -2.934761490424e+01
 2.44832500e+00,        -2.362210875716e+00,        -2.934876107228e+01
 2.44835000e+00,        -2.362404933877e+00,        -2.934990417435e+01
 2.44837500e+00,        -2.362598387488e+00,        -2.935104423501e+01
 2.44840000e+00,        -2.362791241235e+00,        -2.935218127857e+01
 2.44842500e+00,        -2.362983499750e+00,        -2.935331532906e+01
 2.44845000e+00,        -2.363175167623e+00,        -2.935444641028e+01
 2.44847500e+00,        -2.363366249395e+00,        -2.935557454577e+01
 2.44850000e+00,        -2.363556749560e+00,        -2.935669975882e+01
 2.44852500e+00,        -2.363746672569e+00,        -2.935782207249e+01
 2.44855000e+00,        -2.363936022827e+00,        -2.935894150958e+01
 2.44857500e+00,        -2.364124804695e+00,        -2.936005809266e+01
 2.44860000e+00,        -2.364313022488e+00,        -2.936117184408e+01
 2.44862500e+00,        -2.364500680482e+00,        -2.936228278595e+01
 2.44865000e+00,        -2.364687782907e+00,        -2.936339094015e+01
 2.44867500e+00,        -2.364874333952e+00,        -2.936449632833e+01
 2.44870000e+00,        -2.365060337764e+00,        -2.936559897193e+01
 2.44872500e+00,        -2.365245798451e+00,        -2.936669889216e+01
 2.44875000e+00,        -2.365430720077e+00,        -2.936779611002e+01
 2.44877500e+00,        -2.365615106668e+00,        -2.936889064630e+01
 2.44880000e+00,        -2.365798962211e+00,        -2.936998252157e+01
 2.44882500e+00,        -2.365982290651e+00,        -2.937107175620e+01
 2.44885000e+00,        -2.366165095898e+00,        -2.937215837034e+01
 2.44887500e+00,        -2.366347381822e+00,        -2.937324238396e+01
 2.44890000e+00,        -2.366529152255e+00,        -2.937432381681e+01
 2.44892500e+00,        -2.366710410992e+00,        -2.937540268844e+01
 2.44895000e+00,        -2.366891161792e+00,        -2.937647901822e+01
 2.44897500e+00,        -2.367071408376e+00,        -2.937755282533e+01
 2.44900000e+00,        -2.367251154433e+00,        -2.937862412873e+01
 2.44902500e+00,        -2.367430403610e+00,        -2.937969294722e+01
 2.44905000e+00,        -2.367609159526e+00,        -2.938075929941e+01
 2.44907500e+00,        -2.367787425761e+00,        -2.938182320371e+01
 2.44910000e+00,        -2.367965205861e+00,        -2.938288467837e+01
 2.44912500e+00,        -2.368142503340e+00,        -2.938394374144e+01
 2.44915000e+00,        -2.368319321677e+00,        -2.938500041081e+01
 2.44917500e+00,        -2.368495664320e+00,        -2.938605470418e+01
 2.44920000e+00,        -2.368671534681e+00,        -2.938710663910e+01
 2.44922500e+00,        -2.368846936144e+00,        -2.938815623292e+01
 2.44925000e+00,        -2.369021872058e+00,        -2.938920350284e+01
 2.44927500e+00,        -2.369196345742e+00,        -2.939024846590e+01
 2.44930000e+00,        -2.369370360483e+00,        -2.939129113895e+01
 2.44932500e+00,        -2.369543919538e+00,        -2.939233153870e+01
 2.44935000e+00,        -2.369717026132e+00,        -2.939336968170e+01
 2.44937500e+00,        -2.369889683464e+00,        -2.939440558432e+01
 2.44940000e+00,        -2.370061894698e+00,        -2.939543926279e+01
 2.44942500e+00,        -2.370233662972e+00,        -2.939647073319e+01
 2.44945000e+00,        -2.370404991395e+00,        -2.939750001142e+01
 2.44947500e+00,        -2.370575883046e+00,        -2.939852711327e+01
 2.44950000e+00,        -2.370746340976e+00,        -2.939955205435e+01
 2.44952500e+00,        -2.370916368209e+00,        -2.940057485012e+01
 2.44955000e+00,        -2.371085967740e+00,        -2.940159551592e+01
 2.44957500e+00,        -2.371255142538e+00,        -2.940261406692e+01
 2.44960000e+00,        -2.371423895543e+00,        -2.940363051816e+01
 2.44962500e+00,        -2.371592229670e+00,        -2.940464488453e+01
 2.44965000e+00,        -2.371760147807e+00,        -2.940565718081e+01
 2.44967500e+00,        -2.371927652815e+00,        -2.940666742159e+01
 2.44970000e+00,        -2.372094747531e+00,        -2.940767562138e+01
 2.44972500e+00,        -2.372261434764e+00,        -2.940868179451e+01
 2.44975000e+00,        -2.372427717301e+00,        -2.940968595520e+01
 2.44977500e+00,        -2.372593597901e+00,        -2.941068811755e+01
 2.44980000e+00,        -2.372759079299e+00,        -2.941168829550e+01
 2.44982500e+00,        -2.372924164207e+00,        -2.941268650289e+01
 2.44985000e+00,        -2.373088855310e+00,        -2.941368275341e+01
 2.44987500e+00,        -2.373253155273e+00,        -2.941467706063e+01
 2.44990000e+00,        -2.373417066734e+00,        -2.941566943802e+01
 2.44992500e+00,        -2.373580592309e+00,        -2.941665989889e+01
 2.44995000e+00,        -2.373743734591e+00,        -2.941764845646e+01
 2.44997500e+00,        -2.373906496150e+00,        -2.941863512381e+01
 2.45000000e+00,        -2.374068879534e+00,        -2.941961991391e+01
 2.45002500e+00,        -2.374230887266e+00,        -2.942060283961e+01
