        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42387500e+00,        +7.071067811865e+00,        +1.177338874624e+01,        -2.622943905921e+00
 2.42390000e+00,        +7.071067811865e+00,        +1.177328737914e+01,        -2.622970391776e+00
 2.42392500e+00,        +7.071067811865e+00,        +1.177318588252e+01,        -2.622996883882e+00
 2.42395000e+00,        +7.071067811865e+00,        +1.177308425572e+01,        -2.623023382266e+00
 2.42397500e+00,        +7.071067811865e+00,        +1.177298249812e+01,        -2.623049886956e+00
 2.42400000e+00,        +7.071067811865e+00,        +1.177288060904e+01,        -2.623076397980e+00
 2.42402500e+00,        +7.071067811865e+00,        +1.177277858786e+01,        -2.623102915367e+00
 2.42405000e+00,        +7.071067811865e+00,        +1.177267643389e+01,        -2.623129439146e+00
 2.42407500e+00,        +7.071067811865e+00,        +1.177257414649e+01,        -2.623155969344e+00
 2.42410000e+00,        +7.071067811865e+00,        +1.177247172497e+01,        -2.623182505991e+00
 2.42412500e+00,        +7.071067811865e+00,        +1.177236916868e+01,        -2.623209049115e+00
 2.42415000e+00,        +7.071067811865e+00,        +1.177226647693e+01,        -2.623235598746e+00
 2.42417500e+00,        +7.071067811865e+00,        +1.177216364903e+01,        -2.623262154912e+00
 2.42420000e+00,        +7.071067811865e+00,        +1.177206068432e+01,        -2.623288717643e+00
 2.42422500e+00,        +7.071067811865e+00,        +1.177195758208e+01,        -2.623315286969e+00
 2.42425000e+00,        +7.071067811865e+00,        +1.177185434163e+01,        -2.623341862918e+00
 2.42427500e+00,        +7.071067811865e+00,        +1.177175096227e+01,        -2.623368445521e+00
 2.42430000e+00,        +7.071067811865e+00,        +1.177164744329e+01,        -2.623395034808e+00
 2.42432500e+00,        +7.071067811865e+00,        +1.177154378398e+01,        -2.623421630808e+00
 2.42435000e+00,        +7.071067811865e+00,        +1.177143998362e+01,        -2.623448233552e+00
 2.42437500e+00,        +7.071067811865e+00,        +1.177133604149e+01,        -2.623474843070e+00
 2.42440000e+00,        +7.071067811865e+00,        +1.177123195688e+01,        -2.623501459393e+00
 2.42442500e+00,        +7.071067811865e+00,        +1.177112772904e+01,        -2.623528082551e+00
 2.42445000e+00,        +7.071067811865e+00,        +1.177102335725e+01,        -2.623554712575e+00
 2.42447500e+00,        +7.071067811865e+00,        +1.177091884076e+01,        -2.623581349496e+00
 2.42450000e+00,        +7.071067811865e+00,        +1.177081417883e+01,        -2.623607993345e+00
 2.42452500e+00,        +7.071067811865e+00,        +1.177070937070e+01,        -2.623634644154e+00
 2.42455000e+00,        +7.071067811865e+00,        +1.177060441562e+01,        -2.623661301953e+00
 2.42457500e+00,        +7.071067811865e+00,        +1.177049931283e+01,        -2.623687966775e+00
 2.42460000e+00,        +7.071067811865e+00,        +1.177039406156e+01,        -2.623714638651e+00
 2.42462500e+00,        +7.071067811865e+00,        +1.177028866104e+01,        -2.623741317614e+00
 2.42465000e+00,        +7.071067811865e+00,        +1.177018311048e+01,        -2.623768003694e+00
 2.42467500e+00,        +7.071067811865e+00,        +1.177007740912e+01,        -2.623794696924e+00
 2.42470000e+00,        +7.071067811865e+00,        +1.176997155615e+01,        -2.623821397337e+00
 2.42472500e+00,        +7.071067811865e+00,        +1.176986555079e+01,        -2.623848104966e+00
 2.42475000e+00,        +7.071067811865e+00,        +1.176975939223e+01,        -2.623874819842e+00
 2.42477500e+00,        +7.071067811865e+00,        +1.176965307967e+01,        -2.623901542000e+00
 2.42480000e+00,        +7.071067811865e+00,        +1.176954661229e+01,        -2.623928271471e+00
 2.42482500e+00,        +7.071067811865e+00,        +1.176943998928e+01,        -2.623955008289e+00
 2.42485000e+00,        +7.071067811865e+00,        +1.176933320981e+01,        -2.623981752487e+00
 2.42487500e+00,        +7.071067811865e+00,        +1.176922627306e+01,        -2.624008504100e+00
 2.42490000e+00,        +7.071067811865e+00,        +1.176911917819e+01,        -2.624035263160e+00
 2.42492500e+00,        +7.071067811865e+00,        +1.176901192436e+01,        -2.624062029702e+00
 2.42495000e+00,        +7.071067811865e+00,        +1.176890451072e+01,        -2.624088803759e+00
 2.42497500e+00,        +7.071067811865e+00,        +1.176879693642e+01,        -2.624115585366e+00
 2.42500000e+00,        +7.071067811865e+00,        +1.176868920060e+01,        -2.624142374557e+00
 2.42502500e+00,        +7.071067811865e+00,        +1.176858130239e+01,        -2.624169171367e+00
 2.42505000e+00,        +7.071067811865e+00,        +1.176847324091e+01,        -2.624195975830e+00
 2.42507500e+00,        +7.071067811865e+00,        +1.176836501530e+01,        -2.624222787982e+00
 2.42510000e+00,        +7.071067811865e+00,        +1.176825662467e+01,        -2.624249607857e+00
 2.42512500e+00,        +7.071067811865e+00,        +1.176814806812e+01,        -2.624276435491e+00
 2.42515000e+00,        +7.071067811865e+00,        +1.176803934475e+01,        -2.624303270919e+00
 2.42517500e+00,        +7.071067811865e+00,        +1.176793045367e+01,        -2.624330114176e+00
 2.42520000e+00,        +7.071067811865e+00,        +1.176782139396e+01,        -2.624356965299e+00
 2.42522500e+00,        +7.071067811865e+00,        +1.176771216470e+01,        -2.624383824324e+00
 2.42525000e+00,        +7.071067811865e+00,        +1.176760276497e+01,        -2.624410691286e+00
 2.42527500e+00,        +7.071067811865e+00,        +1.176749319383e+01,        -2.624437566222e+00
 2.42530000e+00,        +7.071067811865e+00,        +1.176738345035e+01,        -2.624464449169e+00
 2.42532500e+00,        +7.071067811865e+00,        +1.176727353359e+01,        -2.624491340162e+00
 2.42535000e+00,        +7.071067811865e+00,        +1.176716344258e+01,        -2.624518239240e+00
 2.42537500e+00,        +7.071067811865e+00,        +1.176705317637e+01,        -2.624545146439e+00
 2.42540000e+00,        +7.071067811865e+00,        +1.176694273399e+01,        -2.624572061796e+00
 2.42542500e+00,        +7.071067811865e+00,        +1.176683211447e+01,        -2.624598985349e+00
 2.42545000e+00,        +7.071067811865e+00,        +1.176672131683e+01,        -2.624625917135e+00
 2.42547500e+00,        +7.071067811865e+00,        +1.176661034008e+01,        -2.624652857192e+00
 2.42550000e+00,        +7.071067811865e+00,        +1.176649918322e+01,        -2.624679805559e+00
 2.42552500e+00,        +7.071067811865e+00,        +1.176638784524e+01,        -2.624706762273e+00
 2.42555000e+00,        +7.071067811865e+00,        +1.176627632515e+01,        -2.624733727372e+00
 2.42557500e+00,        +7.071067811865e+00,        +1.176616462191e+01,        -2.624760700896e+00
 2.42560000e+00,        +7.071067811865e+00,        +1.176605273450e+01,        -2.624787682884e+00
 2.42562500e+00,        +7.071067811865e+00,        +1.176594066189e+01,        -2.624814673373e+00
 2.42565000e+00,        +7.071067811865e+00,        +1.176582840303e+01,        -2.624841672403e+00
 2.42567500e+00,        +7.071067811865e+00,        +1.176571595688e+01,        -2.624868680014e+00
 2.42570000e+00,        +7.071067811865e+00,        +1.176560332237e+01,        -2.624895696245e+00
 2.42572500e+00,        +7.071067811865e+00,        +1.176549049844e+01,        -2.624922721135e+00
 2.42575000e+00,        +7.071067811865e+00,        +1.176537748401e+01,        -2.624949754726e+00
 2.42577500e+00,        +7.071067811865e+00,        +1.176526427801e+01,        -2.624976797056e+00
 2.42580000e+00,        +7.071067811865e+00,        +1.176515087933e+01,        -2.625003848166e+00
 2.42582500e+00,        +7.071067811865e+00,        +1.176503728688e+01,        -2.625030908097e+00
 2.42585000e+00,        +7.071067811865e+00,        +1.176492349956e+01,        -2.625057976890e+00
 2.42587500e+00,        +7.071067811865e+00,        +1.176480951624e+01,        -2.625085054585e+00
 2.42590000e+00,        +7.071067811865e+00,        +1.176469533580e+01,        -2.625112141224e+00
 2.42592500e+00,        +7.071067811865e+00,        +1.176458095711e+01,        -2.625139236847e+00
 2.42595000e+00,        +7.071067811865e+00,        +1.176446637902e+01,        -2.625166341497e+00
 2.42597500e+00,        +7.071067811865e+00,        +1.176435160038e+01,        -2.625193455215e+00
 2.42600000e+00,        +7.071067811865e+00,        +1.176423662003e+01,        -2.625220578043e+00
 2.42602500e+00,        +7.071067811865e+00,        +1.176412143680e+01,        -2.625247710024e+00
 2.42605000e+00,        +7.071067811865e+00,        +1.176400604950e+01,        -2.625274851199e+00
 2.42607500e+00,        +7.071067811865e+00,        +1.176389045696e+01,        -2.625302001611e+00
 2.42610000e+00,        +7.071067811865e+00,        +1.176377465798e+01,        -2.625329161304e+00
 2.42612500e+00,        +7.071067811865e+00,        +1.176365865134e+01,        -2.625356330319e+00
 2.42615000e+00,        +7.071067811865e+00,        +1.176354243582e+01,        -2.625383508701e+00
 2.42617500e+00,        +7.071067811865e+00,        +1.176342601021e+01,        -2.625410696492e+00
 2.42620000e+00,        +7.071067811865e+00,        +1.176330937327e+01,        -2.625437893737e+00
 2.42622500e+00,        +7.071067811865e+00,        +1.176319252375e+01,        -2.625465100478e+00
 2.42625000e+00,        +7.071067811865e+00,        +1.176307546039e+01,        -2.625492316761e+00
 2.42627500e+00,        +7.071067811865e+00,        +1.176295818193e+01,        -2.625519542630e+00
 2.42630000e+00,        +7.071067811865e+00,        +1.176284068709e+01,        -2.625546778128e+00
 2.42632500e+00,        +7.071067811865e+00,        +1.176272297458e+01,        -2.625574023301e+00
 2.42635000e+00,        +7.071067811865e+00,        +1.176260504311e+01,        -2.625601278194e+00
 2.42637500e+00,        +7.071067811865e+00,        +1.176248689138e+01,        -2.625628542852e+00
 2.42640000e+00,        +7.071067811865e+00,        +1.176236851805e+01,        -2.625655817319e+00
 2.42642500e+00,        +7.071067811865e+00,        +1.176224992181e+01,        -2.625683101643e+00
 2.42645000e+00,        +7.071067811865e+00,        +1.176213110131e+01,        -2.625710395868e+00
 2.42647500e+00,        +7.071067811865e+00,        +1.176201205521e+01,        -2.625737700040e+00
 2.42650000e+00,        +7.071067811865e+00,        +1.176189278214e+01,        -2.625765014206e+00
 2.42652500e+00,        +7.071067811865e+00,        +1.176177328073e+01,        -2.625792338413e+00
 2.42655000e+00,        +7.071067811865e+00,        +1.176165354960e+01,        -2.625819672706e+00
 2.42657500e+00,        +7.071067811865e+00,        +1.176153358735e+01,        -2.625847017133e+00
 2.42660000e+00,        +7.071067811865e+00,        +1.176141339258e+01,        -2.625874371742e+00
 2.42662500e+00,        +7.071067811865e+00,        +1.176129296387e+01,        -2.625901736578e+00
 2.42665000e+00,        +7.071067811865e+00,        +1.176117229978e+01,        -2.625929111691e+00
 2.42667500e+00,        +7.071067811865e+00,        +1.176105139888e+01,        -2.625956497127e+00
 2.42670000e+00,        +7.071067811865e+00,        +1.176093025971e+01,        -2.625983892935e+00
 2.42672500e+00,        +7.071067811865e+00,        +1.176080888082e+01,        -2.626011299163e+00
 2.42675000e+00,        +7.071067811865e+00,        +1.176068726071e+01,        -2.626038715860e+00
 2.42677500e+00,        +7.071067811865e+00,        +1.176056539790e+01,        -2.626066143074e+00
 2.42680000e+00,        +7.071067811865e+00,        +1.176044329090e+01,        -2.626093580854e+00
 2.42682500e+00,        +7.071067811865e+00,        +1.176032093817e+01,        -2.626121029250e+00
 2.42685000e+00,        +7.071067811865e+00,        +1.176019833820e+01,        -2.626148488311e+00
 2.42687500e+00,        +7.071067811865e+00,        +1.176007548945e+01,        -2.626175958086e+00
 2.42690000e+00,        +7.071067811865e+00,        +1.175995239036e+01,        -2.626203438625e+00
 2.42692500e+00,        +7.071067811865e+00,        +1.175982903937e+01,        -2.626230929979e+00
 2.42695000e+00,        +7.071067811865e+00,        +1.175970543489e+01,        -2.626258432197e+00
 2.42697500e+00,        +7.071067811865e+00,        +1.175958157533e+01,        -2.626285945331e+00
 2.42700000e+00,        +7.071067811865e+00,        +1.175945745910e+01,        -2.626313469431e+00
 2.42702500e+00,        +7.071067811865e+00,        +1.175933308455e+01,        -2.626341004549e+00
 2.42705000e+00,        +7.071067811865e+00,        +1.175920845007e+01,        -2.626368550735e+00
 2.42707500e+00,        +7.071067811865e+00,        +1.175908355401e+01,        -2.626396108040e+00
 2.42710000e+00,        +7.071067811865e+00,        +1.175895839470e+01,        -2.626423676518e+00
 2.42712500e+00,        +7.071067811865e+00,        +1.175883297046e+01,        -2.626451256219e+00
 2.42715000e+00,        +7.071067811865e+00,        +1.175870727960e+01,        -2.626478847196e+00
 2.42717500e+00,        +7.071067811865e+00,        +1.175858132043e+01,        -2.626506449501e+00
 2.42720000e+00,        +7.071067811865e+00,        +1.175845509122e+01,        -2.626534063188e+00
 2.42722500e+00,        +7.071067811865e+00,        +1.175832859023e+01,        -2.626561688308e+00
 2.42725000e+00,        +7.071067811865e+00,        +1.175820181571e+01,        -2.626589324915e+00
 2.42727500e+00,        +7.071067811865e+00,        +1.175807476591e+01,        -2.626616973063e+00
 2.42730000e+00,        +7.071067811865e+00,        +1.175794743903e+01,        -2.626644632805e+00
 2.42732500e+00,        +7.071067811865e+00,        +1.175781983328e+01,        -2.626672304194e+00
 2.42735000e+00,        +7.071067811865e+00,        +1.175769194686e+01,        -2.626699987286e+00
 2.42737500e+00,        +7.071067811865e+00,        +1.175756377793e+01,        -2.626727682134e+00
 2.42740000e+00,        +7.071067811865e+00,        +1.175743532465e+01,        -2.626755388793e+00
 2.42742500e+00,        +7.071067811865e+00,        +1.175730658516e+01,        -2.626783107317e+00
 2.42745000e+00,        +7.071067811865e+00,        +1.175717755758e+01,        -2.626810837762e+00
 2.42747500e+00,        +7.071067811865e+00,        +1.175704824002e+01,        -2.626838580183e+00
 2.42750000e+00,        +7.071067811865e+00,        +1.175691863057e+01,        -2.626866334636e+00
 2.42752500e+00,        +7.071067811865e+00,        +1.175678872730e+01,        -2.626894101175e+00
