        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42777500e+00,        +7.071067811865e+00,        +1.411028597481e+01,        +1.687744869030e-02
 2.42780000e+00,        +7.071067811865e+00,        +1.411017033176e+01,        +1.653467261316e-02
 2.42782500e+00,        +7.071067811865e+00,        +1.411005402001e+01,        +1.619097524327e-02
 2.42785000e+00,        +7.071067811865e+00,        +1.410993703461e+01,        +1.584635219146e-02
 2.42787500e+00,        +7.071067811865e+00,        +1.410981937056e+01,        +1.550079904353e-02
 2.42790000e+00,        +7.071067811865e+00,        +1.410970102283e+01,        +1.515431136018e-02
 2.42792500e+00,        +7.071067811865e+00,        +1.410958198632e+01,        +1.480688467677e-02
 2.42795000e+00,        +7.071067811865e+00,        +1.410946225590e+01,        +1.445851450330e-02
 2.42797500e+00,        +7.071067811865e+00,        +1.410934182640e+01,        +1.410919632416e-02
 2.42800000e+00,        +7.071067811865e+00,        +1.410922069257e+01,        +1.375892559802e-02
 2.42802500e+00,        +7.071067811865e+00,        +1.410909884915e+01,        +1.340769775771e-02
 2.42805000e+00,        +7.071067811865e+00,        +1.410897629082e+01,        +1.305550821006e-02
 2.42807500e+00,        +7.071067811865e+00,        +1.410885301219e+01,        +1.270235233570e-02
 2.42810000e+00,        +7.071067811865e+00,        +1.410872900785e+01,        +1.234822548903e-02
 2.42812500e+00,        +7.071067811865e+00,        +1.410860427232e+01,        +1.199312299796e-02
 2.42815000e+00,        +7.071067811865e+00,        +1.410847880007e+01,        +1.163704016384e-02
 2.42817500e+00,        +7.071067811865e+00,        +1.410835258555e+01,        +1.127997226126e-02
 2.42820000e+00,        +7.071067811865e+00,        +1.410822562311e+01,        +1.092191453794e-02
 2.42822500e+00,        +7.071067811865e+00,        +1.410809790708e+01,        +1.056286221457e-02
 2.42825000e+00,        +7.071067811865e+00,        +1.410796943172e+01,        +1.020281048465e-02
 2.42827500e+00,        +7.071067811865e+00,        +1.410784019126e+01,        +9.841754514375e-03
 2.42830000e+00,        +7.071067811865e+00,        +1.410771017986e+01,        +9.479689442427e-03
 2.42832500e+00,        +7.071067811865e+00,        +1.410757939161e+01,        +9.116610379942e-03
 2.42835000e+00,        +7.071067811865e+00,        +1.410744782057e+01,        +8.752512410207e-03
 2.42837500e+00,        +7.071067811865e+00,        +1.410731546075e+01,        +8.387390588650e-03
 2.42840000e+00,        +7.071067811865e+00,        +1.410718230607e+01,        +8.021239942578e-03
 2.42842500e+00,        +7.071067811865e+00,        +1.410704835042e+01,        +7.654055471138e-03
 2.42845000e+00,        +7.071067811865e+00,        +1.410691358762e+01,        +7.285832145084e-03
 2.42847500e+00,        +7.071067811865e+00,        +1.410677801144e+01,        +6.916564906659e-03
 2.42850000e+00,        +7.071067811865e+00,        +1.410664161559e+01,        +6.546248669458e-03
 2.42852500e+00,        +7.071067811865e+00,        +1.410650439372e+01,        +6.174878318275e-03
 2.42855000e+00,        +7.071067811865e+00,        +1.410636633941e+01,        +5.802448708914e-03
 2.42857500e+00,        +7.071067811865e+00,        +1.410622744619e+01,        +5.428954668099e-03
 2.42860000e+00,        +7.071067811865e+00,        +1.410608770752e+01,        +5.054390993325e-03
 2.42862500e+00,        +7.071067811865e+00,        +1.410594711681e+01,        +4.678752452622e-03
 2.42865000e+00,        +7.071067811865e+00,        +1.410580566740e+01,        +4.302033784527e-03
 2.42867500e+00,        +7.071067811865e+00,        +1.410566335256e+01,        +3.924229697856e-03
 2.42870000e+00,        +7.071067811865e+00,        +1.410552016551e+01,        +3.545334871587e-03
 2.42872500e+00,        +7.071067811865e+00,        +1.410537609939e+01,        +3.165343954696e-03
 2.42875000e+00,        +7.071067811865e+00,        +1.410523114729e+01,        +2.784251566054e-03
 2.42877500e+00,        +7.071067811865e+00,        +1.410508530221e+01,        +2.402052294205e-03
 2.42880000e+00,        +7.071067811865e+00,        +1.410493855711e+01,        +2.018740697277e-03
 2.42882500e+00,        +7.071067811865e+00,        +1.410479090486e+01,        +1.634311302828e-03
 2.42885000e+00,        +7.071067811865e+00,        +1.410464233828e+01,        +1.248758607688e-03
 2.42887500e+00,        +7.071067811865e+00,        +1.410449285010e+01,        +8.620770778140e-04
 2.42890000e+00,        +7.071067811865e+00,        +1.410434243299e+01,        +4.742611481759e-04
 2.42892500e+00,        +7.071067811865e+00,        +1.410419107956e+01,        +8.530522256245e-05
 2.42895000e+00,        +7.071067811865e+00,        +1.410403878233e+01,        -3.047963265344e-04
 2.42897500e+00,        +7.071067811865e+00,        +1.410388553375e+01,        -6.960491580441e-04
 2.42900000e+00,        +7.071067811865e+00,        +1.410373132620e+01,        -1.088458962503e-03
 2.42902500e+00,        +7.071067811865e+00,        +1.410357615200e+01,        -1.482031462163e-03
 2.42905000e+00,        +7.071067811865e+00,        +1.410342000336e+01,        -1.876772411137e-03
 2.42907500e+00,        +7.071067811865e+00,        +1.410326287245e+01,        -2.272687595542e-03
 2.42910000e+00,        +7.071067811865e+00,        +1.410310475134e+01,        -2.669782833630e-03
 2.42912500e+00,        +7.071067811865e+00,        +1.410294563203e+01,        -3.068063975935e-03
 2.42915000e+00,        +7.071067811865e+00,        +1.410278550644e+01,        -3.467536905440e-03
 2.42917500e+00,        +7.071067811865e+00,        +1.410262436641e+01,        -3.868207537625e-03
 2.42920000e+00,        +7.071067811865e+00,        +1.410246220370e+01,        -4.270081820679e-03
 2.42922500e+00,        +7.071067811865e+00,        +1.410229900999e+01,        -4.673165735636e-03
 2.42925000e+00,        +7.071067811865e+00,        +1.410213477687e+01,        -5.077465296457e-03
 2.42927500e+00,        +7.071067811865e+00,        +1.410196949586e+01,        -5.482986550169e-03
 2.42930000e+00,        +7.071067811865e+00,        +1.410180315837e+01,        -5.889735577035e-03
 2.42932500e+00,        +7.071067811865e+00,        +1.410163575576e+01,        -6.297718490649e-03
 2.42935000e+00,        +7.071067811865e+00,        +1.410146727928e+01,        -6.706941438064e-03
 2.42937500e+00,        +7.071067811865e+00,        +1.410129772009e+01,        -7.117410599946e-03
 2.42940000e+00,        +7.071067811865e+00,        +1.410112706927e+01,        -7.529132190625e-03
 2.42942500e+00,        +7.071067811865e+00,        +1.410095531782e+01,        -7.942112458317e-03
 2.42945000e+00,        +7.071067811865e+00,        +1.410078245664e+01,        -8.356357685171e-03
 2.42947500e+00,        +7.071067811865e+00,        +1.410060847652e+01,        -8.771874187393e-03
 2.42950000e+00,        +7.071067811865e+00,        +1.410043336818e+01,        -9.188668315378e-03
 2.42952500e+00,        +7.071067811865e+00,        +1.410025712225e+01,        -9.606746453850e-03
 2.42955000e+00,        +7.071067811865e+00,        +1.410007972925e+01,        -1.002611502191e-02
 2.42957500e+00,        +7.071067811865e+00,        +1.409990117961e+01,        -1.044678047319e-02
 2.42960000e+00,        +7.071067811865e+00,        +1.409972146365e+01,        -1.086874929596e-02
 2.42962500e+00,        +7.071067811865e+00,        +1.409954057162e+01,        -1.129202801321e-02
 2.42965000e+00,        +7.071067811865e+00,        +1.409935849365e+01,        -1.171662318280e-02
 2.42967500e+00,        +7.071067811865e+00,        +1.409917521977e+01,        -1.214254139743e-02
 2.42970000e+00,        +7.071067811865e+00,        +1.409899073991e+01,        -1.256978928493e-02
 2.42972500e+00,        +7.071067811865e+00,        +1.409880504391e+01,        -1.299837350820e-02
 2.42975000e+00,        +7.071067811865e+00,        +1.409861812147e+01,        -1.342830076539e-02
 2.42977500e+00,        +7.071067811865e+00,        +1.409842996223e+01,        -1.385957778989e-02
 2.42980000e+00,        +7.071067811865e+00,        +1.409824055570e+01,        -1.429221135055e-02
 2.42982500e+00,        +7.071067811865e+00,        +1.409804989127e+01,        -1.472620825166e-02
 2.42985000e+00,        +7.071067811865e+00,        +1.409785795824e+01,        -1.516157533303e-02
 2.42987500e+00,        +7.071067811865e+00,        +1.409766474580e+01,        -1.559831947012e-02
 2.42990000e+00,        +7.071067811865e+00,        +1.409747024300e+01,        -1.603644757408e-02
 2.42992500e+00,        +7.071067811865e+00,        +1.409727443882e+01,        -1.647596659181e-02
 2.42995000e+00,        +7.071067811865e+00,        +1.409707732210e+01,        -1.691688350602e-02
 2.42997500e+00,        +7.071067811865e+00,        +1.409687888155e+01,        -1.735920533536e-02
 2.43000000e+00,        +7.071067811865e+00,        +1.409667910579e+01,        -1.780293913433e-02
 2.43002500e+00,        +7.071067811865e+00,        +1.409647798331e+01,        -1.824809199350e-02
 2.43005000e+00,        +7.071067811865e+00,        +1.409627550248e+01,        -1.869467103939e-02
 2.43007500e+00,        +7.071067811865e+00,        +1.409607165154e+01,        -1.914268343468e-02
 2.43010000e+00,        +7.071067811865e+00,        +1.409586641861e+01,        -1.959213637812e-02
 2.43012500e+00,        +7.071067811865e+00,        +1.409565979171e+01,        -2.004303710459e-02
 2.43015000e+00,        +7.071067811865e+00,        +1.409545175868e+01,        -2.049539288516e-02
 2.43017500e+00,        +7.071067811865e+00,        +1.409524230729e+01,        -2.094921102712e-02
 2.43020000e+00,        +7.071067811865e+00,        +1.409503142515e+01,        -2.140449887391e-02
 2.43022500e+00,        +7.071067811865e+00,        +1.409481909973e+01,        -2.186126380523e-02
 2.43025000e+00,        +7.071067811865e+00,        +1.409460531839e+01,        -2.231951323699e-02
 2.43027500e+00,        +7.071067811865e+00,        +1.409439006834e+01,        -2.277925462135e-02
 2.43030000e+00,        +7.071067811865e+00,        +1.409417333667e+01,        -2.324049544664e-02
 2.43032500e+00,        +7.071067811865e+00,        +1.409395511032e+01,        -2.370324323742e-02
 2.43035000e+00,        +7.071067811865e+00,        +1.409373537608e+01,        -2.416750555443e-02
 2.43037500e+00,        +7.071067811865e+00,        +1.409351412062e+01,        -2.463328999454e-02
 2.43040000e+00,        +7.071067811865e+00,        +1.409329133046e+01,        -2.510060419083e-02
 2.43042500e+00,        +7.071067811865e+00,        +1.409306699197e+01,        -2.556945581230e-02
 2.43045000e+00,        +7.071067811865e+00,        +1.409284109137e+01,        -2.603985256411e-02
 2.43047500e+00,        +7.071067811865e+00,        +1.409261361476e+01,        -2.651180218735e-02
 2.43050000e+00,        +7.071067811865e+00,        +1.409238454804e+01,        -2.698531245903e-02
 2.43052500e+00,        +7.071067811865e+00,        +1.409215387701e+01,        -2.746039119196e-02
 2.43055000e+00,        +7.071067811865e+00,        +1.409192158728e+01,        -2.793704623475e-02
 2.43057500e+00,        +7.071067811865e+00,        +1.409168766432e+01,        -2.841528547164e-02
 2.43060000e+00,        +7.071067811865e+00,        +1.409145209343e+01,        -2.889511682246e-02
 2.43062500e+00,        +7.071067811865e+00,        +1.409121485977e+01,        -2.937654824248e-02
 2.43065000e+00,        +7.071067811865e+00,        +1.409097594832e+01,        -2.985958772229e-02
 2.43067500e+00,        +7.071067811865e+00,        +1.409073534391e+01,        -3.034424328776e-02
 2.43070000e+00,        +7.071067811865e+00,        +1.409049303119e+01,        -3.083052299976e-02
 2.43072500e+00,        +7.071067811865e+00,        +1.409024899465e+01,        -3.131843495414e-02
 2.43075000e+00,        +7.071067811865e+00,        +1.409000321861e+01,        -3.180798728149e-02
 2.43077500e+00,        +7.071067811865e+00,        +1.408975568721e+01,        -3.229918814701e-02
 2.43080000e+00,        +7.071067811865e+00,        +1.408950638444e+01,        -3.279204575029e-02
 2.43082500e+00,        +7.071067811865e+00,        +1.408925529407e+01,        -3.328656832518e-02
 2.43085000e+00,        +7.071067811865e+00,        +1.408900239973e+01,        -3.378276413954e-02
 2.43087500e+00,        +7.071067811865e+00,        +1.408874768485e+01,        -3.428064149501e-02
 2.43090000e+00,        +7.071067811865e+00,        +1.408849113268e+01,        -3.478020872685e-02
 2.43092500e+00,        +7.071067811865e+00,        +1.408823272629e+01,        -3.528147420358e-02
 2.43095000e+00,        +7.071067811865e+00,        +1.408797244856e+01,        -3.578444632685e-02
 2.43097500e+00,        +7.071067811865e+00,        +1.408771028216e+01,        -3.628913353110e-02
 2.43100000e+00,        +7.071067811865e+00,        +1.408744620960e+01,        -3.679554428324e-02
 2.43102500e+00,        +7.071067811865e+00,        +1.408718021317e+01,        -3.730368708245e-02
 2.43105000e+00,        +7.071067811865e+00,        +1.408691227497e+01,        -3.781357045982e-02
 2.43107500e+00,        +7.071067811865e+00,        +1.408664237690e+01,        -3.832520297793e-02
 2.43110000e+00,        +7.071067811865e+00,        +1.408637050066e+01,        -3.883859323068e-02
 2.43112500e+00,        +7.071067811865e+00,        +1.408609662772e+01,        -3.935374984276e-02
 2.43115000e+00,        +7.071067811865e+00,        +1.408582073938e+01,        -3.987068146939e-02
 2.43117500e+00,        +7.071067811865e+00,        +1.408554281670e+01,        -4.038939679584e-02
 2.43120000e+00,        +7.071067811865e+00,        +1.408526284054e+01,        -4.090990453703e-02
 2.43122500e+00,        +7.071067811865e+00,        +1.408498079154e+01,        -4.143221343715e-02
 2.43125000e+00,        +7.071067811865e+00,        +1.408469665011e+01,        -4.195633226916e-02
 2.43127500e+00,        +7.071067811865e+00,        +1.408441039646e+01,        -4.248226983433e-02
 2.43130000e+00,        +7.071067811865e+00,        +1.408412201055e+01,        -4.301003496169e-02
 2.43132500e+00,        +7.071067811865e+00,        +1.408383147212e+01,        -4.353963650763e-02
 2.43135000e+00,        +7.071067811865e+00,        +1.408353876070e+01,        -4.407108335530e-02
 2.43137500e+00,        +7.071067811865e+00,        +1.408324385555e+01,        -4.460438441399e-02
 2.43140000e+00,        +7.071067811865e+00,        +1.408294673571e+01,        -4.513954861869e-02
 2.43142500e+00,        +7.071067811865e+00,        +1.408264738000e+01,        -4.567658492936e-02
