        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.300885752197e+01,        +3.670248048159e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.301734659454e+01,        +3.657286600758e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.302581478171e+01,        +3.644289756633e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.303426206344e+01,        +3.631257347879e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.304268841833e+01,        +3.618189204822e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.305109382363e+01,        +3.605085156012e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.305947825521e+01,        +3.591945028210e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.306784168757e+01,        +3.578768646382e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.307618409381e+01,        +3.565555833682e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.308450544561e+01,        +3.552306411443e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.309280571327e+01,        +3.539020199170e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.310108486560e+01,        +3.525697014522e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.310934287000e+01,        +3.512336673305e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.311757969238e+01,        +3.498938989457e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.312579529721e+01,        +3.485503775039e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.313398964742e+01,        +3.472030840221e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.314216270447e+01,        +3.458519993270e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.315031442828e+01,        +3.444971040538e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.315844477724e+01,        +3.431383786447e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.316655370817e+01,        +3.417758033480e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.317464117633e+01,        +3.404093582164e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.318270713541e+01,        +3.390390231058e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.319075153747e+01,        +3.376647776742e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.319877433296e+01,        +3.362866013797e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.320677547068e+01,        +3.349044734798e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.321475489780e+01,        +3.335183730296e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.322271255980e+01,        +3.321282788804e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.323064840045e+01,        +3.307341696783e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.323856236185e+01,        +3.293360238627e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.324645438433e+01,        +3.279338196648e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.325432440650e+01,        +3.265275351061e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.326217236517e+01,        +3.251171479967e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.326999819539e+01,        +3.237026359341e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.327780183038e+01,        +3.222839763012e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.328558320154e+01,        +3.208611462649e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.329334223842e+01,        +3.194341227745e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.330107886867e+01,        +3.180028825598e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.330879301808e+01,        +3.165674021298e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.331648461050e+01,        +3.151276577707e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.332415356784e+01,        +3.136836255442e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.333179981005e+01,        +3.122352812859e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.333942325509e+01,        +3.107826006034e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.334702381891e+01,        +3.093255588746e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.335460141542e+01,        +3.078641312458e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.336215595646e+01,        +3.063982926296e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.336968735181e+01,        +3.049280177037e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.337719550910e+01,        +3.034532809083e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.338468033385e+01,        +3.019740564446e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.339214172939e+01,        +3.004903182724e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.339957959689e+01,        +2.990020401089e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.340699383526e+01,        +2.975091954259e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.341438434118e+01,        +2.960117574479e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.342175100905e+01,        +2.945096991507e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.342909373097e+01,        +2.930029932583e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.343641239669e+01,        +2.914916122417e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.344370689360e+01,        +2.899755283160e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.345097710668e+01,        +2.884547134388e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.345822291849e+01,        +2.869291393076e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.346544420912e+01,        +2.853987773578e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.347264085619e+01,        +2.838635987602e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.347981273476e+01,        +2.823235744190e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.348695971735e+01,        +2.807786749692e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.349408167386e+01,        +2.792288707741e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.350117847160e+01,        +2.776741319236e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.350824997517e+01,        +2.761144282309e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.351529604650e+01,        +2.745497292305e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.352231654476e+01,        +2.729800041755e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.352931132635e+01,        +2.714052220355e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.353628024486e+01,        +2.698253514934e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.354322315102e+01,        +2.682403609431e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.355013989267e+01,        +2.666502184869e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.355703031472e+01,        +2.650548919327e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.356389425908e+01,        +2.634543487913e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.357073156469e+01,        +2.618485562738e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.357754206738e+01,        +2.602374812884e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.358432559992e+01,        +2.586210904379e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.359108199191e+01,        +2.569993500167e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.359781106976e+01,        +2.553722260080e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.360451265664e+01,        +2.537396840806e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.361118657246e+01,        +2.521016895859e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.361783263377e+01,        +2.504582075549e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.362445065376e+01,        +2.488092026955e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.363104044218e+01,        +2.471546393885e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.363760180530e+01,        +2.454944816851e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.364413454589e+01,        +2.438286933033e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.365063846309e+01,        +2.421572376249e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.365711335244e+01,        +2.404800776916e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.366355900578e+01,        +2.387971762025e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.366997521122e+01,        +2.371084955095e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.367636175306e+01,        +2.354139976147e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.368271841174e+01,        +2.337136441666e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.368904496380e+01,        +2.320073964562e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.369534118179e+01,        +2.302952154136e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.370160683424e+01,        +2.285770616042e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.370784168559e+01,        +2.268528952249e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.371404549611e+01,        +2.251226761000e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.372021802186e+01,        +2.233863636777e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.372635901460e+01,        +2.216439170259e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.373246822176e+01,        +2.198952948280e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.373854538634e+01,        +2.181404553790e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.374459024685e+01,        +2.163793565810e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.375060253724e+01,        +2.146119559394e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.375658198685e+01,        +2.128382105581e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.376252832030e+01,        +2.110580771354e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.376844125744e+01,        +2.092715119592e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.377432051327e+01,        +2.074784709026e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.378016579786e+01,        +2.056789094193e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.378597681627e+01,        +2.038727825386e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.379175326848e+01,        +2.020600448609e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.379749484930e+01,        +2.002406505523e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.380320124828e+01,        +1.984145533403e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.380887214965e+01,        +1.965817065079e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.381450723220e+01,        +1.947420628888e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.382010616922e+01,        +1.928955748620e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.382566862837e+01,        +1.910421943465e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.383119427166e+01,        +1.891818727955e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.383668275527e+01,        +1.873145611912e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.384213372953e+01,        +1.854402100384e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.384754683875e+01,        +1.835587693593e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.385292172120e+01,        +1.816701886870e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.385825800893e+01,        +1.797744170597e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.386355532772e+01,        +1.778714030143e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.386881329696e+01,        +1.759610945799e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.387403152952e+01,        +1.740434392715e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.387920963167e+01,        +1.721183840834e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.388434720294e+01,        +1.701858754820e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.388944383604e+01,        +1.682458593992e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.389449911670e+01,        +1.662982812249e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.389951262358e+01,        +1.643430858002e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.390448392812e+01,        +1.623802174095e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.390941259444e+01,        +1.604096197729e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.391429817922e+01,        +1.584312360386e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.391914023152e+01,        +1.564450087748e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.392393829269e+01,        +1.544508799614e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.392869189620e+01,        +1.524487909813e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.393340056756e+01,        +1.504386826126e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.393806382408e+01,        +1.484204950187e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.394268117482e+01,        +1.463941677400e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.394725212037e+01,        +1.443596396842e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.395177615273e+01,        +1.423168491168e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.395625275515e+01,        +1.402657336512e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.396068140196e+01,        +1.382062302387e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.396506155840e+01,        +1.361382751580e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.396939268047e+01,        +1.340618040048e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.397367421476e+01,        +1.319767516802e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.397790559822e+01,        +1.298830523802e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.398208625806e+01,        +1.277806395833e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.398621561150e+01,        +1.256694460392e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.399029306561e+01,        +1.235494037558e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.399431801711e+01,        +1.214204439871e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.399828985215e+01,        +1.192824972197e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.400220794614e+01,        +1.171354931593e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.400607166353e+01,        +1.149793607171e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.400988035755e+01,        +1.128140279950e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.401363337005e+01,        +1.106394222708e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.401733003126e+01,        +1.084554699833e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.402096965951e+01,        +1.062620967157e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.402455156104e+01,        +1.040592271801e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.402807502975e+01,        +1.018467851995e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.403153934693e+01,        +9.962469369125e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.403494378099e+01,        +9.739287464831e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.403828758724e+01,        +9.515124912060e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.404157000755e+01,        +9.289973719559e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.404479027013e+01,        +9.063825797801e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.404794758920e+01,        +8.836672956900e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.405104116473e+01,        +8.608506904436e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.405407018207e+01,        +8.379319243205e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.405703381171e+01,        +8.149101468881e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.405993120888e+01,        +7.917844967580e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.406276151329e+01,        +7.685541013346e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.406552384871e+01,        +7.452180765514e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.406821732267e+01,        +7.217755265994e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.407084102606e+01,        +6.982255436416e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.407339403278e+01,        +6.745672075187e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.407587539932e+01,        +6.507995854398e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.407828416437e+01,        +6.269217316624e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.408061934839e+01,        +6.029326871574e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.408287995321e+01,        +5.788314792600e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.408506496154e+01,        +5.546171213058e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.408717333657e+01,        +5.302886122508e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.408920402142e+01,        +5.058449362736e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.409115593870e+01,        +4.812850623611e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.409302799000e+01,        +4.566079438747e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.409481905533e+01,        +4.318125180963e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.409652799258e+01,        +4.068977057532e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.409815363698e+01,        +3.818624105215e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.409969480048e+01,        +3.567055185053e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.410115027115e+01,        +3.314258976903e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.410251881256e+01,        +3.060223973721e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.410379916309e+01,        +2.804938475559e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.410499003526e+01,        +2.548390583262e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.410609011504e+01,        +2.290568191850e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.410709806107e+01,        +2.031458983574e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.410801250389e+01,        +1.771050420598e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.410883204519e+01,        +1.509329737326e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.410955525690e+01,        +1.246283932308e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.411018068036e+01,        +9.818997597341e-02
 2.58160000e+00,        +7.071067811865e+00,        +1.411070682541e+01,        +7.161637204623e-02
 2.58180000e+00,        +7.071067811865e+00,        +1.411113216940e+01,        +4.490620525747e-02
 2.58200000e+00,        +7.071067811865e+00,        +1.411145515624e+01,        +1.805807214122e-02
 2.58220000e+00,        +7.071067811865e+00,        +1.411167419532e+01,        -8.929459093548e-03
 2.58240000e+00,        +7.071067811865e+00,        +1.411178766046e+01,        -3.605784967239e-02
 2.58260000e+00,        +7.071067811865e+00,        +1.411179388873e+01,        -6.332859142706e-02
 2.58280000e+00,        +7.071067811865e+00,        +1.411169117930e+01,        -9.074320803340e-02
 2.58300000e+00,        +7.071067811865e+00,        +1.411147779213e+01,        -1.183032563207e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.411115194673e+01,        -1.460103276560e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.411071182072e+01,        -1.738660494093e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.411015554840e+01,        -2.018720865063e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.410948121925e+01,        -2.300301430727e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.410868687629e+01,        -2.583419641776e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.410777051442e+01,        -2.868093376836e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.410673007863e+01,        -3.154340962102e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.410556346211e+01,        -3.442181192195e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.410426850430e+01,        -3.731633352322e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.410284298878e+01,        -4.022717241853e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.410128464105e+01,        -4.315453199396e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.409959112619e+01,        -4.609862129504e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.409776004641e+01,        -4.905965531131e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.409578893837e+01,        -5.203785527966e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.409367527042e+01,        -5.503344900792e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.409141643963e+01,        -5.804667122047e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.408900976864e+01,        -6.107776392725e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.408645250229e+01,        -6.412697681842e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.408374180409e+01,        -6.719456768650e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.408087475233e+01,        -7.028080287833e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.407784833610e+01,        -7.338595777929e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.407465945089e+01,        -7.651031733246e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.407130489397e+01,        -7.965417659576e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.406778135939e+01,        -8.281784134017e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.406408543268e+01,        -8.600162869268e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.406021358507e+01,        -8.920586782782e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.405616216742e+01,        -9.243090071219e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.405192740353e+01,        -9.567708290653e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.404750538308e+01,        -9.894478443069e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.404289205391e+01,        -1.022343906973e+00
 2.58920000e+00,        +7.071067811865e+00,        +1.403808321376e+01,        -1.055463035202e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.403307450132e+01,        -1.088809422054e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.402786138653e+01,        -1.122387447312e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.402243916008e+01,        -1.156201690275e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.401680292204e+01,        -1.190256943630e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.401094756951e+01,        -1.224558228509e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.400486778310e+01,        -1.259110810863e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.399855801235e+01,        -1.293920219266e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.399201245970e+01,        -1.328992264318e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.398522506306e+01,        -1.364333059802e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.397818947663e+01,        -1.399949045779e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.397089905007e+01,        -1.435847013841e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.396334680542e+01,        -1.472034134752e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.395552541189e+01,        -1.508517988738e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.394742715804e+01,        -1.545306598731e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.393904392106e+01,        -1.582408466907e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.393036713292e+01,        -1.619832614894e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.392138774278e+01,        -1.657588628089e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.391209617544e+01,        -1.695686704579e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.390248228500e+01,        -1.734137709231e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.389253530345e+01,        -1.772953233581e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.388224378318e+01,        -1.812145662281e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.387159553274e+01,        -1.851728246919e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.386057754495e+01,        -1.891715188208e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.384917591601e+01,        -1.932121727643e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.383737575458e+01,        -1.972964249919e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.382516107918e+01,        -2.014260397613e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.381251470206e+01,        -2.056029199849e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.379941809754e+01,        -2.098291216983e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.378585125235e+01,        -2.141068703648e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.377179249483e+01,        -2.184385792927e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.375721829969e+01,        -2.228268704904e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.374210306397e+01,        -2.272745983400e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.372641884917e+01,        -2.317848765419e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.371013508353e+01,        -2.363611088671e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.369321821700e+01,        -2.410070243531e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.367563131989e+01,        -2.457267177086e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.365733361443e+01,        -2.505246958397e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.363827992554e+01,        -2.554059316002e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.361842003434e+01,        -2.603759260984e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.359769791374e+01,        -2.654407811785e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.357605082032e+01,        -2.706072840522e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.355340821019e+01,        -2.758830065007e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.352969043790e+01,        -2.812764216305e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.350480718631e+01,        -2.867970418754e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.347865556070e+01,        -2.924555828398e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.345111776078e+01,        -2.982641587374e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.342205821829e+01,        -3.042365166608e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.339132005244e+01,        -3.103883188470e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.335872064742e+01,        -3.167374846019e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.332404608979e+01,        -3.233046068281e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.328704411057e+01,        -3.301134624110e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.324741504655e+01,        -3.371916414270e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.320480014736e+01,        -3.445713277167e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.315876628377e+01,        -3.522902734744e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.310878571192e+01,        -3.603930239876e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.305420894952e+01,        -3.689324666011e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.299422790663e+01,        -3.779718016607e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.292782499611e+01,        -3.875870638131e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.285370170045e+01,        -3.978703600302e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.277017642546e+01,        -4.089340335471e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.267503541042e+01,        -4.209159995470e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.256531011567e+01,        -4.339864949585e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.243693631618e+01,        -4.483563465293e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.228421712444e+01,        -4.642863321521e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.209895023983e+01,        -4.820955931830e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.186895943348e+01,        -5.021624065820e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.157552875572e+01,        -5.248973049722e+00
