        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45345000e+00,        +7.071067811865e+00,        +1.174106747919e+01,        -2.646463029174e+00
 2.45347500e+00,        +7.071067811865e+00,        +1.174096157416e+01,        -2.646491069886e+00
 2.45350000e+00,        +7.071067811865e+00,        +1.174085579685e+01,        -2.646519089966e+00
 2.45352500e+00,        +7.071067811865e+00,        +1.174075014658e+01,        -2.646547089525e+00
 2.45355000e+00,        +7.071067811865e+00,        +1.174064462270e+01,        -2.646575068677e+00
 2.45357500e+00,        +7.071067811865e+00,        +1.174053922456e+01,        -2.646603027533e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.174043395149e+01,        -2.646630966205e+00
 2.45362500e+00,        +7.071067811865e+00,        +1.174032880285e+01,        -2.646658884803e+00
 2.45365000e+00,        +7.071067811865e+00,        +1.174022377800e+01,        -2.646686783435e+00
 2.45367500e+00,        +7.071067811865e+00,        +1.174011887630e+01,        -2.646714662211e+00
 2.45370000e+00,        +7.071067811865e+00,        +1.174001409711e+01,        -2.646742521238e+00
 2.45372500e+00,        +7.071067811865e+00,        +1.173990943981e+01,        -2.646770360622e+00
 2.45375000e+00,        +7.071067811865e+00,        +1.173980490376e+01,        -2.646798180471e+00
 2.45377500e+00,        +7.071067811865e+00,        +1.173970048835e+01,        -2.646825980888e+00
 2.45380000e+00,        +7.071067811865e+00,        +1.173959619295e+01,        -2.646853761980e+00
 2.45382500e+00,        +7.071067811865e+00,        +1.173949201695e+01,        -2.646881523848e+00
 2.45385000e+00,        +7.071067811865e+00,        +1.173938795975e+01,        -2.646909266598e+00
 2.45387500e+00,        +7.071067811865e+00,        +1.173928402073e+01,        -2.646936990329e+00
 2.45390000e+00,        +7.071067811865e+00,        +1.173918019929e+01,        -2.646964695145e+00
 2.45392500e+00,        +7.071067811865e+00,        +1.173907649484e+01,        -2.646992381145e+00
 2.45395000e+00,        +7.071067811865e+00,        +1.173897290678e+01,        -2.647020048430e+00
 2.45397500e+00,        +7.071067811865e+00,        +1.173886943453e+01,        -2.647047697098e+00
 2.45400000e+00,        +7.071067811865e+00,        +1.173876607748e+01,        -2.647075327249e+00
 2.45402500e+00,        +7.071067811865e+00,        +1.173866283507e+01,        -2.647102938979e+00
 2.45405000e+00,        +7.071067811865e+00,        +1.173855970672e+01,        -2.647130532387e+00
 2.45407500e+00,        +7.071067811865e+00,        +1.173845669184e+01,        -2.647158107568e+00
 2.45410000e+00,        +7.071067811865e+00,        +1.173835378987e+01,        -2.647185664618e+00
 2.45412500e+00,        +7.071067811865e+00,        +1.173825100024e+01,        -2.647213203632e+00
 2.45415000e+00,        +7.071067811865e+00,        +1.173814832238e+01,        -2.647240724705e+00
 2.45417500e+00,        +7.071067811865e+00,        +1.173804575574e+01,        -2.647268227929e+00
 2.45420000e+00,        +7.071067811865e+00,        +1.173794329977e+01,        -2.647295713398e+00
 2.45422500e+00,        +7.071067811865e+00,        +1.173784095389e+01,        -2.647323181203e+00
 2.45425000e+00,        +7.071067811865e+00,        +1.173773871758e+01,        -2.647350631437e+00
 2.45427500e+00,        +7.071067811865e+00,        +1.173763659027e+01,        -2.647378064191e+00
 2.45430000e+00,        +7.071067811865e+00,        +1.173753457144e+01,        -2.647405479553e+00
 2.45432500e+00,        +7.071067811865e+00,        +1.173743266053e+01,        -2.647432877616e+00
 2.45435000e+00,        +7.071067811865e+00,        +1.173733085702e+01,        -2.647460258466e+00
 2.45437500e+00,        +7.071067811865e+00,        +1.173722916038e+01,        -2.647487622193e+00
 2.45440000e+00,        +7.071067811865e+00,        +1.173712757006e+01,        -2.647514968883e+00
 2.45442500e+00,        +7.071067811865e+00,        +1.173702608556e+01,        -2.647542298626e+00
 2.45445000e+00,        +7.071067811865e+00,        +1.173692470634e+01,        -2.647569611505e+00
 2.45447500e+00,        +7.071067811865e+00,        +1.173682343189e+01,        -2.647596907608e+00
 2.45450000e+00,        +7.071067811865e+00,        +1.173672226169e+01,        -2.647624187020e+00
 2.45452500e+00,        +7.071067811865e+00,        +1.173662119524e+01,        -2.647651449826e+00
 2.45455000e+00,        +7.071067811865e+00,        +1.173652023201e+01,        -2.647678696108e+00
 2.45457500e+00,        +7.071067811865e+00,        +1.173641937152e+01,        -2.647705925952e+00
 2.45460000e+00,        +7.071067811865e+00,        +1.173631861325e+01,        -2.647733139439e+00
 2.45462500e+00,        +7.071067811865e+00,        +1.173621795670e+01,        -2.647760336652e+00
 2.45465000e+00,        +7.071067811865e+00,        +1.173611740138e+01,        -2.647787517672e+00
 2.45467500e+00,        +7.071067811865e+00,        +1.173601694680e+01,        -2.647814682582e+00
 2.45470000e+00,        +7.071067811865e+00,        +1.173591659246e+01,        -2.647841831460e+00
 2.45472500e+00,        +7.071067811865e+00,        +1.173581633789e+01,        -2.647868964388e+00
 2.45475000e+00,        +7.071067811865e+00,        +1.173571618259e+01,        -2.647896081444e+00
 2.45477500e+00,        +7.071067811865e+00,        +1.173561612608e+01,        -2.647923182708e+00
 2.45480000e+00,        +7.071067811865e+00,        +1.173551616789e+01,        -2.647950268258e+00
 2.45482500e+00,        +7.071067811865e+00,        +1.173541630754e+01,        -2.647977338171e+00
 2.45485000e+00,        +7.071067811865e+00,        +1.173531654457e+01,        -2.648004392526e+00
 2.45487500e+00,        +7.071067811865e+00,        +1.173521687849e+01,        -2.648031431397e+00
 2.45490000e+00,        +7.071067811865e+00,        +1.173511730885e+01,        -2.648058454863e+00
 2.45492500e+00,        +7.071067811865e+00,        +1.173501783518e+01,        -2.648085462998e+00
 2.45495000e+00,        +7.071067811865e+00,        +1.173491845702e+01,        -2.648112455878e+00
 2.45497500e+00,        +7.071067811865e+00,        +1.173481917392e+01,        -2.648139433576e+00
 2.45500000e+00,        +7.071067811865e+00,        +1.173471998542e+01,        -2.648166396168e+00
 2.45502500e+00,        +7.071067811865e+00,        +1.173462089106e+01,        -2.648193343727e+00
 2.45505000e+00,        +7.071067811865e+00,        +1.173452189041e+01,        -2.648220276326e+00
 2.45507500e+00,        +7.071067811865e+00,        +1.173442298300e+01,        -2.648247194038e+00
 2.45510000e+00,        +7.071067811865e+00,        +1.173432416841e+01,        -2.648274096934e+00
 2.45512500e+00,        +7.071067811865e+00,        +1.173422544618e+01,        -2.648300985086e+00
 2.45515000e+00,        +7.071067811865e+00,        +1.173412681588e+01,        -2.648327858566e+00
 2.45517500e+00,        +7.071067811865e+00,        +1.173402827708e+01,        -2.648354717444e+00
 2.45520000e+00,        +7.071067811865e+00,        +1.173392982933e+01,        -2.648381561790e+00
 2.45522500e+00,        +7.071067811865e+00,        +1.173383147222e+01,        -2.648408391674e+00
 2.45525000e+00,        +7.071067811865e+00,        +1.173373320531e+01,        -2.648435207165e+00
 2.45527500e+00,        +7.071067811865e+00,        +1.173363502817e+01,        -2.648462008332e+00
 2.45530000e+00,        +7.071067811865e+00,        +1.173353694040e+01,        -2.648488795244e+00
 2.45532500e+00,        +7.071067811865e+00,        +1.173343894155e+01,        -2.648515567967e+00
 2.45535000e+00,        +7.071067811865e+00,        +1.173334103123e+01,        -2.648542326570e+00
 2.45537500e+00,        +7.071067811865e+00,        +1.173324320901e+01,        -2.648569071118e+00
 2.45540000e+00,        +7.071067811865e+00,        +1.173314547448e+01,        -2.648595801680e+00
 2.45542500e+00,        +7.071067811865e+00,        +1.173304782722e+01,        -2.648622518321e+00
 2.45545000e+00,        +7.071067811865e+00,        +1.173295026685e+01,        -2.648649221106e+00
 2.45547500e+00,        +7.071067811865e+00,        +1.173285279293e+01,        -2.648675910100e+00
 2.45550000e+00,        +7.071067811865e+00,        +1.173275540509e+01,        -2.648702585369e+00
 2.45552500e+00,        +7.071067811865e+00,        +1.173265810290e+01,        -2.648729246976e+00
 2.45555000e+00,        +7.071067811865e+00,        +1.173256088599e+01,        -2.648755894986e+00
 2.45557500e+00,        +7.071067811865e+00,        +1.173246375394e+01,        -2.648782529462e+00
 2.45560000e+00,        +7.071067811865e+00,        +1.173236670638e+01,        -2.648809150467e+00
 2.45562500e+00,        +7.071067811865e+00,        +1.173226974289e+01,        -2.648835758063e+00
 2.45565000e+00,        +7.071067811865e+00,        +1.173217286311e+01,        -2.648862352313e+00
 2.45567500e+00,        +7.071067811865e+00,        +1.173207606664e+01,        -2.648888933279e+00
 2.45570000e+00,        +7.071067811865e+00,        +1.173197935310e+01,        -2.648915501022e+00
 2.45572500e+00,        +7.071067811865e+00,        +1.173188272210e+01,        -2.648942055602e+00
 2.45575000e+00,        +7.071067811865e+00,        +1.173178617327e+01,        -2.648968597081e+00
 2.45577500e+00,        +7.071067811865e+00,        +1.173168970623e+01,        -2.648995125519e+00
 2.45580000e+00,        +7.071067811865e+00,        +1.173159332060e+01,        -2.649021640975e+00
 2.45582500e+00,        +7.071067811865e+00,        +1.173149701602e+01,        -2.649048143509e+00
 2.45585000e+00,        +7.071067811865e+00,        +1.173140079210e+01,        -2.649074633181e+00
 2.45587500e+00,        +7.071067811865e+00,        +1.173130464849e+01,        -2.649101110047e+00
 2.45590000e+00,        +7.071067811865e+00,        +1.173120858481e+01,        -2.649127574168e+00
 2.45592500e+00,        +7.071067811865e+00,        +1.173111260070e+01,        -2.649154025600e+00
 2.45595000e+00,        +7.071067811865e+00,        +1.173101669580e+01,        -2.649180464401e+00
 2.45597500e+00,        +7.071067811865e+00,        +1.173092086975e+01,        -2.649206890629e+00
 2.45600000e+00,        +7.071067811865e+00,        +1.173082512220e+01,        -2.649233304340e+00
 2.45602500e+00,        +7.071067811865e+00,        +1.173072945277e+01,        -2.649259705591e+00
 2.45605000e+00,        +7.071067811865e+00,        +1.173063386113e+01,        -2.649286094437e+00
 2.45607500e+00,        +7.071067811865e+00,        +1.173053834692e+01,        -2.649312470934e+00
 2.45610000e+00,        +7.071067811865e+00,        +1.173044290978e+01,        -2.649338835138e+00
 2.45612500e+00,        +7.071067811865e+00,        +1.173034754938e+01,        -2.649365187103e+00
 2.45615000e+00,        +7.071067811865e+00,        +1.173025226536e+01,        -2.649391526885e+00
 2.45617500e+00,        +7.071067811865e+00,        +1.173015705739e+01,        -2.649417854537e+00
 2.45620000e+00,        +7.071067811865e+00,        +1.173006192512e+01,        -2.649444170114e+00
 2.45622500e+00,        +7.071067811865e+00,        +1.172996686820e+01,        -2.649470473668e+00
 2.45625000e+00,        +7.071067811865e+00,        +1.172987188631e+01,        -2.649496765254e+00
 2.45627500e+00,        +7.071067811865e+00,        +1.172977697911e+01,        -2.649523044924e+00
 2.45630000e+00,        +7.071067811865e+00,        +1.172968214625e+01,        -2.649549312730e+00
 2.45632500e+00,        +7.071067811865e+00,        +1.172958738742e+01,        -2.649575568725e+00
 2.45635000e+00,        +7.071067811865e+00,        +1.172949270228e+01,        -2.649601812962e+00
 2.45637500e+00,        +7.071067811865e+00,        +1.172939809050e+01,        -2.649628045490e+00
 2.45640000e+00,        +7.071067811865e+00,        +1.172930355175e+01,        -2.649654266363e+00
 2.45642500e+00,        +7.071067811865e+00,        +1.172920908571e+01,        -2.649680475629e+00
 2.45645000e+00,        +7.071067811865e+00,        +1.172911469206e+01,        -2.649706673342e+00
 2.45647500e+00,        +7.071067811865e+00,        +1.172902037048e+01,        -2.649732859549e+00
 2.45650000e+00,        +7.071067811865e+00,        +1.172892612064e+01,        -2.649759034303e+00
 2.45652500e+00,        +7.071067811865e+00,        +1.172883194223e+01,        -2.649785197651e+00
 2.45655000e+00,        +7.071067811865e+00,        +1.172873783493e+01,        -2.649811349644e+00
 2.45657500e+00,        +7.071067811865e+00,        +1.172864379843e+01,        -2.649837490331e+00
 2.45660000e+00,        +7.071067811865e+00,        +1.172854983242e+01,        -2.649863619760e+00
 2.45662500e+00,        +7.071067811865e+00,        +1.172845593659e+01,        -2.649889737979e+00
 2.45665000e+00,        +7.071067811865e+00,        +1.172836211062e+01,        -2.649915845038e+00
 2.45667500e+00,        +7.071067811865e+00,        +1.172826835421e+01,        -2.649941940984e+00
 2.45670000e+00,        +7.071067811865e+00,        +1.172817466706e+01,        -2.649968025864e+00
 2.45672500e+00,        +7.071067811865e+00,        +1.172808104887e+01,        -2.649994099725e+00
 2.45675000e+00,        +7.071067811865e+00,        +1.172798749932e+01,        -2.650020162616e+00
 2.45677500e+00,        +7.071067811865e+00,        +1.172789401812e+01,        -2.650046214581e+00
 2.45680000e+00,        +7.071067811865e+00,        +1.172780060497e+01,        -2.650072255668e+00
 2.45682500e+00,        +7.071067811865e+00,        +1.172770725957e+01,        -2.650098285923e+00
 2.45685000e+00,        +7.071067811865e+00,        +1.172761398164e+01,        -2.650124305392e+00
 2.45687500e+00,        +7.071067811865e+00,        +1.172752077087e+01,        -2.650150314120e+00
 2.45690000e+00,        +7.071067811865e+00,        +1.172742762697e+01,        -2.650176312152e+00
 2.45692500e+00,        +7.071067811865e+00,        +1.172733454965e+01,        -2.650202299534e+00
 2.45695000e+00,        +7.071067811865e+00,        +1.172724153863e+01,        -2.650228276309e+00
 2.45697500e+00,        +7.071067811865e+00,        +1.172714859362e+01,        -2.650254242524e+00
 2.45700000e+00,        +7.071067811865e+00,        +1.172705571432e+01,        -2.650280198221e+00
 2.45702500e+00,        +7.071067811865e+00,        +1.172696290046e+01,        -2.650306143445e+00
 2.45705000e+00,        +7.071067811865e+00,        +1.172687015176e+01,        -2.650332078239e+00
 2.45707500e+00,        +7.071067811865e+00,        +1.172677746793e+01,        -2.650358002647e+00
 2.45710000e+00,        +7.071067811865e+00,        +1.172668484869e+01,        -2.650383916712e+00
 2.45712500e+00,        +7.071067811865e+00,        +1.172659229376e+01,        -2.650409820476e+00
 2.45715000e+00,        +7.071067811865e+00,        +1.172649980288e+01,        -2.650435713983e+00
 2.45717500e+00,        +7.071067811865e+00,        +1.172640737576e+01,        -2.650461597274e+00
 2.45720000e+00,        +7.071067811865e+00,        +1.172631501212e+01,        -2.650487470393e+00
 2.45722500e+00,        +7.071067811865e+00,        +1.172622271171e+01,        -2.650513333379e+00
 2.45725000e+00,        +7.071067811865e+00,        +1.172613047424e+01,        -2.650539186276e+00
 2.45727500e+00,        +7.071067811865e+00,        +1.172603829945e+01,        -2.650565029124e+00
 2.45730000e+00,        +7.071067811865e+00,        +1.172594618708e+01,        -2.650590861965e+00
 2.45732500e+00,        +7.071067811865e+00,        +1.172585413684e+01,        -2.650616684839e+00
 2.45735000e+00,        +7.071067811865e+00,        +1.172576214849e+01,        -2.650642497787e+00
 2.45737500e+00,        +7.071067811865e+00,        +1.172567022175e+01,        -2.650668300850e+00
 2.45740000e+00,        +7.071067811865e+00,        +1.172557835636e+01,        -2.650694094067e+00
 2.45742500e+00,        +7.071067811865e+00,        +1.172548655207e+01,        -2.650719877479e+00
 2.45745000e+00,        +7.071067811865e+00,        +1.172539480862e+01,        -2.650745651124e+00
 2.45747500e+00,        +7.071067811865e+00,        +1.172530312574e+01,        -2.650771415043e+00
 2.45750000e+00,        +7.071067811865e+00,        +1.172521150318e+01,        -2.650797169274e+00
 2.45752500e+00,        +7.071067811865e+00,        +1.172511994068e+01,        -2.650822913857e+00
 2.45755000e+00,        +7.071067811865e+00,        +1.172502843800e+01,        -2.650848648831e+00
 2.45757500e+00,        +7.071067811865e+00,        +1.172493699487e+01,        -2.650874374233e+00
 2.45760000e+00,        +7.071067811865e+00,        +1.172484561105e+01,        -2.650900090102e+00
 2.45762500e+00,        +7.071067811865e+00,        +1.172475428629e+01,        -2.650925796476e+00
 2.45765000e+00,        +7.071067811865e+00,        +1.172466302034e+01,        -2.650951493393e+00
 2.45767500e+00,        +7.071067811865e+00,        +1.172457181295e+01,        -2.650977180891e+00
 2.45770000e+00,        +7.071067811865e+00,        +1.172448066388e+01,        -2.651002859006e+00
 2.45772500e+00,        +7.071067811865e+00,        +1.172438957288e+01,        -2.651028527777e+00
 2.45775000e+00,        +7.071067811865e+00,        +1.172429853971e+01,        -2.651054187239e+00
 2.45777500e+00,        +7.071067811865e+00,        +1.172420756413e+01,        -2.651079837430e+00
 2.45780000e+00,        +7.071067811865e+00,        +1.172411664589e+01,        -2.651105478387e+00
 2.45782500e+00,        +7.071067811865e+00,        +1.172402578476e+01,        -2.651131110145e+00
 2.45785000e+00,        +7.071067811865e+00,        +1.172393498050e+01,        -2.651156732740e+00
 2.45787500e+00,        +7.071067811865e+00,        +1.172384423287e+01,        -2.651182346209e+00
 2.45790000e+00,        +7.071067811865e+00,        +1.172375354164e+01,        -2.651207950587e+00
 2.45792500e+00,        +7.071067811865e+00,        +1.172366290656e+01,        -2.651233545910e+00
 2.45795000e+00,        +7.071067811865e+00,        +1.172357232742e+01,        -2.651259132212e+00
 2.45797500e+00,        +7.071067811865e+00,        +1.172348180397e+01,        -2.651284709530e+00
 2.45800000e+00,        +7.071067811865e+00,        +1.172339133599e+01,        -2.651310277897e+00
 2.45802500e+00,        +7.071067811865e+00,        +1.172330092324e+01,        -2.651335837349e+00
 2.45805000e+00,        +7.071067811865e+00,        +1.172321056551e+01,        -2.651361387920e+00
 2.45807500e+00,        +7.071067811865e+00,        +1.172312026255e+01,        -2.651386929644e+00
 2.45810000e+00,        +7.071067811865e+00,        +1.172303001414e+01,        -2.651412462555e+00
 2.45812500e+00,        +7.071067811865e+00,        +1.172293982007e+01,        -2.651437986688e+00
 2.45815000e+00,        +7.071067811865e+00,        +1.172284968009e+01,        -2.651463502075e+00
 2.45817500e+00,        +7.071067811865e+00,        +1.172275959401e+01,        -2.651489008750e+00
 2.45820000e+00,        +7.071067811865e+00,        +1.172266956158e+01,        -2.651514506748e+00
 2.45822500e+00,        +7.071067811865e+00,        +1.172257958259e+01,        -2.651539996100e+00
 2.45825000e+00,        +7.071067811865e+00,        +1.172248965683e+01,        -2.651565476839e+00
 2.45827500e+00,        +7.071067811865e+00,        +1.172239978407e+01,        -2.651590948999e+00
 2.45830000e+00,        +7.071067811865e+00,        +1.172230996409e+01,        -2.651616412612e+00
 2.45832500e+00,        +7.071067811865e+00,        +1.172222019669e+01,        -2.651641867710e+00
 2.45835000e+00,        +7.071067811865e+00,        +1.172213048164e+01,        -2.651667314326e+00
 2.45837500e+00,        +7.071067811865e+00,        +1.172204081873e+01,        -2.651692752491e+00
 2.45840000e+00,        +7.071067811865e+00,        +1.172195120775e+01,        -2.651718182238e+00
 2.45842500e+00,        +7.071067811865e+00,        +1.172186164849e+01,        -2.651743603598e+00
 2.45845000e+00,        +7.071067811865e+00,        +1.172177214074e+01,        -2.651769016601e+00
 2.45847500e+00,        +7.071067811865e+00,        +1.172168268428e+01,        -2.651794421281e+00
 2.45850000e+00,        +7.071067811865e+00,        +1.172159327892e+01,        -2.651819817668e+00
 2.45852500e+00,        +7.071067811865e+00,        +1.172150392443e+01,        -2.651845205792e+00
 2.45855000e+00,        +7.071067811865e+00,        +1.172141462063e+01,        -2.651870585685e+00
 2.45857500e+00,        +7.071067811865e+00,        +1.172132536729e+01,        -2.651895957377e+00
 2.45860000e+00,        +7.071067811865e+00,        +1.172123616422e+01,        -2.651921320899e+00
 2.45862500e+00,        +7.071067811865e+00,        +1.172114701121e+01,        -2.651946676280e+00
 2.45865000e+00,        +7.071067811865e+00,        +1.172105790807e+01,        -2.651972023551e+00
 2.45867500e+00,        +7.071067811865e+00,        +1.172096885458e+01,        -2.651997362743e+00
 2.45870000e+00,        +7.071067811865e+00,        +1.172087985056e+01,        -2.652022693883e+00
 2.45872500e+00,        +7.071067811865e+00,        +1.172079089579e+01,        -2.652048017003e+00
 2.45875000e+00,        +7.071067811865e+00,        +1.172070199009e+01,        -2.652073332132e+00
 2.45877500e+00,        +7.071067811865e+00,        +1.172061313326e+01,        -2.652098639299e+00
 2.45880000e+00,        +7.071067811865e+00,        +1.172052432509e+01,        -2.652123938532e+00
 2.45882500e+00,        +7.071067811865e+00,        +1.172043556540e+01,        -2.652149229862e+00
 2.45885000e+00,        +7.071067811865e+00,        +1.172034685398e+01,        -2.652174513316e+00
 2.45887500e+00,        +7.071067811865e+00,        +1.172025819066e+01,        -2.652199788923e+00
 2.45890000e+00,        +7.071067811865e+00,        +1.172016957523e+01,        -2.652225056713e+00
 2.45892500e+00,        +7.071067811865e+00,        +1.172008100750e+01,        -2.652250316712e+00
 2.45895000e+00,        +7.071067811865e+00,        +1.171999248728e+01,        -2.652275568950e+00
 2.45897500e+00,        +7.071067811865e+00,        +1.171990401439e+01,        -2.652300813454e+00
 2.45900000e+00,        +7.071067811865e+00,        +1.171981558863e+01,        -2.652326050253e+00
 2.45902500e+00,        +7.071067811865e+00,        +1.171972720982e+01,        -2.652351279373e+00
 2.45905000e+00,        +7.071067811865e+00,        +1.171963887777e+01,        -2.652376500843e+00
 2.45907500e+00,        +7.071067811865e+00,        +1.171955059229e+01,        -2.652401714689e+00
 2.45910000e+00,        +7.071067811865e+00,        +1.171946235320e+01,        -2.652426920940e+00
 2.45912500e+00,        +7.071067811865e+00,        +1.171937416032e+01,        -2.652452119622e+00
 2.45915000e+00,        +7.071067811865e+00,        +1.171928601346e+01,        -2.652477310762e+00
 2.45917500e+00,        +7.071067811865e+00,        +1.171919791244e+01,        -2.652502494387e+00
 2.45920000e+00,        +7.071067811865e+00,        +1.171910985708e+01,        -2.652527670523e+00
 2.45922500e+00,        +7.071067811865e+00,        +1.171902184720e+01,        -2.652552839198e+00
 2.45925000e+00,        +7.071067811865e+00,        +1.171893388262e+01,        -2.652578000437e+00
 2.45927500e+00,        +7.071067811865e+00,        +1.171884596315e+01,        -2.652603154267e+00
 2.45930000e+00,        +7.071067811865e+00,        +1.171875808863e+01,        -2.652628300714e+00
 2.45932500e+00,        +7.071067811865e+00,        +1.171867025888e+01,        -2.652653439804e+00
 2.45935000e+00,        +7.071067811865e+00,        +1.171858247372e+01,        -2.652678571562e+00
 2.45937500e+00,        +7.071067811865e+00,        +1.171849473297e+01,        -2.652703696015e+00
 2.45940000e+00,        +7.071067811865e+00,        +1.171840703646e+01,        -2.652728813188e+00
 2.45942500e+00,        +7.071067811865e+00,        +1.171831938401e+01,        -2.652753923105e+00
 2.45945000e+00,        +7.071067811865e+00,        +1.171823177546e+01,        -2.652779025794e+00
 2.45947500e+00,        +7.071067811865e+00,        +1.171814421063e+01,        -2.652804121278e+00
 2.45950000e+00,        +7.071067811865e+00,        +1.171805668936e+01,        -2.652829209583e+00
 2.45952500e+00,        +7.071067811865e+00,        +1.171796921146e+01,        -2.652854290734e+00
 2.45955000e+00,        +7.071067811865e+00,        +1.171788177678e+01,        -2.652879364755e+00
 2.45957500e+00,        +7.071067811865e+00,        +1.171779438513e+01,        -2.652904431670e+00
 2.45960000e+00,        +7.071067811865e+00,        +1.171770703636e+01,        -2.652929491506e+00
 2.45962500e+00,        +7.071067811865e+00,        +1.171761973030e+01,        -2.652954544285e+00
 2.45965000e+00,        +7.071067811865e+00,        +1.171753246679e+01,        -2.652979590032e+00
 2.45967500e+00,        +7.071067811865e+00,        +1.171744524564e+01,        -2.653004628771e+00
 2.45970000e+00,        +7.071067811865e+00,        +1.171735806671e+01,        -2.653029660526e+00
 2.45972500e+00,        +7.071067811865e+00,        +1.171727092983e+01,        -2.653054685321e+00
 2.45975000e+00,        +7.071067811865e+00,        +1.171718383483e+01,        -2.653079703179e+00
 2.45977500e+00,        +7.071067811865e+00,        +1.171709678155e+01,        -2.653104714125e+00
 2.45980000e+00,        +7.071067811865e+00,        +1.171700976984e+01,        -2.653129718182e+00
 2.45982500e+00,        +7.071067811865e+00,        +1.171692279952e+01,        -2.653154715372e+00
 2.45985000e+00,        +7.071067811865e+00,        +1.171683587045e+01,        -2.653179705720e+00
 2.45987500e+00,        +7.071067811865e+00,        +1.171674898245e+01,        -2.653204689248e+00
 2.45990000e+00,        +7.071067811865e+00,        +1.171666213538e+01,        -2.653229665979e+00
 2.45992500e+00,        +7.071067811865e+00,        +1.171657532907e+01,        -2.653254635936e+00
 2.45995000e+00,        +7.071067811865e+00,        +1.171648856337e+01,        -2.653279599143e+00
 2.45997500e+00,        +7.071067811865e+00,        +1.171640183812e+01,        -2.653304555621e+00
 2.46000000e+00,        +7.071067811865e+00,        +1.171631515317e+01,        -2.653329505393e+00
 2.46002500e+00,        +7.071067811865e+00,        +1.171622850836e+01,        -2.653354448481e+00
 2.46005000e+00,        +7.071067811865e+00,        +1.171614190353e+01,        -2.653379384908e+00
 2.46007500e+00,        +7.071067811865e+00,        +1.171605533854e+01,        -2.653404314696e+00
 2.46010000e+00,        +7.071067811865e+00,        +1.171596881323e+01,        -2.653429237867e+00
 2.46012500e+00,        +7.071067811865e+00,        +1.171588232744e+01,        -2.653454154443e+00
 2.46015000e+00,        +7.071067811865e+00,        +1.171579588104e+01,        -2.653479064445e+00
 2.46017500e+00,        +7.071067811865e+00,        +1.171570947386e+01,        -2.653503967896e+00
 2.46020000e+00,        +7.071067811865e+00,        +1.171562310576e+01,        -2.653528864817e+00
 2.46022500e+00,        +7.071067811865e+00,        +1.171553677659e+01,        -2.653553755229e+00
 2.46025000e+00,        +7.071067811865e+00,        +1.171545048619e+01,        -2.653578639154e+00
 2.46027500e+00,        +7.071067811865e+00,        +1.171536423443e+01,        -2.653603516613e+00
 2.46030000e+00,        +7.071067811865e+00,        +1.171527802116e+01,        -2.653628387627e+00
 2.46032500e+00,        +7.071067811865e+00,        +1.171519184622e+01,        -2.653653252218e+00
 2.46035000e+00,        +7.071067811865e+00,        +1.171510570947e+01,        -2.653678110406e+00
 2.46037500e+00,        +7.071067811865e+00,        +1.171501961077e+01,        -2.653702962211e+00
 2.46040000e+00,        +7.071067811865e+00,        +1.171493354998e+01,        -2.653727807656e+00
 2.46042500e+00,        +7.071067811865e+00,        +1.171484752694e+01,        -2.653752646760e+00
 2.46045000e+00,        +7.071067811865e+00,        +1.171476154152e+01,        -2.653777479544e+00
 2.46047500e+00,        +7.071067811865e+00,        +1.171467559358e+01,        -2.653802306028e+00
 2.46050000e+00,        +7.071067811865e+00,        +1.171458968297e+01,        -2.653827126233e+00
 2.46052500e+00,        +7.071067811865e+00,        +1.171450380955e+01,        -2.653851940179e+00
 2.46055000e+00,        +7.071067811865e+00,        +1.171441797318e+01,        -2.653876747885e+00
 2.46057500e+00,        +7.071067811865e+00,        +1.171433217372e+01,        -2.653901549373e+00
 2.46060000e+00,        +7.071067811865e+00,        +1.171424641103e+01,        -2.653926344661e+00
 2.46062500e+00,        +7.071067811865e+00,        +1.171416068497e+01,        -2.653951133770e+00
 2.46065000e+00,        +7.071067811865e+00,        +1.171407499541e+01,        -2.653975916720e+00
 2.46067500e+00,        +7.071067811865e+00,        +1.171398934221e+01,        -2.654000693529e+00
 2.46070000e+00,        +7.071067811865e+00,        +1.171390372523e+01,        -2.654025464218e+00
 2.46072500e+00,        +7.071067811865e+00,        +1.171381814433e+01,        -2.654050228805e+00
 2.46075000e+00,        +7.071067811865e+00,        +1.171373259939e+01,        -2.654074987311e+00
 2.46077500e+00,        +7.071067811865e+00,        +1.171364709025e+01,        -2.654099739754e+00
 2.46080000e+00,        +7.071067811865e+00,        +1.171356161680e+01,        -2.654124486154e+00
 2.46082500e+00,        +7.071067811865e+00,        +1.171347617890e+01,        -2.654149226529e+00
 2.46085000e+00,        +7.071067811865e+00,        +1.171339077641e+01,        -2.654173960899e+00
 2.46087500e+00,        +7.071067811865e+00,        +1.171330540920e+01,        -2.654198689282e+00
 2.46090000e+00,        +7.071067811865e+00,        +1.171322007714e+01,        -2.654223411697e+00
 2.46092500e+00,        +7.071067811865e+00,        +1.171313478010e+01,        -2.654248128163e+00
 2.46095000e+00,        +7.071067811865e+00,        +1.171304951795e+01,        -2.654272838697e+00
 2.46097500e+00,        +7.071067811865e+00,        +1.171296429056e+01,        -2.654297543320e+00
 2.46100000e+00,        +7.071067811865e+00,        +1.171287909779e+01,        -2.654322242049e+00
