        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413105617639e+01,        -1.490827984698e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413106996355e+01,        -1.497344479454e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413108346197e+01,        -1.503857705116e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413109667408e+01,        -1.510367703850e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413110960229e+01,        -1.516874517635e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413112224896e+01,        -1.523378188266e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413113461642e+01,        -1.529878757360e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413114670696e+01,        -1.536376266361e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413115852286e+01,        -1.542870756541e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413117006636e+01,        -1.549362269009e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413118133965e+01,        -1.555850844715e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413119234491e+01,        -1.562336524451e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413120308428e+01,        -1.568819348860e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413121355987e+01,        -1.575299358436e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413122377378e+01,        -1.581776593534e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413123372804e+01,        -1.588251094371e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413124342470e+01,        -1.594722901029e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413125286575e+01,        -1.601192053465e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413126205316e+01,        -1.607658591511e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413127098887e+01,        -1.614122554879e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413127967480e+01,        -1.620583983169e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413128811283e+01,        -1.627042915869e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413129630484e+01,        -1.633499392364e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413130425266e+01,        -1.639953451937e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413131195811e+01,        -1.646405133776e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413131942296e+01,        -1.652854476976e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413132664899e+01,        -1.659301520549e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413133363793e+01,        -1.665746303423e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413134039149e+01,        -1.672188864448e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413134691138e+01,        -1.678629242403e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413135319924e+01,        -1.685067476000e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413135925674e+01,        -1.691503603887e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413136508549e+01,        -1.697937664655e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413137068710e+01,        -1.704369696840e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413137606313e+01,        -1.710799738931e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413138121514e+01,        -1.717227829373e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413138614468e+01,        -1.723654006574e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413139085325e+01,        -1.730078308906e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413139534234e+01,        -1.736500774714e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413139961342e+01,        -1.742921442317e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413140366796e+01,        -1.749340350019e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413140750737e+01,        -1.755757536108e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413141113308e+01,        -1.762173038864e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413141454646e+01,        -1.768586896564e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413141774890e+01,        -1.774999147487e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413142074174e+01,        -1.781409829918e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413142352633e+01,        -1.787818982157e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413142610397e+01,        -1.794226642519e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413142847597e+01,        -1.800632849345e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413143064360e+01,        -1.807037641003e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413143260813e+01,        -1.813441055896e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413143437079e+01,        -1.819843132465e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413143593282e+01,        -1.826243909201e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413143729543e+01,        -1.832643424641e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413143845980e+01,        -1.839041717382e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413143942712e+01,        -1.845438826082e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413144019853e+01,        -1.851834789471e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413144077518e+01,        -1.858229646350e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413144115820e+01,        -1.864623435602e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413144134870e+01,        -1.871016196198e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413144134777e+01,        -1.877407967201e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413144115648e+01,        -1.883798787774e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413144077590e+01,        -1.890188697185e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413144020708e+01,        -1.896577734815e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413143945105e+01,        -1.902965940165e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413143850882e+01,        -1.909353352861e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413143738140e+01,        -1.915740012659e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413143606976e+01,        -1.922125959457e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413143457490e+01,        -1.928511233300e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413143289775e+01,        -1.934895874384e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413143103927e+01,        -1.941279923068e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413142900039e+01,        -1.947663419876e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413142678201e+01,        -1.954046405511e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413142438504e+01,        -1.960428920857e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413142181037e+01,        -1.966811006990e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413141905888e+01,        -1.973192705183e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413141613141e+01,        -1.979574056919e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413141302882e+01,        -1.985955103891e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413140975195e+01,        -1.992335888021e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413140630160e+01,        -1.998716451459e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413140267860e+01,        -2.005096836597e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413139888373e+01,        -2.011477086074e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413139491777e+01,        -2.017857242791e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413139078149e+01,        -2.024237349913e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413138647566e+01,        -2.030617450882e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413138200100e+01,        -2.036997589429e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413137735826e+01,        -2.043377809579e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413137254815e+01,        -2.049758155662e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413136757138e+01,        -2.056138672325e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413136242863e+01,        -2.062519404542e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413135712060e+01,        -2.068900397625e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413135164796e+01,        -2.075281697230e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413134601135e+01,        -2.081663349375e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413134021143e+01,        -2.088045400448e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413133424883e+01,        -2.094427897218e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413132812417e+01,        -2.100810886849e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413132183806e+01,        -2.107194416907e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.413131539110e+01,        -2.113578535381e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.413130878388e+01,        -2.119963290686e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.413130201697e+01,        -2.126348731685e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.413129509094e+01,        -2.132734907696e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.413128800633e+01,        -2.139121868506e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.413128076370e+01,        -2.145509664389e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.413127336356e+01,        -2.151898346117e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.413126580644e+01,        -2.158287964975e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.413125809284e+01,        -2.164678572777e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.413125022325e+01,        -2.171070221881e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.413124219817e+01,        -2.177462965204e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.413123401806e+01,        -2.183856856238e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.413122568339e+01,        -2.190251949068e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.413121719460e+01,        -2.196648298390e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.413120855214e+01,        -2.203045959525e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.413119975642e+01,        -2.209444988439e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.413119080787e+01,        -2.215845441761e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.413118170689e+01,        -2.222247376803e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.413117245388e+01,        -2.228650851577e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.413116304921e+01,        -2.235055924819e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.413115349326e+01,        -2.241462656005e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.413114378638e+01,        -2.247871105374e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.413113392893e+01,        -2.254281333952e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.413112392123e+01,        -2.260693403568e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.413111376362e+01,        -2.267107376886e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.413110345641e+01,        -2.273523317419e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.413109299990e+01,        -2.279941289560e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.413108239438e+01,        -2.286361358605e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.413107164012e+01,        -2.292783590778e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.413106073740e+01,        -2.299208053258e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.413104968648e+01,        -2.305634814205e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.413103848758e+01,        -2.312063942791e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.413102714095e+01,        -2.318495509225e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.413101564680e+01,        -2.324929584787e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.413100400534e+01,        -2.331366241854e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.413099221677e+01,        -2.337805553937e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.413098028126e+01,        -2.344247595707e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.413096819899e+01,        -2.350692443036e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.413095597012e+01,        -2.357140173025e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.413094359478e+01,        -2.363590864045e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.413093107311e+01,        -2.370044595769e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.413091840524e+01,        -2.376501449214e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.413090559125e+01,        -2.382961506780e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.413089263126e+01,        -2.389424852286e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.413087952533e+01,        -2.395891571019e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.413086627354e+01,        -2.402361749771e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.413085287592e+01,        -2.408835476888e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.413083933253e+01,        -2.415312842313e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.413082564339e+01,        -2.421793937634e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.413081180849e+01,        -2.428278856138e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.413079782785e+01,        -2.434767692856e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.413078370143e+01,        -2.441260544617e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.413076942921e+01,        -2.447757510106e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.413075501113e+01,        -2.454258689917e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.413074044712e+01,        -2.460764186613e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.413072573711e+01,        -2.467274104784e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.413071088099e+01,        -2.473788551115e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.413069587865e+01,        -2.480307634443e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.413068072996e+01,        -2.486831465832e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.413066543477e+01,        -2.493360158636e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.413064999292e+01,        -2.499893828578e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.413063440421e+01,        -2.506432593816e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.413061866845e+01,        -2.512976575028e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.413060278542e+01,        -2.519525895488e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.413058675487e+01,        -2.526080681152e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.413057057656e+01,        -2.532641060741e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.413055425019e+01,        -2.539207165834e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.413053777547e+01,        -2.545779130960e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.413052115208e+01,        -2.552357093694e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.413050437967e+01,        -2.558941194757e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.413048745789e+01,        -2.565531578120e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.413047038635e+01,        -2.572128391117e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.413045316463e+01,        -2.578731784549e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.413043579231e+01,        -2.585341912809e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.413041826893e+01,        -2.591958933999e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.413040059400e+01,        -2.598583010058e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.413038276702e+01,        -2.605214306894e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.413036478745e+01,        -2.611852994520e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.413034665473e+01,        -2.618499247198e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.413032836827e+01,        -2.625153243586e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.413030992746e+01,        -2.631815166895e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.413029133164e+01,        -2.638485205047e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.413027258014e+01,        -2.645163550845e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.413025367224e+01,        -2.651850402149e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.413023460720e+01,        -2.658545962057e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.413021538424e+01,        -2.665250439094e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.413019600256e+01,        -2.671964047417e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.413017646130e+01,        -2.678687007014e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.413015675958e+01,        -2.685419543927e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.413013689647e+01,        -2.692161890477e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.413011687101e+01,        -2.698914285498e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.413009668220e+01,        -2.705676974586e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.413007632899e+01,        -2.712450210358e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.413005581029e+01,        -2.719234252722e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.413003512495e+01,        -2.726029369155e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.413001427180e+01,        -2.732835835008e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412999324959e+01,        -2.739653933806e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412997205704e+01,        -2.746483957580e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412995069282e+01,        -2.753326207202e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412992915552e+01,        -2.760180992742e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412990744370e+01,        -2.767048633844e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412988555584e+01,        -2.773929460114e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412986349036e+01,        -2.780823811535e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412984124563e+01,        -2.787732038895e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412981881993e+01,        -2.794654504240e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412979621150e+01,        -2.801591581354e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412977341848e+01,        -2.808543656253e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412975043893e+01,        -2.815511127717e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412972727086e+01,        -2.822494407839e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412970391217e+01,        -2.829493922608e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412968036068e+01,        -2.836510112524e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412965661412e+01,        -2.843543433239e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412963267012e+01,        -2.850594356242e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412960852623e+01,        -2.857663369574e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412958417986e+01,        -2.864750978582e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412955962835e+01,        -2.871857706720e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412953486889e+01,        -2.878984096391e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412950989858e+01,        -2.886130709836e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412948471436e+01,        -2.893298130075e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412945931308e+01,        -2.900486961902e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412943369141e+01,        -2.907697832933e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412940784590e+01,        -2.914931394725e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412938177295e+01,        -2.922188323954e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412935546876e+01,        -2.929469323660e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412932892942e+01,        -2.936775124577e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412930215078e+01,        -2.944106486535e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412927512855e+01,        -2.951464199954e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412924785821e+01,        -2.958849087428e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412922033504e+01,        -2.966262005407e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412919255411e+01,        -2.973703845989e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412916451024e+01,        -2.981175538826e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412913619801e+01,        -2.988678053152e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412910761173e+01,        -2.996212399945e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412907874544e+01,        -3.003779634233e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412904959290e+01,        -3.011380857551e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412902014752e+01,        -3.019017220569e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412899040243e+01,        -3.026689925897e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412896035038e+01,        -3.034400231086e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412892998374e+01,        -3.042149451838e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412889929451e+01,        -3.049938965443e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412886827426e+01,        -3.057770214468e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412883691409e+01,        -3.065644710705e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412880520466e+01,        -3.073564039418e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412877313610e+01,        -3.081529863903e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412874069799e+01,        -3.089543930389e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412870787935e+01,        -3.097608073317e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412867466856e+01,        -3.105724221025e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412864105335e+01,        -3.113894401882e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412860702073e+01,        -3.122120750906e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412857255695e+01,        -3.130405516910e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412853764743e+01,        -3.138751070243e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412850227673e+01,        -3.147159911158e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412846642845e+01,        -3.155634678890e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412843008518e+01,        -3.164178161501e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412839322839e+01,        -3.172793306578e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412835583840e+01,        -3.181483232862e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412831789422e+01,        -3.190251242915e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412827937349e+01,        -3.199100836926e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412824025234e+01,        -3.208035727777e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412820050529e+01,        -3.217059857516e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412816010508e+01,        -3.226177415380e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412811902254e+01,        -3.235392857546e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412807722641e+01,        -3.244710928806e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412803468315e+01,        -3.254136686394e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412799135673e+01,        -3.263675526208e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412794720842e+01,        -3.273333211718e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412790219649e+01,        -3.283115905887e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412785627597e+01,        -3.293030206483e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412780939829e+01,        -3.303083185193e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412776151093e+01,        -3.313282431043e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412771255702e+01,        -3.323636098684e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412766247488e+01,        -3.334152962183e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412761119752e+01,        -3.344842475071e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412755865204e+01,        -3.355714837517e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412750475898e+01,        -3.366781071636e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412744943158e+01,        -3.378053106090e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412739257491e+01,        -3.389543871361e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412733408495e+01,        -3.401267407302e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412727384741e+01,        -3.413238984838e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412721173652e+01,        -3.425475244052e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412714761351e+01,        -3.437994351285e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412708132497e+01,        -3.450816178363e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412701270082e+01,        -3.463962507696e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412694155208e+01,        -3.477457267704e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412686766817e+01,        -3.491326803913e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412679081378e+01,        -3.505600192234e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412671072518e+01,        -3.520309602235e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412662710589e+01,        -3.535490720006e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412653962147e+01,        -3.551183242322e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412644789337e+01,        -3.567431456535e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412635149152e+01,        -3.584284924064e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412624992541e+01,        -3.601799289735e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412614263324e+01,        -3.620037244857e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412602896878e+01,        -3.639069679205e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412590818509e+01,        -3.658977066605e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412577941459e+01,        -3.679851141301e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412564164404e+01,        -3.701796938868e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412549368337e+01,        -3.724935297609e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412533412612e+01,        -3.749405946377e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412516129894e+01,        -3.775371345662e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412497319668e+01,        -3.803021505393e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412476739775e+01,        -3.832580081906e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412454095277e+01,        -3.864312168540e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412429023617e+01,        -3.898534355174e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412401074591e+01,        -3.935627866638e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412369682897e+01,        -3.976055937997e-01
