        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.625357095578e+00,        -3.195075820289e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624024343728e+00,        -3.194813307063e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.622690017553e+00,        -3.194549719048e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.621354103453e+00,        -3.194285049297e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620016587669e+00,        -3.194019290777e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.618677456277e+00,        -3.193752436367e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.617336695190e+00,        -3.193484478855e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.615994290151e+00,        -3.193215410937e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.614650226734e+00,        -3.192945225217e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.613304490338e+00,        -3.192673914204e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.611957066185e+00,        -3.192401470310e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.610607939318e+00,        -3.192127885850e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609257094598e+00,        -3.191853153039e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.607904516700e+00,        -3.191577263993e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.606550190109e+00,        -3.191300210723e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605194099120e+00,        -3.191021985137e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.603836227830e+00,        -3.190742579035e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.602476560139e+00,        -3.190461984112e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601115079745e+00,        -3.190180191950e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.599751770142e+00,        -3.189897194023e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.598386614611e+00,        -3.189612981688e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597019596224e+00,        -3.189327546188e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.595650697836e+00,        -3.189040878651e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594279902081e+00,        -3.188752970081e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.592907191370e+00,        -3.188463811364e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.591532547887e+00,        -3.188173393261e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590155953583e+00,        -3.187881706407e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.588777390174e+00,        -3.187588741311e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.587396839137e+00,        -3.187294488350e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586014281703e+00,        -3.186998937768e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.584629698858e+00,        -3.186702079677e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583243071333e+00,        -3.186403904050e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.581854379603e+00,        -3.186104400720e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.580463603880e+00,        -3.185803559379e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579070724111e+00,        -3.185501369574e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.577675719972e+00,        -3.185197820704e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576278570862e+00,        -3.184892902021e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.574879255902e+00,        -3.184586602620e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.573477753924e+00,        -3.184278911445e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572074043470e+00,        -3.183969817279e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.570668102788e+00,        -3.183659308745e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569259909820e+00,        -3.183347374303e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.567849442205e+00,        -3.183034002243e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.566436677268e+00,        -3.182719180688e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565021592014e+00,        -3.182402897586e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.563604163126e+00,        -3.182085140709e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562184366956e+00,        -3.181765897650e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.560762179519e+00,        -3.181445155817e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559337576488e+00,        -3.181122902432e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.557910533188e+00,        -3.180799124529e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.556481024586e+00,        -3.180473808945e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555049025290e+00,        -3.180146942322e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.553614509537e+00,        -3.179818511099e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552177451189e+00,        -3.179488501510e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.550737823725e+00,        -3.179156899581e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549295600234e+00,        -3.178823691125e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.547850753406e+00,        -3.178488861736e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546403255528e+00,        -3.178152396787e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.544953078471e+00,        -3.177814281427e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.543500193689e+00,        -3.177474500573e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542044572204e+00,        -3.177133038907e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.540586184602e+00,        -3.176789880872e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539125001021e+00,        -3.176445010666e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.537660991148e+00,        -3.176098412239e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536194124203e+00,        -3.175750069286e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.534724368936e+00,        -3.175399965242e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533251693615e+00,        -3.175048083278e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.531776066013e+00,        -3.174694406297e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530297453407e+00,        -3.174338916922e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.528815822560e+00,        -3.173981597500e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527331139712e+00,        -3.173622430087e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.525843370576e+00,        -3.173261396448e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524352480317e+00,        -3.172898478049e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.522858433551e+00,        -3.172533656050e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521361194325e+00,        -3.172166911300e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.519860726113e+00,        -3.171798224331e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518356991799e+00,        -3.171427575347e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.516849953667e+00,        -3.171054944224e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515339573389e+00,        -3.170680310497e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.513825812012e+00,        -3.170303653354e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512308629944e+00,        -3.169924951632e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.510787986939e+00,        -3.169544183806e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509263842091e+00,        -3.169161327981e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.507736153810e+00,        -3.168776361886e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506204879815e+00,        -3.168389262865e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.504669977115e+00,        -3.168000007867e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503131401996e+00,        -3.167608573440e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.501589110005e+00,        -3.167214935721e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500043055935e+00,        -3.166819070425e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.498493193807e+00,        -3.166420952838e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.496939476854e+00,        -3.166020557806e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495381857504e+00,        -3.165617859728e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.493820287364e+00,        -3.165212832539e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492254717198e+00,        -3.164805449709e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.490685096913e+00,        -3.164395684223e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489111375536e+00,        -3.163983508577e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.487533501198e+00,        -3.163568894762e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.485951421111e+00,        -3.163151814256e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484365081549e+00,        -3.162732238008e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.482774427829e+00,        -3.162310136429e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481179404282e+00,        -3.161885479379e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.479579954241e+00,        -3.161458236152e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.477976020009e+00,        -3.161028375464e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476367542841e+00,        -3.160595865439e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.474754462917e+00,        -3.160160673594e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473136719319e+00,        -3.159722766828e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471514250006e+00,        -3.159282111400e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.469886991783e+00,        -3.158838672922e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468254880280e+00,        -3.158392416335e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.466617849922e+00,        -3.157943305899e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.464975833899e+00,        -3.157491305173e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463328764139e+00,        -3.157036376997e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.461676571276e+00,        -3.156578483477e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460019184621e+00,        -3.156117585965e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458356532127e+00,        -3.155653645037e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.456688540358e+00,        -3.155186620481e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455015134459e+00,        -3.154716471268e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453336238111e+00,        -3.154243155539e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.451651773508e+00,        -3.153766630578e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.449961661308e+00,        -3.153286852792e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448265820606e+00,        -3.152803777690e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.446564168886e+00,        -3.152317359857e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.444856621985e+00,        -3.151827552930e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443143094051e+00,        -3.151334309574e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441423497501e+00,        -3.150837581457e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.439697742976e+00,        -3.150337319222e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.437965739294e+00,        -3.149833472459e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436227393406e+00,        -3.149325989678e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434482610346e+00,        -3.148814818282e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.432731293183e+00,        -3.148299904531e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.430973342968e+00,        -3.147781193515e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429208658681e+00,        -3.147258629123e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427437137177e+00,        -3.146732154004e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.425658673132e+00,        -3.146201709540e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.423873158979e+00,        -3.145667235806e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422080484855e+00,        -3.145128671532e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420280538533e+00,        -3.144585954069e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418473205363e+00,        -3.144039019347e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.416658368204e+00,        -3.143487801838e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.414835907352e+00,        -3.142932234508e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413005700479e+00,        -3.142372248778e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411167622549e+00,        -3.141807774479e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409321545751e+00,        -3.141238739804e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407467339420e+00,        -3.140665071259e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.405604869952e+00,        -3.140086693616e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.403734000727e+00,        -3.139503529859e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.401854592020e+00,        -3.138915501131e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.399966500911e+00,        -3.138322526680e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398069581196e+00,        -3.137724523800e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396163683291e+00,        -3.137121407770e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394248654134e+00,        -3.136513091796e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392324337080e+00,        -3.135899486946e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390390571801e+00,        -3.135280502079e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388447194173e+00,        -3.134656043783e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386494036162e+00,        -3.134026016301e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384530925713e+00,        -3.133390321452e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382557686621e+00,        -3.132748858562e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380574138409e+00,        -3.132101524379e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378580096201e+00,        -3.131448212991e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376575370579e+00,        -3.130788815739e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374559767449e+00,        -3.130123221130e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372533087896e+00,        -3.129451314742e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370495128026e+00,        -3.128772979125e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368445678820e+00,        -3.128088093704e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366384525963e+00,        -3.127396534673e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364311449679e+00,        -3.126698174885e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362226224556e+00,        -3.125992883740e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360128619363e+00,        -3.125280527066e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358018396863e+00,        -3.124560966995e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.355895313612e+00,        -3.123834061838e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.353759119762e+00,        -3.123099665949e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351609558843e+00,        -3.122357629588e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349446367545e+00,        -3.121607798772e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347269275487e+00,        -3.120850015131e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345078004978e+00,        -3.120084115742e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.342872270773e+00,        -3.119309932974e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.340651779806e+00,        -3.118527294306e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338416230929e+00,        -3.117736022157e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336165314624e+00,        -3.116935933695e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.333898712717e+00,        -3.116126840640e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331616098068e+00,        -3.115308549066e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329317134257e+00,        -3.114480859179e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327001475249e+00,        -3.113643565101e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.324668765054e+00,        -3.112796454636e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322318637361e+00,        -3.111939309023e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.319950715162e+00,        -3.111071902682e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317564610365e+00,        -3.110194002946e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315159923375e+00,        -3.109305369784e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.312736242673e+00,        -3.108405755505e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310293144364e+00,        -3.107494904451e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.307830191708e+00,        -3.106572552673e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305346934635e+00,        -3.105638427597e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.302842909226e+00,        -3.104692247666e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300317637185e+00,        -3.103733721971e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.297770625271e+00,        -3.102762549855e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295201364713e+00,        -3.101778420508e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.292609330598e+00,        -3.100781012532e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.289993981221e+00,        -3.099769993489e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287354757412e+00,        -3.098745019423e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.284691081827e+00,        -3.097705734360e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282002358205e+00,        -3.096651769778e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279287970586e+00,        -3.095582744051e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276547282495e+00,        -3.094498261866e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.273779636078e+00,        -3.093397913599e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.270984351203e+00,        -3.092281274670e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268160724505e+00,        -3.091147904855e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265308028391e+00,        -3.089997347558e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262425509990e+00,        -3.088829129047e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259512390042e+00,        -3.087642757647e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.256567861740e+00,        -3.086437722883e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.253591089501e+00,        -3.085213494575e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.250581207674e+00,        -3.083969521886e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247537319178e+00,        -3.082705232304e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244458494064e+00,        -3.081420030574e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241343768003e+00,        -3.080113297558e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238192140681e+00,        -3.078784389034e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235002574109e+00,        -3.077432634413e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.231773990840e+00,        -3.076057335384e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228505272075e+00,        -3.074657764476e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225195255667e+00,        -3.073233163518e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.221842734006e+00,        -3.071782742017e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218446451782e+00,        -3.070305675423e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215005103603e+00,        -3.068801103282e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211517331490e+00,        -3.067268127266e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.207981722202e+00,        -3.065705809086e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204396804403e+00,        -3.064113168244e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.200761045657e+00,        -3.062489179653e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197072849233e+00,        -3.060832771081e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193330550701e+00,        -3.059142820426e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.189532414323e+00,        -3.057418152796e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.185676629200e+00,        -3.055657537385e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.181761305173e+00,        -3.053859684124e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.177784468454e+00,        -3.052023240094e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.173744056963e+00,        -3.050146785668e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.169637915352e+00,        -3.048228830375e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165463789689e+00,        -3.046267808452e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161219321778e+00,        -3.044262074054e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.156902043083e+00,        -3.042209896104e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.152509368218e+00,        -3.040109452734e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148038587984e+00,        -3.037958825294e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.143486861890e+00,        -3.035755991880e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.138851210141e+00,        -3.033498820339e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134128505026e+00,        -3.031185060702e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129315461667e+00,        -3.028812336991e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124408628063e+00,        -3.026378138329e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119404374380e+00,        -3.023879809305e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114298881403e+00,        -3.021314539490e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109088128082e+00,        -3.018679352050e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.103767878095e+00,        -3.015971091335e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098333665322e+00,        -3.013186409353e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.092780778135e+00,        -3.010321751006e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087104242393e+00,        -3.007373337956e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081298803009e+00,        -3.004337150964e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075358903957e+00,        -3.001208910549e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069278666554e+00,        -2.997984055757e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063051865853e+00,        -2.994657720838e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.056671904943e+00,        -2.991224709585e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050131786952e+00,        -2.987679467057e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.043424084494e+00,        -2.984016048365e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.036540906306e+00,        -2.980228084183e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.029473860758e+00,        -2.976308742551e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022214015896e+00,        -2.972250686525e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.014751855638e+00,        -2.968046027120e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007077231675e+00,        -2.963686270954e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999179310606e+00,        -2.959162261863e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991046515729e+00,        -2.954464115687e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.982666462877e+00,        -2.949581147279e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974025889575e+00,        -2.944501788643e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965110576710e+00,        -2.939213496925e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.955905261793e+00,        -2.933702650783e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.946393542754e+00,        -2.927954433395e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.936557771075e+00,        -2.921952700069e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.926378932875e+00,        -2.915679828079e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.915836516384e+00,        -2.909116545884e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.904908363988e+00,        -2.902241738409e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.893570506762e+00,        -2.895032224413e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.881796979111e+00,        -2.887462501220e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.869559610745e+00,        -2.879504451153e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.856827792814e+00,        -2.871127002891e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.843568214520e+00,        -2.862295739547e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.829744565952e+00,        -2.852972443578e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.815317202218e+00,        -2.843114566460e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.800242763195e+00,        -2.832674608428e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.784473742288e+00,        -2.821599390224e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.767957996609e+00,        -2.809829194601e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.750638189794e+00,        -2.797296749994e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.732451157378e+00,        -2.783926022002e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.713327183220e+00,        -2.769630769623e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.693189173901e+00,        -2.754312811979e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.671951716487e+00,        -2.737859936732e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.649520003536e+00,        -2.720143362375e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.625788608177e+00,        -2.701014641573e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.600640091700e+00,        -2.680301859549e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.573943427370e+00,        -2.657804937137e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.545552228047e+00,        -2.633289788377e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.515302774055e+00,        -2.606481001173e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.483011854769e+00,        -2.577052598046e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.448474468634e+00,        -2.544616279424e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.411461481536e+00,        -2.508706335628e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.371717439411e+00,        -2.468760107829e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.328958896562e+00,        -2.424092440637e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.282873906596e+00,        -2.373861935615e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.233123816838e+00,        -2.317025886217e+00
