        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.181091398066e+00,        -2.259553042613e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.122929998352e+00,        -2.186065211150e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.059990209290e+00,        -2.101070707478e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.991975597526e+00,        -2.001879029149e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.918747906702e+00,        -1.884957361443e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.840500760336e+00,        -1.745593113987e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.758087709523e+00,        -1.577377195989e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.673667345652e+00,        -1.371348332350e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.592118607347e+00,        -1.114303272911e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.525389368452e+00,        -7.838966313635e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.530187879543e+00,        -3.233633365484e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.669086268225e+00,        -1.658495376160e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.609437786274e+00,        +5.295172447218e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.906865603706e+00,        +1.286343067865e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.547694134261e+00,        +2.074890364373e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.641079122307e+00,        +2.701614218662e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.111292535168e+01,        +2.819568248515e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.255002820302e+01,        +2.195030122313e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.346902304429e+01,        +1.037421344081e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.375811880657e+01,        -1.894855840130e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.362504152708e+01,        -1.191056591170e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.330339996481e+01,        -1.912194501866e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.293376035791e+01,        -2.404925125436e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.257925547326e+01,        -2.736382382445e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.226184300621e+01,        -2.959584244228e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.198541370074e+01,        -3.110983076889e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.174700163921e+01,        -3.214522220234e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.154161463491e+01,        -3.285777499693e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.136414375082e+01,        -3.334941417193e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.121002641365e+01,        -3.368768427012e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.107540425286e+01,        -3.391803108478e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.095709085640e+01,        -3.407151633666e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.085247957412e+01,        -3.416969694902e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075944274490e+01,        -3.422774936440e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.067624073216e+01,        -3.425649974766e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.060144569520e+01,        -3.426376377445e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.053387985006e+01,        -3.425524449313e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.047256625988e+01,        -3.423514303387e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041668987387e+01,        -3.420657990818e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036556672785e+01,        -3.417188953134e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031861956039e+01,        -3.413282869207e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027535844543e+01,        -3.409072583052e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023536534257e+01,        -3.404658908713e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019828171204e+01,        -3.400118529359e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016379853411e+01,        -3.395509825652e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.013164822294e+01,        -3.390877213117e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.010159803977e+01,        -3.386254395514e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007344469890e+01,        -3.381666822932e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004700992715e+01,        -3.377133561481e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002213678986e+01,        -3.372668724195e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.998686635981e+00,        -3.368282572279e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.976536545858e+00,        -3.363982366998e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.955577189306e+00,        -3.359773031705e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.935711019979e+00,        -3.355657668468e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.916850746861e+00,        -3.351637962712e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.898918035064e+00,        -3.347714501146e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.881842397218e+00,        -3.343887022254e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.865560243960e+00,        -3.340154614081e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.850014067763e+00,        -3.336515870666e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.835151738957e+00,        -3.332969015922e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.820925896517e+00,        -3.329512001768e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.807293419173e+00,        -3.326142585878e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.794214964861e+00,        -3.322858393209e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.781654568496e+00,        -3.319656964608e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.769579289697e+00,        -3.316535795115e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.757958903421e+00,        -3.313492364007e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.746765627561e+00,        -3.310524158235e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.735973882501e+00,        -3.307628690575e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.725560078355e+00,        -3.304803513518e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.715502426261e+00,        -3.302046229760e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.705780770644e+00,        -3.299354499963e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.696376439777e+00,        -3.296726048316e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.687272112381e+00,        -3.294158666365e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.678451698289e+00,        -3.291650215432e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.669900231485e+00,        -3.289198627940e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.661603774061e+00,        -3.286801907848e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.653549329804e+00,        -3.284458130416e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.645724766321e+00,        -3.282165441416e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.638118744739e+00,        -3.279922055943e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.630720656130e+00,        -3.277726256906e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.623520563927e+00,        -3.275576393293e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.616509151690e+00,        -3.273470878262e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.609677675645e+00,        -3.271408187123e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.603017921509e+00,        -3.269386855240e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.596522165140e+00,        -3.267405475899e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.590183136640e+00,        -3.265462698164e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.583993987557e+00,        -3.263557224737e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.577948260873e+00,        -3.261687809843e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.572039863523e+00,        -3.259853257156e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.566263041182e+00,        -3.258052417767e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.560612355117e+00,        -3.256284188215e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.555082660905e+00,        -3.254547508566e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.549669088848e+00,        -3.252841360563e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.544367025922e+00,        -3.251164765838e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.539172099136e+00,        -3.249516784195e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.534080160155e+00,        -3.247896511953e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.529087271096e+00,        -3.246303080361e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.524189691380e+00,        -3.244735654076e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.519383865559e+00,        -3.243193429710e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.514666412031e+00,        -3.241675634431e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.510034112563e+00,        -3.240181524640e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.505483902570e+00,        -3.238710384688e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.501012862071e+00,        -3.237261525672e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.496618207280e+00,        -3.235834284268e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.492297282770e+00,        -3.234428021628e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.488047554179e+00,        -3.233042122325e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483866601399e+00,        -3.231675993345e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479752112226e+00,        -3.230329063129e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475701876417e+00,        -3.229000780660e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471713780151e+00,        -3.227690614587e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467785800830e+00,        -3.226398052397e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.463916002225e+00,        -3.225122599620e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.460102529919e+00,        -3.223863779078e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.456343607040e+00,        -3.222621130161e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.452637530260e+00,        -3.221394208141e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.448982666029e+00,        -3.220182583519e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.445377447051e+00,        -3.218985841399e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441820368959e+00,        -3.217803580896e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.438309987198e+00,        -3.216635414564e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434844914080e+00,        -3.215480967855e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.431423816027e+00,        -3.214339878605e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.428045410951e+00,        -3.213211796539e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424708465809e+00,        -3.212096382798e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.421411794273e+00,        -3.210993309493e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.418154254550e+00,        -3.209902259274e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.414934747309e+00,        -3.208822924920e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411752213731e+00,        -3.207755008948e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.408605633660e+00,        -3.206698223237e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.405494023863e+00,        -3.205652288673e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.402416436367e+00,        -3.204616934806e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.399371956904e+00,        -3.203591899521e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.396359703422e+00,        -3.202576928731e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.393378824684e+00,        -3.201571776070e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.390428498934e+00,        -3.200576202615e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.387507932635e+00,        -3.199589976606e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384616359265e+00,        -3.198612873187e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381753038185e+00,        -3.197644674155e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.378917253554e+00,        -3.196685167717e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.376108313299e+00,        -3.195734148263e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.373325548142e+00,        -3.194791416145e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.370568310668e+00,        -3.193856777464e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367835974440e+00,        -3.192930043866e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.365127933159e+00,        -3.192011032353e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.362443599861e+00,        -3.191099565090e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359782406154e+00,        -3.190195469232e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.357143801490e+00,        -3.189298576748e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.354527252469e+00,        -3.188408724261e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.351932242182e+00,        -3.187525752884e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.349358269574e+00,        -3.186649508073e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346804848845e+00,        -3.185779839479e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.344271508875e+00,        -3.184916600810e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341757792669e+00,        -3.184059649695e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.339263256841e+00,        -3.183208847553e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336787471102e+00,        -3.182364059472e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.334330017788e+00,        -3.181525154089e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331890491397e+00,        -3.180692003471e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.329468498153e+00,        -3.179864483012e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.327063655582e+00,        -3.179042471317e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324675592112e+00,        -3.178225850111e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.322303946688e+00,        -3.177414504128e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.319948368403e+00,        -3.176608321028e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317608516142e+00,        -3.175807191297e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.315284058247e+00,        -3.175011008163e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.312974672188e+00,        -3.174219667510e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310680044256e+00,        -3.173433067799e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.308399869259e+00,        -3.172651109984e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.306133850238e+00,        -3.171873697441e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303881698193e+00,        -3.171100735894e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301643131812e+00,        -3.170332133341e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.299417877228e+00,        -3.169567799991e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.297205667763e+00,        -3.168807648195e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.295006243703e+00,        -3.168051592384e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292819352067e+00,        -3.167299549006e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290644746394e+00,        -3.166551436471e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.288482186530e+00,        -3.165807175090e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.286331438434e+00,        -3.165066687021e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.284192273979e+00,        -3.164329896219e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.282064470771e+00,        -3.163596728379e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.279947811969e+00,        -3.162867110891e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277842086109e+00,        -3.162140972791e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275747086947e+00,        -3.161418244715e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273662613290e+00,        -3.160698858852e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271588468848e+00,        -3.159982748903e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.269524462087e+00,        -3.159269850038e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.267470406079e+00,        -3.158560098857e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.265426118372e+00,        -3.157853433349e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.263391420854e+00,        -3.157149792856e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.261366139624e+00,        -3.156449118034e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.259350104869e+00,        -3.155751350818e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.257343150747e+00,        -3.155056434393e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.255345115268e+00,        -3.154364313150e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.253355840185e+00,        -3.153674932664e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.251375170888e+00,        -3.152988239657e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.249402956298e+00,        -3.152304181972e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.247439048768e+00,        -3.151622708539e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.245483303984e+00,        -3.150943769349e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.243535580877e+00,        -3.150267315427e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.241595741527e+00,        -3.149593298805e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239663651077e+00,        -3.148921672496e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237739177652e+00,        -3.148252390469e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235822192273e+00,        -3.147585407623e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.233912568778e+00,        -3.146920679769e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.232010183751e+00,        -3.146258163599e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.230114916442e+00,        -3.145597816671e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.228226648696e+00,        -3.144939597383e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.226345264889e+00,        -3.144283464954e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.224470651854e+00,        -3.143629379405e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.222602698822e+00,        -3.142977301535e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220741297353e+00,        -3.142327192908e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.218886341281e+00,        -3.141679015828e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.217037726652e+00,        -3.141032733327e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.215195351666e+00,        -3.140388309144e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.213359116625e+00,        -3.139745707706e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.211528923873e+00,        -3.139104894119e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209704677752e+00,        -3.138465834144e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.207886284545e+00,        -3.137828494186e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.206073652430e+00,        -3.137192841275e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.204266691430e+00,        -3.136558843059e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.202465313373e+00,        -3.135926467779e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200669431838e+00,        -3.135295684264e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.198878962120e+00,        -3.134666461913e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.197093821182e+00,        -3.134038770684e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.195313927620e+00,        -3.133412581077e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.193539201616e+00,        -3.132787864129e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191769564907e+00,        -3.132164591396e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.190004940740e+00,        -3.131542734940e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.188245253844e+00,        -3.130922267325e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.186490430387e+00,        -3.130303161598e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184740397946e+00,        -3.129685391283e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.182995085473e+00,        -3.129068930368e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.181254423263e+00,        -3.128453753296e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.179518342920e+00,        -3.127839834955e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177786777331e+00,        -3.127227150665e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.176059660631e+00,        -3.126615676176e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.174336928178e+00,        -3.126005387649e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.172618516523e+00,        -3.125396261656e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.170904363383e+00,        -3.124788275165e+00
