        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413057472820e+01,        -1.558301380372e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413057777973e+01,        -1.564605457951e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413058063994e+01,        -1.570907811876e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413058330992e+01,        -1.577208470963e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413058579071e+01,        -1.583507463983e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413058808336e+01,        -1.589804819665e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413059018889e+01,        -1.596100566698e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413059210833e+01,        -1.602394733733e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413059384267e+01,        -1.608687349390e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413059539291e+01,        -1.614978442256e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413059676001e+01,        -1.621268040889e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413059794495e+01,        -1.627556173825e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413059894868e+01,        -1.633842869577e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413059977212e+01,        -1.640128156638e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413060041622e+01,        -1.646412063488e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413060088188e+01,        -1.652694618592e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413060117000e+01,        -1.658975850407e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413060128148e+01,        -1.665255787382e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413060121720e+01,        -1.671534457966e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413060097801e+01,        -1.677811890604e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413060056478e+01,        -1.684088113748e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413059997835e+01,        -1.690363155854e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413059921956e+01,        -1.696637045389e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413059828922e+01,        -1.702909810831e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413059718815e+01,        -1.709181480678e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413059591714e+01,        -1.715452083444e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413059447699e+01,        -1.721721647667e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413059286847e+01,        -1.727990201913e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413059109235e+01,        -1.734257774777e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413058914939e+01,        -1.740524394886e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413058704033e+01,        -1.746790090905e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413058476592e+01,        -1.753054891541e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413058232688e+01,        -1.759318825541e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413057972393e+01,        -1.765581921704e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413057695777e+01,        -1.771844208877e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413057402910e+01,        -1.778105715963e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413057093860e+01,        -1.784366471924e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413056768697e+01,        -1.790626505785e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413056427486e+01,        -1.796885846637e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413056070293e+01,        -1.803144523639e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413055697184e+01,        -1.809402566028e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413055308222e+01,        -1.815660003116e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413054903470e+01,        -1.821916864300e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413054482991e+01,        -1.828173179061e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413054046846e+01,        -1.834428976971e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413053595095e+01,        -1.840684287698e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413053127798e+01,        -1.846939141007e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413052645013e+01,        -1.853193566768e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413052146799e+01,        -1.859447594957e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413051633212e+01,        -1.865701255665e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413051104307e+01,        -1.871954579097e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413050560142e+01,        -1.878207595581e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413050000768e+01,        -1.884460335569e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413049426241e+01,        -1.890712829646e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413048836613e+01,        -1.896965108532e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413048231936e+01,        -1.903217203087e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413047612260e+01,        -1.909469144317e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413046977636e+01,        -1.915720963379e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413046328113e+01,        -1.921972691585e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413045663741e+01,        -1.928224360408e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413044984566e+01,        -1.934476001488e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413044290635e+01,        -1.940727646637e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413043581996e+01,        -1.946979327844e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413042858693e+01,        -1.953231077281e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413042120771e+01,        -1.959482927309e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413041368274e+01,        -1.965734910484e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413040601245e+01,        -1.971987059563e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413039819727e+01,        -1.978239407508e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413039023760e+01,        -1.984491987496e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413038213386e+01,        -1.990744832923e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413037388645e+01,        -1.996997977409e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413036549577e+01,        -2.003251454808e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413035696219e+01,        -2.009505299213e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413034828610e+01,        -2.015759544962e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413033946786e+01,        -2.022014226648e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413033050785e+01,        -2.028269379121e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413032140641e+01,        -2.034525037501e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413031216390e+01,        -2.040781237182e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413030278066e+01,        -2.047038013839e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413029325702e+01,        -2.053295403439e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413028359331e+01,        -2.059553442247e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413027378985e+01,        -2.065812166834e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413026384695e+01,        -2.072071614084e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413025376491e+01,        -2.078331821207e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413024354405e+01,        -2.084592825742e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413023318464e+01,        -2.090854665570e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413022268697e+01,        -2.097117378921e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413021205132e+01,        -2.103381004385e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413020127795e+01,        -2.109645580919e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413019036713e+01,        -2.115911147859e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413017931912e+01,        -2.122177744930e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413016813416e+01,        -2.128445412252e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413015681250e+01,        -2.134714190358e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413014535436e+01,        -2.140984120198e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413013375997e+01,        -2.147255243152e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413012202956e+01,        -2.153527601043e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413011016334e+01,        -2.159801236147e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.413009816150e+01,        -2.166076191202e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.413008602425e+01,        -2.172352509428e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.413007375179e+01,        -2.178630234530e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.413006134428e+01,        -2.184909410717e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.413004880191e+01,        -2.191190082713e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.413003612485e+01,        -2.197472295769e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.413002331326e+01,        -2.203756095681e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.413001036730e+01,        -2.210041528797e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412999728710e+01,        -2.216328642040e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412998407281e+01,        -2.222617482915e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412997072457e+01,        -2.228908099530e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412995724248e+01,        -2.235200540608e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412994362669e+01,        -2.241494855504e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412992987728e+01,        -2.247791094223e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412991599437e+01,        -2.254089307434e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412990197804e+01,        -2.260389546492e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412988782839e+01,        -2.266691863450e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412987354549e+01,        -2.272996311082e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412985912942e+01,        -2.279302942900e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412984458023e+01,        -2.285611813173e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412982989799e+01,        -2.291922976948e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412981508273e+01,        -2.298236490072e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412980013450e+01,        -2.304552409209e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412978505332e+01,        -2.310870791865e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412976983923e+01,        -2.317191696409e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412975449223e+01,        -2.323515182099e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412973901233e+01,        -2.329841309100e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412972339953e+01,        -2.336170138513e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412970765381e+01,        -2.342501732401e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412969177515e+01,        -2.348836153810e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412967576353e+01,        -2.355173466800e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412965961891e+01,        -2.361513736470e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412964334123e+01,        -2.367857028989e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412962693045e+01,        -2.374203411623e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412961038650e+01,        -2.380552952766e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412959370930e+01,        -2.386905721971e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412957689877e+01,        -2.393261789980e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412955995481e+01,        -2.399621228762e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412954287732e+01,        -2.405984111544e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412952566619e+01,        -2.412350512843e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412950832128e+01,        -2.418720508510e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412949084247e+01,        -2.425094175761e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412947322961e+01,        -2.431471593219e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412945548254e+01,        -2.437852840951e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412943760110e+01,        -2.444238000514e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412941958511e+01,        -2.450627154993e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412940143438e+01,        -2.457020389049e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412938314870e+01,        -2.463417788962e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412936472787e+01,        -2.469819442678e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412934617166e+01,        -2.476225439860e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412932747983e+01,        -2.482635871937e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412930865214e+01,        -2.489050832155e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412928968831e+01,        -2.495470415633e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412927058809e+01,        -2.501894719420e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412925135117e+01,        -2.508323842547e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412923197725e+01,        -2.514757886094e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412921246603e+01,        -2.521196953247e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412919281717e+01,        -2.527641149364e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412917303032e+01,        -2.534090582042e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412915310512e+01,        -2.540545361183e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412913304120e+01,        -2.547005599072e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412911283818e+01,        -2.553471410441e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412909249563e+01,        -2.559942912555e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412907201315e+01,        -2.566420225288e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412905139029e+01,        -2.572903471203e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412903062658e+01,        -2.579392775642e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412900972157e+01,        -2.585888266812e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412898867475e+01,        -2.592390075881e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412896748561e+01,        -2.598898337067e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412894615362e+01,        -2.605413187744e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412892467823e+01,        -2.611934768544e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412890305887e+01,        -2.618463223462e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412888129495e+01,        -2.624998699970e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412885938585e+01,        -2.631541349133e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412883733093e+01,        -2.638091325727e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412881512954e+01,        -2.644648788370e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412879278100e+01,        -2.651213899647e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412877028459e+01,        -2.657786826250e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412874763959e+01,        -2.664367739118e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412872484523e+01,        -2.670956813585e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412870190074e+01,        -2.677554229533e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412867880529e+01,        -2.684160171553e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412865555806e+01,        -2.690774829110e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412863215816e+01,        -2.697398396721e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412860860470e+01,        -2.704031074132e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412858489674e+01,        -2.710673066509e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412856103332e+01,        -2.717324584637e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412853701345e+01,        -2.723985845123e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412851283608e+01,        -2.730657070614e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412848850015e+01,        -2.737338490021e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412846400455e+01,        -2.744030338754e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412843934814e+01,        -2.750732858966e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412841452972e+01,        -2.757446299814e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412838954807e+01,        -2.764170917721e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412836440192e+01,        -2.770906976664e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412833908995e+01,        -2.777654748461e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412831361079e+01,        -2.784414513085e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412828796304e+01,        -2.791186558984e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412826214523e+01,        -2.797971183416e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412823615585e+01,        -2.804768692808e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412820999331e+01,        -2.811579403124e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412818365601e+01,        -2.818403640255e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412815714224e+01,        -2.825241740427e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412813045026e+01,        -2.832094050632e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412810357826e+01,        -2.838960929076e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412807652436e+01,        -2.845842745654e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412804928659e+01,        -2.852739882444e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412802186295e+01,        -2.859652734235e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412799425133e+01,        -2.866581709073e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412796644954e+01,        -2.873527228840e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412793845533e+01,        -2.880489729864e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412791026634e+01,        -2.887469663564e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412788188013e+01,        -2.894467497119e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412785329415e+01,        -2.901483714188e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412782450577e+01,        -2.908518815657e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412779551225e+01,        -2.915573320437e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412776631073e+01,        -2.922647766296e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412773689824e+01,        -2.929742710750e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412770727168e+01,        -2.936858731994e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412767742785e+01,        -2.943996429892e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412764736338e+01,        -2.951156427023e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412761707479e+01,        -2.958339369788e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412758655843e+01,        -2.965545929584e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412755581051e+01,        -2.972776804043e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412752482707e+01,        -2.980032718355e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412749360397e+01,        -2.987314426659e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412746213691e+01,        -2.994622713532e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412743042136e+01,        -3.001958395562e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412739845264e+01,        -3.009322323022e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412736622581e+01,        -3.016715381652e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412733373573e+01,        -3.024138494555e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412730097700e+01,        -3.031592624210e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412726794400e+01,        -3.039078774630e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412723463081e+01,        -3.046597993644e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412720103125e+01,        -3.054151375353e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412716713882e+01,        -3.061740062734e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412713294671e+01,        -3.069365250435e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412709844778e+01,        -3.077028187756e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412706363452e+01,        -3.084730181843e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412702849903e+01,        -3.092472601109e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412699303303e+01,        -3.100256878897e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412695722778e+01,        -3.108084517412e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412692107409e+01,        -3.115957091941e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412688456228e+01,        -3.123876255390e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412684768213e+01,        -3.131843743157e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412681042287e+01,        -3.139861378385e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412677277314e+01,        -3.147931077613e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412673472090e+01,        -3.156054856879e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412669625345e+01,        -3.164234838300e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412665735736e+01,        -3.172473257181e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412661801837e+01,        -3.180772469712e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412657822139e+01,        -3.189134961295e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412653795042e+01,        -3.197563355567e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412649718845e+01,        -3.206060424196e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412645591742e+01,        -3.214629097520e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412641411811e+01,        -3.223272476115e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412637177007e+01,        -3.231993843388e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412632885149e+01,        -3.240796679316e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412628533911e+01,        -3.249684675427e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412624120810e+01,        -3.258661751185e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412619643191e+01,        -3.267732071914e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412615098213e+01,        -3.276900068447e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412610482829e+01,        -3.286170458684e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412605793776e+01,        -3.295548271289e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412601027544e+01,        -3.305038871772e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412596180363e+01,        -3.314647991244e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412591248170e+01,        -3.324381758169e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412586226586e+01,        -3.334246733482e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412581110882e+01,        -3.344249949501e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412575895947e+01,        -3.354398953111e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412570576242e+01,        -3.364701853796e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412565145762e+01,        -3.375167377141e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412559597984e+01,        -3.385804924566e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412553925808e+01,        -3.396624640142e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412548121495e+01,        -3.407637485497e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412542176593e+01,        -3.418855323976e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412536081855e+01,        -3.430291015406e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412529827142e+01,        -3.441958523081e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412523401317e+01,        -3.453873034827e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412516792117e+01,        -3.466051100357e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412509986014e+01,        -3.478510787545e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412502968043e+01,        -3.491271860720e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412495721612e+01,        -3.504355984693e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412488228279e+01,        -3.517786958943e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412480467487e+01,        -3.531590987315e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412472416259e+01,        -3.545796989658e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412464048833e+01,        -3.560436963218e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412455336238e+01,        -3.575546403310e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412446245781e+01,        -3.591164794928e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412436740443e+01,        -3.607336189646e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412426778149e+01,        -3.624109885595e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412416310889e+01,        -3.641541232647e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412405283654e+01,        -3.659692590564e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412393633135e+01,        -3.678634475108e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412381286124e+01,        -3.698446936569e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412368157541e+01,        -3.719221227638e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412354147977e+01,        -3.741061834002e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412339140606e+01,        -3.764088963142e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412322997278e+01,        -3.788441616663e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412305553540e+01,        -3.814281412183e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412286612202e+01,        -3.841797377160e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412265934974e+01,        -3.871212015648e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412243231438e+01,        -3.902789060489e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412218144352e+01,        -3.936843483491e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412190229797e+01,        -3.973754569752e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412158929955e+01,        -4.013983208657e-01
