        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.300026653136e+01,        +3.750127834646e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.300907318398e+01,        +3.736793453547e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.301785615239e+01,        +3.723424221046e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.302661543482e+01,        +3.710019969234e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.303535102789e+01,        +3.696580528416e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.304406292668e+01,        +3.683105727100e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.305275112464e+01,        +3.669595391991e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.306141561362e+01,        +3.656049347980e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.307005638387e+01,        +3.642467418133e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.307867342401e+01,        +3.628849423684e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.308726672101e+01,        +3.615195184022e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.309583626020e+01,        +3.601504516684e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.310438202526e+01,        +3.587777237343e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.311290399818e+01,        +3.574013159795e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.312140215929e+01,        +3.560212095955e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.312987648720e+01,        +3.546373855837e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.313832695883e+01,        +3.532498247550e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.314675354938e+01,        +3.518585077285e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.315515623230e+01,        +3.504634149301e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.316353497930e+01,        +3.490645265913e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.317188976034e+01,        +3.476618227485e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.318022054358e+01,        +3.462552832413e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.318852729542e+01,        +3.448448877112e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.319680998042e+01,        +3.434306156008e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.320506856134e+01,        +3.420124461520e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.321330299910e+01,        +3.405903584052e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.322151325278e+01,        +3.391643311975e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.322969927955e+01,        +3.377343431614e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.323786103475e+01,        +3.363003727239e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.324599847177e+01,        +3.348623981045e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.325411154211e+01,        +3.334203973142e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.326220019532e+01,        +3.319743481538e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.327026437899e+01,        +3.305242282125e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.327830403875e+01,        +3.290700148665e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.328631911821e+01,        +3.276116852776e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.329430955900e+01,        +3.261492163911e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.330227530069e+01,        +3.246825849350e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.331021628081e+01,        +3.232117674178e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.331813243482e+01,        +3.217367401273e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.332602369606e+01,        +3.202574791289e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.333388999579e+01,        +3.187739602635e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.334173126311e+01,        +3.172861591464e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.334954742497e+01,        +3.157940511655e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.335733840611e+01,        +3.142976114792e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.336510412910e+01,        +3.127968150150e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.337284451427e+01,        +3.112916364676e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.338055947967e+01,        +3.097820502969e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.338824894111e+01,        +3.082680307266e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.339591281206e+01,        +3.067495517420e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.340355100368e+01,        +3.052265870881e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.341116342478e+01,        +3.036991102678e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.341874998176e+01,        +3.021670945402e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.342631057865e+01,        +3.006305129179e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.343384511700e+01,        +2.990893381659e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.344135349593e+01,        +2.975435427987e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.344883561205e+01,        +2.959930990791e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.345629135943e+01,        +2.944379790154e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.346372062963e+01,        +2.928781543595e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.347112331157e+01,        +2.913135966051e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.347849929161e+01,        +2.897442769849e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.348584845343e+01,        +2.881701664690e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.349317067803e+01,        +2.865912357620e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.350046584372e+01,        +2.850074553015e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.350773382605e+01,        +2.834187952551e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.351497449778e+01,        +2.818252255183e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.352218772889e+01,        +2.802267157124e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.352937338648e+01,        +2.786232351816e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.353653133477e+01,        +2.770147529910e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.354366143507e+01,        +2.754012379237e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.355076354573e+01,        +2.737826584785e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.355783752208e+01,        +2.721589828676e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.356488321645e+01,        +2.705301790135e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.357190047806e+01,        +2.688962145467e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.357888915303e+01,        +2.672570568027e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.358584908432e+01,        +2.656126728200e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.359278011169e+01,        +2.639630293364e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.359968207167e+01,        +2.623080927870e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.360655479749e+01,        +2.606478293009e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.361339811905e+01,        +2.589822046984e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.362021186288e+01,        +2.573111844885e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.362699585210e+01,        +2.556347338651e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.363374990635e+01,        +2.539528177050e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.364047384175e+01,        +2.522654005638e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.364716747087e+01,        +2.505724466737e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.365383060266e+01,        +2.488739199399e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.366046304242e+01,        +2.471697839373e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.366706459171e+01,        +2.454600019077e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.367363504833e+01,        +2.437445367561e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.368017420629e+01,        +2.420233510473e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.368668185567e+01,        +2.402964070029e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.369315778268e+01,        +2.385636664975e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.369960176950e+01,        +2.368250910553e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.370601359427e+01,        +2.350806418465e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.371239303105e+01,        +2.333302796838e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.371873984972e+01,        +2.315739650183e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.372505381593e+01,        +2.298116579364e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.373133469107e+01,        +2.280433181553e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.373758223215e+01,        +2.262689050196e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.374379619179e+01,        +2.244883774971e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.374997631811e+01,        +2.227016941750e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.375612235470e+01,        +2.209088132554e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.376223404054e+01,        +2.191096925517e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.376831110990e+01,        +2.173042894840e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.377435329231e+01,        +2.154925610748e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.378036031247e+01,        +2.136744639449e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.378633189019e+01,        +2.118499543085e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.379226774028e+01,        +2.100189879691e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.379816757251e+01,        +2.081815203144e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.380403109151e+01,        +2.063375063121e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.380985799670e+01,        +2.044869005048e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.381564798221e+01,        +2.026296570050e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.382140073679e+01,        +2.007657294904e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.382711594372e+01,        +1.988950711987e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.383279328074e+01,        +1.970176349221e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.383843241995e+01,        +1.951333730025e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.384403302772e+01,        +1.932422373260e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.384959476460e+01,        +1.913441793171e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.385511728523e+01,        +1.894391499332e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.386060023825e+01,        +1.875270996592e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.386604326616e+01,        +1.856079785010e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.387144600529e+01,        +1.836817359802e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.387680808563e+01,        +1.817483211274e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.388212913079e+01,        +1.798076824765e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.388740875783e+01,        +1.778597680579e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.389264657720e+01,        +1.759045253920e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.389784219260e+01,        +1.739419014827e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.390299520088e+01,        +1.719718428108e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.390810519193e+01,        +1.699942953262e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.391317174854e+01,        +1.680092044418e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.391819444630e+01,        +1.660165150254e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.392317285347e+01,        +1.640161713924e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.392810653086e+01,        +1.620081172985e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.393299503168e+01,        +1.599922959311e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.393783790142e+01,        +1.579686499022e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.394263467774e+01,        +1.559371212391e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.394738489028e+01,        +1.538976513767e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.395208806058e+01,        +1.518501811486e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.395674370188e+01,        +1.497946507779e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.396135131899e+01,        +1.477309998683e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.396591040819e+01,        +1.456591673948e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.397042045697e+01,        +1.435790916938e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.397488094399e+01,        +1.414907104531e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.397929133882e+01,        +1.393939607018e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.398365110185e+01,        +1.372887788002e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.398795968404e+01,        +1.351751004282e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.399221652684e+01,        +1.330528605748e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.399642106194e+01,        +1.309219935264e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.400057271111e+01,        +1.287824328551e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.400467088603e+01,        +1.266341114064e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.400871498807e+01,        +1.244769612869e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.401270440811e+01,        +1.223109138513e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.401663852634e+01,        +1.201358996889e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.402051671205e+01,        +1.179518486103e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.402433832340e+01,        +1.157586896326e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.402810270725e+01,        +1.135563509653e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.403180919888e+01,        +1.113447599949e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.403545712181e+01,        +1.091238432693e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.403904578753e+01,        +1.068935264816e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.404257449527e+01,        +1.046537344535e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.404604253176e+01,        +1.024043911177e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.404944917097e+01,        +1.001454195003e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.405279367385e+01,        +9.787674170201e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.405607528805e+01,        +9.559827887894e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.405929324765e+01,        +9.330995122276e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.406244677289e+01,        +9.101167793990e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.406553506986e+01,        +8.870337723017e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.406855733018e+01,        +8.638496626442e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.407151273075e+01,        +8.405636116142e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.407440043336e+01,        +8.171747696386e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.407721958441e+01,        +7.936822761333e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.407996931454e+01,        +7.700852592434e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.408264873832e+01,        +7.463828355736e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.408525695382e+01,        +7.225741099061e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.408779304233e+01,        +6.986581749083e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.409025606788e+01,        +6.746341108276e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.409264507693e+01,        +6.505009851733e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.409495909788e+01,        +6.262578523853e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.409719714073e+01,        +6.019037534883e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.409935819656e+01,        +5.774377157304e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.410144123713e+01,        +5.528587522070e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.410344521442e+01,        +5.281658614664e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.410536906010e+01,        +5.033580270989e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.410721168506e+01,        +4.784342173062e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.410897197889e+01,        +4.533933844519e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.411064880933e+01,        +4.282344645897e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.411224102173e+01,        +4.029563769709e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.411374743842e+01,        +3.775580235275e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.411516685821e+01,        +3.520382883304e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.411649805566e+01,        +3.263960370219e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.411773978049e+01,        +3.006301162197e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.411889075689e+01,        +2.747393528917e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.411994968284e+01,        +2.487225536990e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412091522933e+01,        +2.225785043061e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412178603967e+01,        +1.963059686556e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412256072864e+01,        +1.699036882050e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412323788172e+01,        +1.433703811240e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412381605416e+01,        +1.167047414498e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412429377016e+01,        +8.990543819609e-02
 2.58180000e+00,        +7.071067811865e+00,        +1.412466952188e+01,        +6.297111441537e-02
 2.58200000e+00,        +7.071067811865e+00,        +1.412494176848e+01,        +3.590038620935e-02
 2.58220000e+00,        +7.071067811865e+00,        +1.412510893511e+01,        +8.691841685348e-03
 2.58240000e+00,        +7.071067811865e+00,        +1.412516941181e+01,        -1.865596014538e-02
 2.58260000e+00,        +7.071067811865e+00,        +1.412512155241e+01,        -4.614449053137e-02
 2.58280000e+00,        +7.071067811865e+00,        +1.412496367335e+01,        -7.377525220988e-02
 2.58300000e+00,        +7.071067811865e+00,        +1.412469405245e+01,        -1.015497807077e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412431092761e+01,        -1.294696457152e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412381249548e+01,        -1.575364525421e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412319690998e+01,        -1.857518436588e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412246228088e+01,        -2.141175003298e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412160667214e+01,        -2.426351443443e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412062810032e+01,        -2.713065398537e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.411952453278e+01,        -3.001334953212e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.411829388587e+01,        -3.291178655925e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.411693402293e+01,        -3.582615540964e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.411544275230e+01,        -3.875665151850e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.411381782509e+01,        -4.170347566237e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.411205693290e+01,        -4.466683422424e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.411015770536e+01,        -4.764693947600e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.410811770756e+01,        -5.064400987954e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.410593443729e+01,        -5.365827040799e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.410360532212e+01,        -5.668995288865e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.410112771634e+01,        -5.973929636927e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.409849889758e+01,        -6.280654750965e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.409571606338e+01,        -6.589196100050e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.409277632735e+01,        -6.899580001193e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.408967671528e+01,        -7.211833667376e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.408641416074e+01,        -7.525985259059e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.408298550061e+01,        -7.842063939439e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.407938747012e+01,        -8.160099933784e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.407561669765e+01,        -8.480124593196e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.407166969904e+01,        -8.802170463183e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.406754287160e+01,        -9.126271357481e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.406323248757e+01,        -9.452462437568e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.405873468712e+01,        -9.780780298410e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.405404547082e+01,        -1.011126306100e+00
 2.58920000e+00,        +7.071067811865e+00,        +1.404916069146e+01,        -1.044395047231e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.404407604528e+01,        -1.077888401338e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.403878706242e+01,        -1.111610701625e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.403328909661e+01,        -1.145566479072e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.402757731397e+01,        -1.179760476173e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.402164668085e+01,        -1.214197661850e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.401549195064e+01,        -1.248883247667e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.400910764931e+01,        -1.283822705462e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.400248805974e+01,        -1.319021786550e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.399562720458e+01,        -1.354486542670e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.398851882740e+01,        -1.390223348840e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.398115637223e+01,        -1.426238928349e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.397353296089e+01,        -1.462540380098e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.396564136826e+01,        -1.499135208573e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.395747399493e+01,        -1.536031356720e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.394902283712e+01,        -1.573237242077e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.394027945336e+01,        -1.610761796532e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.393123492772e+01,        -1.648614510133e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.392187982895e+01,        -1.686805479438e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.391220416514e+01,        -1.725345460966e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.390219733324e+01,        -1.764245930375e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.389184806275e+01,        -1.803519148087e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.388114435279e+01,        -1.843178232206e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.387007340161e+01,        -1.883237239669e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.385862152745e+01,        -1.923711256723e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.384677407950e+01,        -1.964616500025e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.383451533745e+01,        -2.005970429798e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.382182839795e+01,        -2.047791876769e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.380869504578e+01,        -2.090101184875e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.379509560754e+01,        -2.132920372041e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.378100878477e+01,        -2.176273311745e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.376641146316e+01,        -2.220185938565e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.375127849381e+01,        -2.264686481442e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.373558244154e+01,        -2.309805729112e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.371929329437e+01,        -2.355577332943e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.370237812711e+01,        -2.402038153455e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.368480071013e+01,        -2.449228657995e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.366652105304e+01,        -2.497193378523e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.364749486990e+01,        -2.545981440320e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.362767295017e+01,        -2.595647174660e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.360700041525e+01,        -2.646250831302e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.358541583597e+01,        -2.697859410138e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.356285017959e+01,        -2.750547635687e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.353922554704e+01,        -2.804399103617e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.351445365017e+01,        -2.859507635423e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.348843396485e+01,        -2.915978886193e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.346105147693e+01,        -2.973932261701e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.343217391316e+01,        -3.033503215579e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.340164831557e+01,        -3.094846016098e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.336929677157e+01,        -3.158137096564e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.333491104900e+01,        -3.223579135338e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.329824579709e+01,        -3.291406053694e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.325900984964e+01,        -3.361889175546e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.321685498953e+01,        -3.435344867422e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.317136127598e+01,        -3.512144076289e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.312201765763e+01,        -3.592724315661e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.306819602965e+01,        -3.677604828024e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.300911603297e+01,        -3.767405887574e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.294379656240e+01,        -3.862873516164e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.287098784334e+01,        -3.964911276488e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.278907452926e+01,        -4.074621267017e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.269593462239e+01,        -4.193356891455e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.258872940274e+01,        -4.322790139716e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.246358269324e+01,        -4.464995215465e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.231507729796e+01,        -4.622546225696e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.213543940459e+01,        -4.798613415438e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.191317118201e+01,        -4.997003600336e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.163066998214e+01,        -5.221978189082e+00
