        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.390661071802e+01,        -1.773647441805e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.390644659051e+01,        -1.774440562894e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.390628236294e+01,        -1.775232346666e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.390611803677e+01,        -1.776022804807e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.390595361346e+01,        -1.776811948880e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.390578909441e+01,        -1.777599790329e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.390562448102e+01,        -1.778386340480e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.390545977463e+01,        -1.779171610543e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.390529497654e+01,        -1.779955611614e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.390513008805e+01,        -1.780738354674e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.390496511040e+01,        -1.781519850594e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.390480004482e+01,        -1.782300110136e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.390463489250e+01,        -1.783079143951e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.390446965460e+01,        -1.783856962586e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.390430433227e+01,        -1.784633576481e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.390413892660e+01,        -1.785408995973e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.390397343868e+01,        -1.786183231296e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.390380786956e+01,        -1.786956292584e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.390364222027e+01,        -1.787728189870e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.390347649181e+01,        -1.788498933089e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.390331068516e+01,        -1.789268532082e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.390314480127e+01,        -1.790036996589e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.390297884107e+01,        -1.790804336262e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.390281280547e+01,        -1.791570560656e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.390264669534e+01,        -1.792335679234e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.390248051156e+01,        -1.793099701372e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.390231425494e+01,        -1.793862636355e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.390214792632e+01,        -1.794624493378e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.390198152648e+01,        -1.795385281554e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.390181505619e+01,        -1.796145009905e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.390164851622e+01,        -1.796903687373e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.390148190729e+01,        -1.797661322815e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.390131523011e+01,        -1.798417925005e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.390114848539e+01,        -1.799173502638e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.390098167379e+01,        -1.799928064326e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.390081479597e+01,        -1.800681618607e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.390064785257e+01,        -1.801434173936e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.390048084422e+01,        -1.802185738695e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.390031377150e+01,        -1.802936321187e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.390014663501e+01,        -1.803685929644e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.389997943532e+01,        -1.804434572222e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.389981217298e+01,        -1.805182257005e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.389964484852e+01,        -1.805928992004e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.389947746246e+01,        -1.806674785161e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.389931001532e+01,        -1.807419644346e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.389914250757e+01,        -1.808163577364e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.389897493969e+01,        -1.808906591947e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.389880731215e+01,        -1.809648695764e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.389863962537e+01,        -1.810389896415e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.389847187981e+01,        -1.811130201437e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.389830407586e+01,        -1.811869618301e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.389813621394e+01,        -1.812608154414e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.389796829443e+01,        -1.813345817122e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.389780031771e+01,        -1.814082613708e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.389763228413e+01,        -1.814818551394e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.389746419406e+01,        -1.815553637343e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.389729604783e+01,        -1.816287878655e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.389712784575e+01,        -1.817021282375e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.389695958815e+01,        -1.817753855489e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.389679127533e+01,        -1.818485604925e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.389662290756e+01,        -1.819216537556e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.389645448514e+01,        -1.819946660198e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.389628600833e+01,        -1.820675979613e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.389611747738e+01,        -1.821404502509e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.389594889253e+01,        -1.822132235539e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.389578025402e+01,        -1.822859185305e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.389561156207e+01,        -1.823585358358e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.389544281689e+01,        -1.824310761193e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.389527401868e+01,        -1.825035400260e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.389510516764e+01,        -1.825759281956e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.389493626394e+01,        -1.826482412629e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.389476730777e+01,        -1.827204798578e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.389459829927e+01,        -1.827926446056e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.389442923860e+01,        -1.828647361266e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.389426012591e+01,        -1.829367550367e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.389409096133e+01,        -1.830087019469e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.389392174498e+01,        -1.830805774640e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.389375247697e+01,        -1.831523821901e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.389358315743e+01,        -1.832241167228e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.389341378644e+01,        -1.832957816556e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.389324436409e+01,        -1.833673775775e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.389307489047e+01,        -1.834389050733e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.389290536564e+01,        -1.835103647237e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.389273578968e+01,        -1.835817571053e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.389256616263e+01,        -1.836530827904e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.389239648456e+01,        -1.837243423474e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.389222675549e+01,        -1.837955363410e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.389205697546e+01,        -1.838666653317e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.389188714450e+01,        -1.839377298763e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.389171726263e+01,        -1.840087305276e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.389154732985e+01,        -1.840796678350e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.389137734616e+01,        -1.841505423441e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.389120731157e+01,        -1.842213545966e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.389103722606e+01,        -1.842921051310e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.389086708961e+01,        -1.843627944821e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.389069690219e+01,        -1.844334231813e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.389052666378e+01,        -1.845039917564e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.389035637434e+01,        -1.845745007322e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.389018603381e+01,        -1.846449506297e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.389001564214e+01,        -1.847153419670e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.388984519928e+01,        -1.847856752588e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.388967470515e+01,        -1.848559510167e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.388950415969e+01,        -1.849261697493e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.388933356281e+01,        -1.849963319618e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.388916291443e+01,        -1.850664381566e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.388899221446e+01,        -1.851364888331e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.388882146279e+01,        -1.852064844878e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.388865065933e+01,        -1.852764256143e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.388847980396e+01,        -1.853463127032e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.388830889656e+01,        -1.854161462425e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.388813793702e+01,        -1.854859267175e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.388796692519e+01,        -1.855556546105e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.388779586096e+01,        -1.856253304015e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.388762474417e+01,        -1.856949545676e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.388745357467e+01,        -1.857645275836e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.388728235233e+01,        -1.858340499216e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.388711107697e+01,        -1.859035220513e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.388693974843e+01,        -1.859729444400e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.388676836655e+01,        -1.860423175524e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.388659693114e+01,        -1.861116418512e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.388642544202e+01,        -1.861809177965e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.388625389902e+01,        -1.862501458464e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.388608230192e+01,        -1.863193264566e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.388591065054e+01,        -1.863884600807e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.388573894468e+01,        -1.864575471701e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.388556718411e+01,        -1.865265881744e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.388539536863e+01,        -1.865955835408e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.388522349801e+01,        -1.866645337147e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.388505157203e+01,        -1.867334391396e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.388487959045e+01,        -1.868023002570e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.388470755305e+01,        -1.868711175064e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.388453545956e+01,        -1.869398913259e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.388436330976e+01,        -1.870086221513e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.388419110337e+01,        -1.870773104171e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.388401884015e+01,        -1.871459565558e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.388384651982e+01,        -1.872145609984e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.388367414213e+01,        -1.872831241744e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.388350170678e+01,        -1.873516465115e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.388332921350e+01,        -1.874201284361e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.388315666200e+01,        -1.874885703729e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.388298405199e+01,        -1.875569727453e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.388281138317e+01,        -1.876253359753e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.388263865523e+01,        -1.876936604836e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.388246586788e+01,        -1.877619466895e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.388229302078e+01,        -1.878301950111e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.388212011363e+01,        -1.878984058653e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.388194714609e+01,        -1.879665796677e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.388177411783e+01,        -1.880347168331e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.388160102852e+01,        -1.881028177748e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.388142787781e+01,        -1.881708829053e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.388125466535e+01,        -1.882389126361e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.388108139079e+01,        -1.883069073777e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.388090805377e+01,        -1.883748675397e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.388073465392e+01,        -1.884427935309e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.388056119087e+01,        -1.885106857593e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.388038766423e+01,        -1.885785446321e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.388021407364e+01,        -1.886463705557e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.388004041868e+01,        -1.887141639360e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.387986669898e+01,        -1.887819251781e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.387969291412e+01,        -1.888496546868e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.387951906369e+01,        -1.889173528661e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.387934514729e+01,        -1.889850201196e+00
 2.57460000e+00,        +7.071067811865e+00,        +1.387917116449e+01,        -1.890526568506e+00
 2.57480000e+00,        +7.071067811865e+00,        +1.387899711486e+01,        -1.891202634619e+00
 2.57500000e+00,        +7.071067811865e+00,        +1.387882299797e+01,        -1.891878403560e+00
 2.57520000e+00,        +7.071067811865e+00,        +1.387864881338e+01,        -1.892553879352e+00
 2.57540000e+00,        +7.071067811865e+00,        +1.387847456063e+01,        -1.893229066014e+00
 2.57560000e+00,        +7.071067811865e+00,        +1.387830023928e+01,        -1.893903967567e+00
 2.57580000e+00,        +7.071067811865e+00,        +1.387812584887e+01,        -1.894578588026e+00
 2.57600000e+00,        +7.071067811865e+00,        +1.387795138893e+01,        -1.895252931410e+00
 2.57620000e+00,        +7.071067811865e+00,        +1.387777685897e+01,        -1.895927001734e+00
 2.57640000e+00,        +7.071067811865e+00,        +1.387760225853e+01,        -1.896600803017e+00
 2.57660000e+00,        +7.071067811865e+00,        +1.387742758712e+01,        -1.897274339276e+00
 2.57680000e+00,        +7.071067811865e+00,        +1.387725284423e+01,        -1.897947614533e+00
 2.57700000e+00,        +7.071067811865e+00,        +1.387707802936e+01,        -1.898620632808e+00
 2.57720000e+00,        +7.071067811865e+00,        +1.387690314201e+01,        -1.899293398128e+00
 2.57740000e+00,        +7.071067811865e+00,        +1.387672818166e+01,        -1.899965914521e+00
 2.57760000e+00,        +7.071067811865e+00,        +1.387655314777e+01,        -1.900638186018e+00
 2.57780000e+00,        +7.071067811865e+00,        +1.387637803983e+01,        -1.901310216659e+00
 2.57800000e+00,        +7.071067811865e+00,        +1.387620285728e+01,        -1.901982010484e+00
 2.57820000e+00,        +7.071067811865e+00,        +1.387602759958e+01,        -1.902653571542e+00
 2.57840000e+00,        +7.071067811865e+00,        +1.387585226617e+01,        -1.903324903888e+00
 2.57860000e+00,        +7.071067811865e+00,        +1.387567685649e+01,        -1.903996011584e+00
 2.57880000e+00,        +7.071067811865e+00,        +1.387550136996e+01,        -1.904666898699e+00
 2.57900000e+00,        +7.071067811865e+00,        +1.387532580600e+01,        -1.905337569313e+00
 2.57920000e+00,        +7.071067811865e+00,        +1.387515016402e+01,        -1.906008027512e+00
 2.57940000e+00,        +7.071067811865e+00,        +1.387497444342e+01,        -1.906678277394e+00
 2.57960000e+00,        +7.071067811865e+00,        +1.387479864360e+01,        -1.907348323067e+00
 2.57980000e+00,        +7.071067811865e+00,        +1.387462276393e+01,        -1.908018168650e+00
 2.58000000e+00,        +7.071067811865e+00,        +1.387444680379e+01,        -1.908687818276e+00
 2.58020000e+00,        +7.071067811865e+00,        +1.387427076255e+01,        -1.909357276089e+00
 2.58040000e+00,        +7.071067811865e+00,        +1.387409463955e+01,        -1.910026546247e+00
 2.58060000e+00,        +7.071067811865e+00,        +1.387391843415e+01,        -1.910695632923e+00
 2.58080000e+00,        +7.071067811865e+00,        +1.387374214567e+01,        -1.911364540304e+00
 2.58100000e+00,        +7.071067811865e+00,        +1.387356577345e+01,        -1.912033272595e+00
 2.58120000e+00,        +7.071067811865e+00,        +1.387338931680e+01,        -1.912701834018e+00
 2.58140000e+00,        +7.071067811865e+00,        +1.387321277502e+01,        -1.913370228810e+00
 2.58160000e+00,        +7.071067811865e+00,        +1.387303614741e+01,        -1.914038461229e+00
 2.58180000e+00,        +7.071067811865e+00,        +1.387285943324e+01,        -1.914706535554e+00
 2.58200000e+00,        +7.071067811865e+00,        +1.387268263180e+01,        -1.915374456081e+00
 2.58220000e+00,        +7.071067811865e+00,        +1.387250574233e+01,        -1.916042227130e+00
 2.58240000e+00,        +7.071067811865e+00,        +1.387232876409e+01,        -1.916709853042e+00
 2.58260000e+00,        +7.071067811865e+00,        +1.387215169632e+01,        -1.917377338184e+00
 2.58280000e+00,        +7.071067811865e+00,        +1.387197453823e+01,        -1.918044686945e+00
 2.58300000e+00,        +7.071067811865e+00,        +1.387179728904e+01,        -1.918711903740e+00
 2.58320000e+00,        +7.071067811865e+00,        +1.387161994796e+01,        -1.919378993012e+00
 2.58340000e+00,        +7.071067811865e+00,        +1.387144251416e+01,        -1.920045959229e+00
 2.58360000e+00,        +7.071067811865e+00,        +1.387126498682e+01,        -1.920712806891e+00
 2.58380000e+00,        +7.071067811865e+00,        +1.387108736510e+01,        -1.921379540526e+00
 2.58400000e+00,        +7.071067811865e+00,        +1.387090964815e+01,        -1.922046164695e+00
 2.58420000e+00,        +7.071067811865e+00,        +1.387073183509e+01,        -1.922712683988e+00
 2.58440000e+00,        +7.071067811865e+00,        +1.387055392504e+01,        -1.923379103033e+00
 2.58460000e+00,        +7.071067811865e+00,        +1.387037591712e+01,        -1.924045426490e+00
 2.58480000e+00,        +7.071067811865e+00,        +1.387019781039e+01,        -1.924711659055e+00
 2.58500000e+00,        +7.071067811865e+00,        +1.387001960395e+01,        -1.925377805465e+00
 2.58520000e+00,        +7.071067811865e+00,        +1.386984129683e+01,        -1.926043870493e+00
 2.58540000e+00,        +7.071067811865e+00,        +1.386966288809e+01,        -1.926709858952e+00
 2.58560000e+00,        +7.071067811865e+00,        +1.386948437674e+01,        -1.927375775700e+00
 2.58580000e+00,        +7.071067811865e+00,        +1.386930576179e+01,        -1.928041625636e+00
 2.58600000e+00,        +7.071067811865e+00,        +1.386912704223e+01,        -1.928707413704e+00
 2.58620000e+00,        +7.071067811865e+00,        +1.386894821703e+01,        -1.929373144897e+00
 2.58640000e+00,        +7.071067811865e+00,        +1.386876928514e+01,        -1.930038824253e+00
 2.58660000e+00,        +7.071067811865e+00,        +1.386859024550e+01,        -1.930704456863e+00
 2.58680000e+00,        +7.071067811865e+00,        +1.386841109701e+01,        -1.931370047868e+00
 2.58700000e+00,        +7.071067811865e+00,        +1.386823183859e+01,        -1.932035602463e+00
 2.58720000e+00,        +7.071067811865e+00,        +1.386805246908e+01,        -1.932701125899e+00
 2.58740000e+00,        +7.071067811865e+00,        +1.386787298736e+01,        -1.933366623483e+00
 2.58760000e+00,        +7.071067811865e+00,        +1.386769339225e+01,        -1.934032100582e+00
 2.58780000e+00,        +7.071067811865e+00,        +1.386751368256e+01,        -1.934697562626e+00
 2.58800000e+00,        +7.071067811865e+00,        +1.386733385708e+01,        -1.935363015107e+00
 2.58820000e+00,        +7.071067811865e+00,        +1.386715391458e+01,        -1.936028463582e+00
 2.58840000e+00,        +7.071067811865e+00,        +1.386697385378e+01,        -1.936693913677e+00
 2.58860000e+00,        +7.071067811865e+00,        +1.386679367341e+01,        -1.937359371089e+00
 2.58880000e+00,        +7.071067811865e+00,        +1.386661337216e+01,        -1.938024841586e+00
 2.58900000e+00,        +7.071067811865e+00,        +1.386643294869e+01,        -1.938690331012e+00
 2.58920000e+00,        +7.071067811865e+00,        +1.386625240164e+01,        -1.939355845288e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.386607172962e+01,        -1.940021390418e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.386589093122e+01,        -1.940686972486e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.386571000497e+01,        -1.941352597663e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.386552894942e+01,        -1.942018272210e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.386534776305e+01,        -1.942684002478e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.386516644432e+01,        -1.943349794915e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.386498499166e+01,        -1.944015656066e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.386480340346e+01,        -1.944681592578e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.386462167809e+01,        -1.945347611204e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.386443981388e+01,        -1.946013718804e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.386425780910e+01,        -1.946679922353e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.386407566201e+01,        -1.947346228940e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.386389337082e+01,        -1.948012645776e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.386371093371e+01,        -1.948679180197e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.386352834879e+01,        -1.949345839666e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.386334561417e+01,        -1.950012631782e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.386316272787e+01,        -1.950679564280e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.386297968791e+01,        -1.951346645039e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.386279649222e+01,        -1.952013882087e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.386261313871e+01,        -1.952681283604e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.386242962524e+01,        -1.953348857928e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.386224594960e+01,        -1.954016613564e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.386206210953e+01,        -1.954684559185e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.386187810274e+01,        -1.955352703641e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.386169392684e+01,        -1.956021055966e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.386150957942e+01,        -1.956689625382e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.386132505798e+01,        -1.957358421307e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.386114035998e+01,        -1.958027453365e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.386095548280e+01,        -1.958696731389e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.386077042376e+01,        -1.959366265430e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.386058518009e+01,        -1.960036065769e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.386039974898e+01,        -1.960706142919e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.386021412751e+01,        -1.961376507640e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.386002831271e+01,        -1.962047170945e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.385984230151e+01,        -1.962718144110e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.385965609077e+01,        -1.963389438683e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.385946967724e+01,        -1.964061066497e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.385928305761e+01,        -1.964733039682e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.385909622845e+01,        -1.965405370669e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.385890918625e+01,        -1.966078072214e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.385872192739e+01,        -1.966751157397e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.385853444814e+01,        -1.967424639648e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.385834674467e+01,        -1.968098532751e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.385815881303e+01,        -1.968772850865e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.385797064915e+01,        -1.969447608533e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.385778224885e+01,        -1.970122820704e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.385759360780e+01,        -1.970798502746e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.385740472156e+01,        -1.971474670464e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.385721558553e+01,        -1.972151340118e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.385702619498e+01,        -1.972828528444e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.385683654503e+01,        -1.973506252670e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.385664663062e+01,        -1.974184530543e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.385645644656e+01,        -1.974863380346e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.385626598746e+01,        -1.975542820924e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.385607524776e+01,        -1.976222871708e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.385588422174e+01,        -1.976903552740e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.385569290344e+01,        -1.977584884701e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.385550128672e+01,        -1.978266888942e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.385530936525e+01,        -1.978949587508e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.385511713243e+01,        -1.979633003176e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.385492458146e+01,        -1.980317159485e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.385473170529e+01,        -1.981002080773e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.385453849662e+01,        -1.981687792214e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.385434494788e+01,        -1.982374319857e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.385415105122e+01,        -1.983061690667e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.385395679849e+01,        -1.983749932573e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.385376218124e+01,        -1.984439074508e+00
