        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.39202000e+00,        -3.523309824260e-02,        +2.670738095499e-01
 2.39202500e+00,        -3.523987054330e-02,        +2.668564409014e-01
 2.39203000e+00,        -3.524664499353e-02,        +2.666390512920e-01
 2.39203500e+00,        -3.525342159419e-02,        +2.664216407162e-01
 2.39204000e+00,        -3.526020034616e-02,        +2.662042091680e-01
 2.39204500e+00,        -3.526698125036e-02,        +2.659867566419e-01
 2.39205000e+00,        -3.527376430768e-02,        +2.657692831318e-01
 2.39205500e+00,        -3.528054951903e-02,        +2.655517886322e-01
 2.39206000e+00,        -3.528733688529e-02,        +2.653342731372e-01
 2.39206500e+00,        -3.529412640740e-02,        +2.651167366410e-01
 2.39207000e+00,        -3.530091808623e-02,        +2.648991791380e-01
 2.39207500e+00,        -3.530771192268e-02,        +2.646816006224e-01
 2.39208000e+00,        -3.531450791768e-02,        +2.644640010883e-01
 2.39208500e+00,        -3.532130607213e-02,        +2.642463805299e-01
 2.39209000e+00,        -3.532810638690e-02,        +2.640287389416e-01
 2.39209500e+00,        -3.533490886292e-02,        +2.638110763175e-01
 2.39210000e+00,        -3.534171350114e-02,        +2.635933926518e-01
 2.39210500e+00,        -3.534852030237e-02,        +2.633756879388e-01
 2.39211000e+00,        -3.535532926758e-02,        +2.631579621726e-01
 2.39211500e+00,        -3.536214039768e-02,        +2.629402153475e-01
 2.39212000e+00,        -3.536895369354e-02,        +2.627224474577e-01
 2.39212500e+00,        -3.537576915608e-02,        +2.625046584974e-01
 2.39213000e+00,        -3.538258678624e-02,        +2.622868484608e-01
 2.39213500e+00,        -3.538940658491e-02,        +2.620690173422e-01
 2.39214000e+00,        -3.539622855297e-02,        +2.618511651356e-01
 2.39214500e+00,        -3.540305269137e-02,        +2.616332918353e-01
 2.39215000e+00,        -3.540987900098e-02,        +2.614153974355e-01
 2.39215500e+00,        -3.541670748276e-02,        +2.611974819305e-01
 2.39216000e+00,        -3.542353813759e-02,        +2.609795453143e-01
 2.39216500e+00,        -3.543037096637e-02,        +2.607615875812e-01
 2.39217000e+00,        -3.543720597004e-02,        +2.605436087254e-01
 2.39217500e+00,        -3.544404314950e-02,        +2.603256087411e-01
 2.39218000e+00,        -3.545088250565e-02,        +2.601075876224e-01
 2.39218500e+00,        -3.545772403943e-02,        +2.598895453635e-01
 2.39219000e+00,        -3.546456775172e-02,        +2.596714819587e-01
 2.39219500e+00,        -3.547141364347e-02,        +2.594533974021e-01
 2.39220000e+00,        -3.547826171558e-02,        +2.592352916878e-01
 2.39220500e+00,        -3.548511196896e-02,        +2.590171648101e-01
 2.39221000e+00,        -3.549196440454e-02,        +2.587990167632e-01
 2.39221500e+00,        -3.549881902321e-02,        +2.585808475411e-01
 2.39222000e+00,        -3.550567582591e-02,        +2.583626571381e-01
 2.39222500e+00,        -3.551253481353e-02,        +2.581444455484e-01
 2.39223000e+00,        -3.551939598703e-02,        +2.579262127661e-01
 2.39223500e+00,        -3.552625934730e-02,        +2.577079587853e-01
 2.39224000e+00,        -3.553312489526e-02,        +2.574896836003e-01
 2.39224500e+00,        -3.553999263183e-02,        +2.572713872052e-01
 2.39225000e+00,        -3.554686255794e-02,        +2.570530695941e-01
 2.39225500e+00,        -3.555373467450e-02,        +2.568347307613e-01
 2.39226000e+00,        -3.556060898243e-02,        +2.566163707008e-01
 2.39226500e+00,        -3.556748548264e-02,        +2.563979894069e-01
 2.39227000e+00,        -3.557436417609e-02,        +2.561795868737e-01
 2.39227500e+00,        -3.558124506364e-02,        +2.559611630952e-01
 2.39228000e+00,        -3.558812814629e-02,        +2.557427180658e-01
 2.39228500e+00,        -3.559501342489e-02,        +2.555242517794e-01
 2.39229000e+00,        -3.560190090040e-02,        +2.553057642303e-01
 2.39229500e+00,        -3.560879057375e-02,        +2.550872554126e-01
 2.39230000e+00,        -3.561568244585e-02,        +2.548687253205e-01
 2.39230500e+00,        -3.562257651762e-02,        +2.546501739481e-01
 2.39231000e+00,        -3.562947279000e-02,        +2.544316012895e-01
 2.39231500e+00,        -3.563637126391e-02,        +2.542130073388e-01
 2.39232000e+00,        -3.564327194026e-02,        +2.539943920902e-01
 2.39232500e+00,        -3.565017482000e-02,        +2.537757555378e-01
 2.39233000e+00,        -3.565707990405e-02,        +2.535570976758e-01
 2.39233500e+00,        -3.566398719333e-02,        +2.533384184982e-01
 2.39234000e+00,        -3.567089668877e-02,        +2.531197179992e-01
 2.39234500e+00,        -3.567780839132e-02,        +2.529009961730e-01
 2.39235000e+00,        -3.568472230187e-02,        +2.526822530135e-01
 2.39235500e+00,        -3.569163842139e-02,        +2.524634885150e-01
 2.39236000e+00,        -3.569855675080e-02,        +2.522447026716e-01
 2.39236500e+00,        -3.570547729099e-02,        +2.520258954774e-01
 2.39237000e+00,        -3.571240004294e-02,        +2.518070669264e-01
 2.39237500e+00,        -3.571932500756e-02,        +2.515882170129e-01
 2.39238000e+00,        -3.572625218579e-02,        +2.513693457309e-01
 2.39238500e+00,        -3.573318157856e-02,        +2.511504530745e-01
 2.39239000e+00,        -3.574011318680e-02,        +2.509315390378e-01
 2.39239500e+00,        -3.574704701144e-02,        +2.507126036150e-01
 2.39240000e+00,        -3.575398305342e-02,        +2.504936468001e-01
 2.39240500e+00,        -3.576092131368e-02,        +2.502746685871e-01
 2.39241000e+00,        -3.576786179314e-02,        +2.500556689704e-01
 2.39241500e+00,        -3.577480449276e-02,        +2.498366479438e-01
 2.39242000e+00,        -3.578174941344e-02,        +2.496176055016e-01
 2.39242500e+00,        -3.578869655615e-02,        +2.493985416377e-01
 2.39243000e+00,        -3.579564592182e-02,        +2.491794563463e-01
 2.39243500e+00,        -3.580259751135e-02,        +2.489603496215e-01
 2.39244000e+00,        -3.580955132573e-02,        +2.487412214574e-01
 2.39244500e+00,        -3.581650736587e-02,        +2.485220718480e-01
 2.39245000e+00,        -3.582346563271e-02,        +2.483029007874e-01
 2.39245500e+00,        -3.583042612722e-02,        +2.480837082698e-01
 2.39246000e+00,        -3.583738885028e-02,        +2.478644942890e-01
 2.39246500e+00,        -3.584435380289e-02,        +2.476452588394e-01
 2.39247000e+00,        -3.585132098596e-02,        +2.474260019149e-01
 2.39247500e+00,        -3.585829040042e-02,        +2.472067235095e-01
 2.39248000e+00,        -3.586526204723e-02,        +2.469874236175e-01
 2.39248500e+00,        -3.587223592735e-02,        +2.467681022328e-01
 2.39249000e+00,        -3.587921204169e-02,        +2.465487593495e-01
 2.39249500e+00,        -3.588619039121e-02,        +2.463293949615e-01
 2.39250000e+00,        -3.589317097686e-02,        +2.461100090632e-01
 2.39250500e+00,        -3.590015379956e-02,        +2.458906016484e-01
 2.39251000e+00,        -3.590713886029e-02,        +2.456711727113e-01
 2.39251500e+00,        -3.591412615995e-02,        +2.454517222459e-01
 2.39252000e+00,        -3.592111569953e-02,        +2.452322502461e-01
 2.39252500e+00,        -3.592810747994e-02,        +2.450127567062e-01
 2.39253000e+00,        -3.593510150216e-02,        +2.447932416201e-01
 2.39253500e+00,        -3.594209776710e-02,        +2.445737049820e-01
 2.39254000e+00,        -3.594909627575e-02,        +2.443541467857e-01
 2.39254500e+00,        -3.595609702902e-02,        +2.441345670255e-01
 2.39255000e+00,        -3.596310002787e-02,        +2.439149656952e-01
 2.39255500e+00,        -3.597010527325e-02,        +2.436953427890e-01
 2.39256000e+00,        -3.597711276615e-02,        +2.434756983010e-01
 2.39256500e+00,        -3.598412250745e-02,        +2.432560322250e-01
 2.39257000e+00,        -3.599113449816e-02,        +2.430363445552e-01
 2.39257500e+00,        -3.599814873920e-02,        +2.428166352856e-01
 2.39258000e+00,        -3.600516523151e-02,        +2.425969044102e-01
 2.39258500e+00,        -3.601218397605e-02,        +2.423771519231e-01
 2.39259000e+00,        -3.601920497382e-02,        +2.421573778182e-01
 2.39259500e+00,        -3.602622822571e-02,        +2.419375820896e-01
 2.39260000e+00,        -3.603325373271e-02,        +2.417177647314e-01
 2.39260500e+00,        -3.604028149575e-02,        +2.414979257375e-01
 2.39261000e+00,        -3.604731151581e-02,        +2.412780651019e-01
 2.39261500e+00,        -3.605434379382e-02,        +2.410581828188e-01
 2.39262000e+00,        -3.606137833076e-02,        +2.408382788820e-01
 2.39262500e+00,        -3.606841512758e-02,        +2.406183532856e-01
 2.39263000e+00,        -3.607545418523e-02,        +2.403984060236e-01
 2.39263500e+00,        -3.608249550466e-02,        +2.401784370900e-01
 2.39264000e+00,        -3.608953908684e-02,        +2.399584464788e-01
 2.39264500e+00,        -3.609658493273e-02,        +2.397384341841e-01
 2.39265000e+00,        -3.610363304326e-02,        +2.395184001997e-01
 2.39265500e+00,        -3.611068341943e-02,        +2.392983445199e-01
 2.39266000e+00,        -3.611773606218e-02,        +2.390782671384e-01
 2.39266500e+00,        -3.612479097248e-02,        +2.388581680493e-01
 2.39267000e+00,        -3.613184815128e-02,        +2.386380472466e-01
 2.39267500e+00,        -3.613890759953e-02,        +2.384179047243e-01
 2.39268000e+00,        -3.614596931822e-02,        +2.381977404764e-01
 2.39268500e+00,        -3.615303330830e-02,        +2.379775544969e-01
 2.39269000e+00,        -3.616009957072e-02,        +2.377573467797e-01
 2.39269500e+00,        -3.616716810646e-02,        +2.375371173188e-01
 2.39270000e+00,        -3.617423891647e-02,        +2.373168661083e-01
 2.39270500e+00,        -3.618131200172e-02,        +2.370965931421e-01
 2.39271000e+00,        -3.618838736319e-02,        +2.368762984141e-01
 2.39271500e+00,        -3.619546500183e-02,        +2.366559819185e-01
 2.39272000e+00,        -3.620254491859e-02,        +2.364356436490e-01
 2.39272500e+00,        -3.620962711446e-02,        +2.362152835997e-01
 2.39273000e+00,        -3.621671159042e-02,        +2.359949017646e-01
 2.39273500e+00,        -3.622379834740e-02,        +2.357744981376e-01
 2.39274000e+00,        -3.623088738638e-02,        +2.355540727127e-01
 2.39274500e+00,        -3.623797870834e-02,        +2.353336254839e-01
 2.39275000e+00,        -3.624507231424e-02,        +2.351131564451e-01
 2.39275500e+00,        -3.625216820506e-02,        +2.348926655902e-01
 2.39276000e+00,        -3.625926638177e-02,        +2.346721529133e-01
 2.39276500e+00,        -3.626636684532e-02,        +2.344516184083e-01
 2.39277000e+00,        -3.627346959668e-02,        +2.342310620691e-01
 2.39277500e+00,        -3.628057463684e-02,        +2.340104838897e-01
 2.39278000e+00,        -3.628768196677e-02,        +2.337898838641e-01
 2.39278500e+00,        -3.629479158744e-02,        +2.335692619861e-01
 2.39279000e+00,        -3.630190349982e-02,        +2.333486182498e-01
 2.39279500e+00,        -3.630901770488e-02,        +2.331279526490e-01
 2.39280000e+00,        -3.631613420361e-02,        +2.329072651778e-01
 2.39280500e+00,        -3.632325299695e-02,        +2.326865558300e-01
 2.39281000e+00,        -3.633037408592e-02,        +2.324658245996e-01
 2.39281500e+00,        -3.633749747146e-02,        +2.322450714805e-01
 2.39282000e+00,        -3.634462315456e-02,        +2.320242964667e-01
 2.39282500e+00,        -3.635175113620e-02,        +2.318034995520e-01
 2.39283000e+00,        -3.635888141734e-02,        +2.315826807305e-01
 2.39283500e+00,        -3.636601399898e-02,        +2.313618399961e-01
 2.39284000e+00,        -3.637314888209e-02,        +2.311409773426e-01
 2.39284500e+00,        -3.638028606764e-02,        +2.309200927639e-01
 2.39285000e+00,        -3.638742555662e-02,        +2.306991862541e-01
 2.39285500e+00,        -3.639456734999e-02,        +2.304782578070e-01
 2.39286000e+00,        -3.640171144876e-02,        +2.302573074165e-01
 2.39286500e+00,        -3.640885785389e-02,        +2.300363350767e-01
 2.39287000e+00,        -3.641600656638e-02,        +2.298153407812e-01
 2.39287500e+00,        -3.642315758717e-02,        +2.295943245242e-01
 2.39288000e+00,        -3.643031091730e-02,        +2.293732862994e-01
 2.39288500e+00,        -3.643746655772e-02,        +2.291522261009e-01
 2.39289000e+00,        -3.644462450939e-02,        +2.289311439224e-01
 2.39289500e+00,        -3.645178477333e-02,        +2.287100397579e-01
 2.39290000e+00,        -3.645894735051e-02,        +2.284889136014e-01
 2.39290500e+00,        -3.646611224194e-02,        +2.282677654466e-01
 2.39291000e+00,        -3.647327944855e-02,        +2.280465952875e-01
 2.39291500e+00,        -3.648044897139e-02,        +2.278254031180e-01
 2.39292000e+00,        -3.648762081139e-02,        +2.276041889320e-01
 2.39292500e+00,        -3.649479496958e-02,        +2.273829527233e-01
 2.39293000e+00,        -3.650197144692e-02,        +2.271616944859e-01
 2.39293500e+00,        -3.650915024440e-02,        +2.269404142137e-01
 2.39294000e+00,        -3.651633136303e-02,        +2.267191119004e-01
 2.39294500e+00,        -3.652351480378e-02,        +2.264977875401e-01
 2.39295000e+00,        -3.653070056764e-02,        +2.262764411266e-01
 2.39295500e+00,        -3.653788865562e-02,        +2.260550726537e-01
 2.39296000e+00,        -3.654507906866e-02,        +2.258336821153e-01
 2.39296500e+00,        -3.655227180783e-02,        +2.256122695053e-01
 2.39297000e+00,        -3.655946687405e-02,        +2.253908348177e-01
 2.39297500e+00,        -3.656666426833e-02,        +2.251693780462e-01
 2.39298000e+00,        -3.657386399168e-02,        +2.249478991847e-01
 2.39298500e+00,        -3.658106604509e-02,        +2.247263982271e-01
 2.39299000e+00,        -3.658827042955e-02,        +2.245048751673e-01
 2.39299500e+00,        -3.659547714603e-02,        +2.242833299990e-01
 2.39300000e+00,        -3.660268619556e-02,        +2.240617627162e-01
 2.39300500e+00,        -3.660989757911e-02,        +2.238401733128e-01
 2.39301000e+00,        -3.661711129772e-02,        +2.236185617825e-01
 2.39301500e+00,        -3.662432735233e-02,        +2.233969281192e-01
 2.39302000e+00,        -3.663154574396e-02,        +2.231752723169e-01
 2.39302500e+00,        -3.663876647360e-02,        +2.229535943692e-01
 2.39303000e+00,        -3.664598954226e-02,        +2.227318942702e-01
 2.39303500e+00,        -3.665321495094e-02,        +2.225101720135e-01
 2.39304000e+00,        -3.666044270063e-02,        +2.222884275931e-01
 2.39304500e+00,        -3.666767279234e-02,        +2.220666610028e-01
 2.39305000e+00,        -3.667490522704e-02,        +2.218448722365e-01
 2.39305500e+00,        -3.668214000576e-02,        +2.216230612879e-01
 2.39306000e+00,        -3.668937712950e-02,        +2.214012281510e-01
 2.39306500e+00,        -3.669661659924e-02,        +2.211793728195e-01
 2.39307000e+00,        -3.670385841600e-02,        +2.209574952872e-01
 2.39307500e+00,        -3.671110258079e-02,        +2.207355955481e-01
 2.39308000e+00,        -3.671834909460e-02,        +2.205136735959e-01
 2.39308500e+00,        -3.672559795843e-02,        +2.202917294245e-01
 2.39309000e+00,        -3.673284917328e-02,        +2.200697630276e-01
 2.39309500e+00,        -3.674010274016e-02,        +2.198477743991e-01
 2.39310000e+00,        -3.674735866009e-02,        +2.196257635328e-01
 2.39310500e+00,        -3.675461693406e-02,        +2.194037304226e-01
 2.39311000e+00,        -3.676187756310e-02,        +2.191816750622e-01
 2.39311500e+00,        -3.676914054818e-02,        +2.189595974454e-01
